0.71962	-0.009804	-2.6936e-06	0.0047559	-0.010737	0.0036368	0.0036941	0.005434	-0.022021	0.011484	0.0011284	0.0049038	0.0058276	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1.1213	-0.018516	0.00012356	-0.009236	-0.020381	-0.007495	0.044329	0.019484	0.024269	0.034493	0.046696	0.042342	0.011077	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1.1452	-0.017898	-0.00050327	0.0036239	0.0038767	-0.0020595	-0.013879	0.019754	0.029914	0.010137	0.0069093	0.011617	-0.01025	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1.0126	-0.01457	-0.0031678	0.0089763	0.0038606	0.0040063	-0.017189	-0.0089766	0.023526	-0.012165	0.016938	0.052194	0.016407	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.90867	-0.010079	-0.0013495	0.0051966	-0.0082976	0.0047741	-0.015327	-0.0055623	-0.016959	-0.0018933	-0.026145	0.035857	0.013772	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1.858	-0.044953	0.070638	-0.063864	0.0079989	-0.06236	0.032961	-0.005816	-0.050438	0.035657	-0.022754	0.076692	-0.021097	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1.6991	-0.026019	-0.0025118	-0.0035127	0.0010455	0.0051027	-0.010343	0.0041171	0.017404	-0.064689	-0.0019765	0.043964	0.029193	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1.3538	-0.019972	-0.0062962	0.0046601	-0.0029272	-0.0032622	-0.0098262	0.024247	0.034173	0.0038028	-0.03243	0.011498	0.038325	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1.1845	-0.017096	-0.0017273	-0.0022881	0.0022757	0.011741	-0.0036696	-0.025275	0.042144	-0.029651	0.0077736	0.043944	0.017041	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1.1463	-0.016233	-0.0025245	0.00075032	-1.2551e-05	0.010767	0.00077648	0.0018323	0.039716	-0.01903	-0.011405	0.00069864	0.0085361	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1.0318	-0.015022	-0.0014663	0.0038587	0.0020389	0.0097184	-0.0037592	-0.010923	0.037533	-0.01653	0.0063357	0.034317	0.028395	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
2.2466	-0.060467	0.11424	0.064693	-0.020384	-0.11375	-0.091953	-0.023005	0.075974	-0.079447	0.041462	0.1261	-0.01058	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1.7817	-0.024335	4.4579e-05	-0.0063939	0.0085637	0.0067768	-0.010846	0.019744	0.043628	-0.020415	0.0014146	-0.067577	0.022209	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1.2043	-0.014147	-0.01086	-0.04327	-0.0023348	-0.025759	-0.045462	0.010676	0.045355	-0.032896	0.027535	0.024035	0.050505	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1.0487	-0.013079	0.010301	0.016703	-0.009177	0.011696	-0.00041429	-0.00062329	-0.022861	-0.019808	0.0017167	0.047601	-0.022495	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.9662	-0.013031	-0.010575	0.0024343	0.0088052	0.017163	-0.013911	-0.014606	-0.020578	0.025332	0.010119	0.035727	0.015836	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.85884	-0.0079173	-0.00047957	0.0035315	0.00020833	0.0070598	0.0011824	0.0080827	-0.022469	0.0059214	-0.013012	0.0080687	-0.0035219	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.98208	-0.0064954	-0.00015697	-0.0048289	-0.0020034	-0.0049687	-0.0040797	0.031351	0.009767	-0.0081638	-0.02383	-0.012005	0.019232	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1.7405	-0.030752	-0.029142	0.0085325	0.029079	0.0065313	-0.039269	-0.030768	-0.017916	-0.071138	0.056829	-0.0051927	0.068305	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1.299	-0.020923	0.0016038	-0.0051879	0.0054156	0.010666	0.00040815	-0.0071584	0.02759	-0.0060219	0.014676	0.011654	0.0043582	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1.3548	-0.023458	0.0037753	0.0021326	0.0036893	0.002899	-0.001243	-0.0074978	0.012113	-0.026459	0.010829	0.011475	0.012369	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1.7051	-0.033082	0.025508	0.012011	0.0086706	-0.032966	-0.023817	0.038917	0.024973	0.008307	-0.021819	-0.031854	0.013866	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1.605	-0.023164	-0.0065888	-0.010505	0.0068402	0.0085452	0.0053488	0.018493	0.015399	-0.033918	-0.020342	0.0082068	0.068547	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1.7072	-0.01913	-0.0018293	-0.00029257	0.010589	0.032147	0.0061579	0.010616	0.052167	-0.038532	0.024521	0.02052	0.00029383	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
4.0519	-0.097772	0.048336	-0.036694	-0.047152	-0.022657	0.015541	-0.099377	-0.023553	-0.030361	-0.012629	-0.0089407	0.091995	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
2.5233	-0.04673	-0.0082444	0.0040468	0.0044258	0.010258	0.0021128	-0.0066142	0.0044415	-0.011377	-0.024972	-0.017328	0.0090757	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
2.0977	-0.035008	-0.005536	0.0025865	-0.0026248	0.0098676	0.0061637	-0.03394	0.0371	-0.017892	-0.0028404	-0.0094865	0.020334	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
2.2022	-0.039904	0.0073983	-0.038339	0.012127	0.030034	0.046545	-0.045471	0.0097998	-0.058223	-0.014472	-0.0087455	-0.0090745	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
2.0732	-0.035723	0.0012831	0.0038001	-0.003392	-0.005784	0.0082481	-0.04697	0.011007	-0.058072	-0.032546	-0.010806	0.009062	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
2.1362	-0.032887	-0.0052789	-0.0083573	-0.0038417	0.015799	0.032331	-0.041816	0.019401	-0.066796	-0.017525	0.023753	-0.018454	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
2.2492	-0.048596	-0.015497	0.0078471	0.0051736	-0.012092	0.00071438	-0.0093417	-0.013508	-0.029783	0.036005	-0.035443	0.0047846	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1.8505	-0.035947	-0.0043278	0.012837	-0.0083738	0.0043804	-0.0033446	-0.019852	0.010887	-0.015282	-0.0098886	0.011424	-0.0022717	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1.7265	-0.033917	0.0010939	-0.0022848	0.0069641	-0.018307	-0.0095827	0.0057533	0.047948	-0.0010312	0.024402	-0.0048559	-0.00084811	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1.672	-0.031832	-0.0015301	-0.012716	0.0049911	-0.013911	-2.9881e-05	0.016664	0.01023	0.0021189	0.024647	0.011469	0.00086152	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1.4282	-0.025045	-0.00065328	-0.0028595	0.0055661	0.0055511	-0.0043033	-0.014873	0.018776	-0.012943	0.021212	0.018576	-0.016167	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1.573	-0.021281	0.0013027	0.0078099	-0.00043089	0.016779	0.0099758	0.025502	0.019279	-0.011299	0.025303	0.022756	-0.01297	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.70407	-0.01962	-0.0093975	0.03606	0.06267	0.0021252	-0.056867	-0.024867	-0.087635	-0.023694	0.037561	0.019094	-0.070239	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.78009	-0.015082	-0.0019304	0.017325	-0.021765	0.0080225	0.010159	0.0045191	-0.05847	0.0038624	-0.019415	-0.040878	0.031373	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1.4669	-0.028807	-0.0026898	-0.0061695	0.006729	-0.01229	-0.015712	0.022716	0.01782	-0.012946	0.017713	-0.023149	-0.0020966	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1.746	-0.029471	0.0040262	-0.0055299	-0.0085319	0.0040596	-0.0094467	0.013928	0.040304	-0.021988	0.030761	-0.0063002	-0.057316	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1.4794	-0.02594	-0.0023496	-0.0090475	0.0082146	-0.0023766	-0.016013	0.014343	0.033171	-0.015815	0.012862	-0.0014433	0.0054914	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
2.9061	-0.055829	0.080177	0.19165	-0.030863	0.15023	0.10791	0.0056435	-0.004924	0.045028	0.025329	-0.087524	0.054077	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1.6117	-0.039294	-0.0017605	0.0010978	-0.011274	-0.03404	0.027015	0.023491	-0.0044034	0.010349	0.045426	0.0010716	0.0025553	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1.7154	-0.036609	-0.0031133	0.0082119	0.0014513	0.0001334	0.017003	0.034595	-0.01071	0.03813	0.047718	-0.091541	0.04642	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1.8747	-0.037073	-0.001633	-0.0091897	0.0089343	0.0048686	-0.0086409	-0.030492	0.037859	-0.04272	0.0043051	-0.041411	0.024775	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1.7579	-0.034901	-0.0028025	-0.0032869	0.0037411	-0.022391	-0.0037708	0.028707	0.014664	-0.01475	-0.0052267	-0.020279	-0.013899	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1.7773	-0.03326	-0.00029629	-0.0063952	0.0012761	-0.010383	0.0048186	0.012731	0.039998	0.023476	0.026124	0.010276	-0.01241	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1.9759	-0.036795	0.002909	-0.10022	-0.012596	0.065802	0.029275	-0.11771	0.10452	0.045778	0.060594	-0.12848	0.11043	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.81902	-0.017817	0.0092291	-0.0016011	-0.014095	-0.008358	0.0029401	0.011258	-0.056644	0.0019602	0.019642	0.0065192	-0.02045	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1.171	-0.024178	0.014749	-0.015385	1.547e-05	-0.012253	0.023285	0.016719	-0.015336	-0.049388	0.026241	0.0031524	-0.051836	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1.4433	-0.028351	0.0020133	-0.0057543	0.0042167	-0.011464	-0.0059384	0.0061204	0.017784	0.0052607	-0.023524	-0.022794	-0.014173	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1.6146	-0.033492	0.022103	0.027695	-0.001292	-0.010764	-0.028965	-0.010121	0.028056	0.027995	-0.03279	-0.019318	-0.019886	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1.3911	-0.026824	-0.0049414	0.00017123	0.0089602	0.0051772	-0.01437	0.0084119	0.0034546	0.002435	0.0013116	-0.0058202	-0.010549	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
2.7933	-0.076492	0.13069	0.084176	-0.008561	-0.057604	-0.047647	0.13329	0.047269	-0.006574	0.032501	4.2685e-05	0.10306	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1.6376	-0.038094	0.0080292	0.0076497	0.0026969	-0.033292	0.0082367	0.026695	0.00926	0.040243	0.054343	0.006947	-0.0083717	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1.8073	-0.03789	-0.0042063	-0.0097817	0.010188	-0.017909	-0.018403	-0.0055322	0.032545	-0.014927	0.032842	-0.017623	0.0057482	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1.6506	-0.034293	-0.0037076	-0.0036126	0.011948	-0.0055675	-3.5706e-05	0.0066089	0.011328	0.003545	0.034492	-0.0034733	0.034586	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1.9668	-0.038998	0.017223	0.052685	-0.0045876	0.01365	0.033162	-0.024277	0.019393	-0.0076188	0.006515	-0.022016	0.00044573	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1.8544	-0.03499	-0.0042719	-0.0050297	0.014505	0.003077	-0.0052635	-0.0084834	0.032147	-0.02914	0.048703	-0.023771	0.032899	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
