0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.30768	-0.027788	0.012929	0.00052007	0.050089	0.025882	-0.054834	-0.0037128	-0.061802	-0.0064471	0.023788	-0.021865	0.012236	1.0533	0.70662	0.88081	0.6644	1.1417	0.64538	0.29987	-0.12346	-1.4477	0.67843	0.59423	0.48039	-1.4633	0.88875	1.3689	0.20202	0.077317	0.075079	-1.6019	-0.073819	1.2065	0.084651	0.58199	0.087271	-0.1306	0.72061	0.35587	-1.0581	0.10743	0.79774
0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.50467	-0.080637	-0.12822	0.051965	0.020108	-0.15828	-0.11063	0.1025	0.025015	0.15939	0.05012	0.079205	0.079171	1.555	0.081066	0.44206	-1.4782	1.1342	0.11924	-0.029	-0.28649	-0.60593	0.70002	-2.2953	1.1187	1.1467	-0.79984	0.77225	-1.2542	-0.29937	-0.73423	0.861	3.3789	-0.40934	-0.23312	0.51918	0.27692	-0.50002	-1.6354	0.87538	-1.792	-0.67914	-1.1987
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.095541	0.0049552	0.0026954	-0.0058238	0.004746	-0.011517	0.0058055	0.0014348	0.012155	0.006536	-0.00094278	9.881e-05	-0.014597	1.3692	-0.33124	0.97431	-1.0872	0.69869	0.57141	1.047	0.51368	-1.4418	1.4577	0.60627	0.7903	-1.1141	-1.429	1.1521	0.35675	-0.2236	-0.087826	1.542	-0.25996	0.69152	-0.49251	1.6361	0.7606	-0.59431	0.52375	0.2398	-0.59349	-0.46513	0.44615
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.11467	0.0091329	0.0055372	0.0080405	-0.0042892	-0.013081	-0.0016313	-0.0091614	0.021493	-0.012392	-0.0020171	0.019369	-0.035926	1.4085	-0.29706	0.83417	-1.239	1.287	0.97451	0.38775	0.38214	-1.1582	0.81285	0.69422	1.1471	0.98606	-0.44042	0.83834	0.24796	-0.6487	-0.99297	0.63452	-0.66184	0.87477	-0.70234	-0.31503	-0.90688	0.044193	0.33953	0.092494	-0.74366	-0.61431	-1.3082
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.074687	-0.020096	0.03347	-0.0069989	0.081289	0.051978	-0.08735	-0.0044422	-0.10027	0.0028393	0.046482	0.009748	-0.058792	1.3542	0.41489	0.95066	1.4816	1.0383	0.51382	0.169	0.48434	-2.5613	0.051903	0.70258	0.18964	-1.5829	-1.0673	2.352	0.19238	-0.52331	-0.40113	0.97689	-0.6817	-1.0264	0.3211	-0.35042	0.46531	0.24567	1.3379	-0.61566	-0.99074	-0.22538	1.0038
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.22851	0.016923	0.0003665	0.0022114	-0.0040018	-0.0098595	-0.0019119	-0.010362	0.01823	-0.0064266	-0.0074185	0.0026448	-0.035288	1.5638	-0.65342	0.91535	-1.3429	0.65076	1.2046	0.85412	-0.13453	-1.5749	1.0024	0.35461	0.82667	-1.0374	0.90919	0.78682	0.44513	-0.78279	0.32552	-1.5951	-0.63273	0.57923	0.44838	0.5237	-0.67683	0.512	0.018897	0.62871	-0.61406	-0.64403	-0.10019
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.27718	-0.048108	-0.078113	-0.13482	-0.0093319	-0.041013	0.0035841	-0.12133	0.001501	-0.087128	0.0037989	0.0406	0.026537	1.5503	0.01632	0.44537	-1.2044	3.2812	0.69575	0.10325	0.11952	1.0038	0.72958	-0.57726	0.59738	0.69899	-1.7001	0.41754	-0.65658	-0.35729	-0.78758	-0.04187	0.66541	-1.5251	-0.21738	-0.38426	-0.12552	-0.18621	0.22483	0.7414	0.65186	-2.0183	0.24922
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.18248	0.01298	0.0035233	-0.00048735	0.0025423	-0.0018593	-0.0068501	0.0014043	-0.0057732	0.0061017	-0.0054038	0.0055838	-0.024034	1.327	-0.41953	0.717	-1.4985	1.0421	1.0733	0.78595	0.3383	-1.4276	1.2407	0.46617	0.66993	-0.35691	1.6385	0.85607	-0.024619	-0.32247	-0.12863	0.50111	-1.152	0.44516	-0.066033	1.3958	-0.40886	-0.033167	0.44438	0.39125	-0.10935	-1.3548	-0.27085
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.078572	0.012637	-0.0094833	0.021968	-0.0069656	-0.0063994	0.010519	-0.018752	0.014817	-0.0049694	-0.01349	-0.0047369	-0.024081	1.5765	-0.29956	0.7965	-1.4186	1.5554	0.92233	0.13806	0.01112	-1.0628	1.0595	0.040309	1.1539	0.91963	1.7541	0.98265	-0.77912	-0.66809	-0.78802	0.59179	-1.1141	0.27478	-0.63926	-0.84794	-0.63577	-0.1082	-0.069049	0.067401	-1.2104	-0.57574	-0.63258
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.41455	-0.069468	0.095265	0.016471	0.063021	-0.11466	0.12815	-0.00010299	0.13349	0.012093	-0.044199	0.031915	-0.047659	1.0807	0.61194	0.98783	0.52396	0.86665	0.26852	-0.17862	0.8265	-1.7025	-0.12902	0.71117	-0.88878	-1.8902	-1.785	4.3339	-0.15113	-0.81236	-0.25637	1.2486	-1.0656	-0.79668	-1.0601	0.015548	-1.374	-0.41269	0.24296	-0.019762	0.12004	-0.31213	-1.2478
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.045907	0.005949	-0.0033222	-0.00011605	-0.0071316	-0.017652	0.0060564	0.0098656	0.022612	-0.0038423	-0.031385	-0.011274	0.020783	1.3576	-0.14457	0.98457	-1.3247	1.6166	0.89112	0.63105	0.29435	-1.2451	1.2941	0.27923	0.77929	0.72008	1.6677	1.0871	-0.34551	-0.43805	-1.5605	0.26887	-1.1722	-0.54713	-0.39559	-0.35392	-0.69159	-0.41544	0.7392	-0.063783	-0.92112	-1.5801	-0.22229
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.26649	-0.0014634	-0.010933	-0.012215	-0.039358	0.023292	-0.025213	0.011508	0.10496	-0.0039337	0.069469	-0.077824	0.0087864	1.4268	0.40826	1.0479	-1.217	1.3268	0.50255	0.6953	0.78175	-1.2446	0.72559	0.36463	-1.2414	1.0126	-0.43877	0.1903	-0.23996	-0.33489	-0.080074	1.0397	-1.0806	-1.3193	1.0285	0.67006	-0.12161	0.96925	0.76726	0.37335	-3.1948	-0.44017	0.80328
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.14985	0.0093886	0.005542	-0.0030288	0.012561	-0.0035688	-0.0063601	-0.0054085	0.014506	0.0011469	0.0017488	0.0025693	-0.036467	1.0307	-0.43377	0.9709	-1.0969	0.50402	0.80806	1.1322	0.36812	-1.4783	1.2305	0.42596	0.57937	-1.8008	-0.83037	0.35657	0.14561	-0.37372	-0.11346	0.96479	-0.90149	1.3612	0.23714	1.323	-1.5131	-0.10072	1.6151	1.223	-0.35116	0.16767	-0.062318
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.33215	-0.035157	-0.079111	0.18048	0.0050249	0.031742	0.025885	0.067786	0.005014	-0.15002	-0.034859	-0.020196	-0.11716	1.6764	0.48996	0.7909	-1.8229	0.63992	-0.047005	0.32885	0.31198	-1.1724	0.8523	-2.3686	1.2035	0.83965	-0.81401	0.85323	-0.86906	-0.32497	-1.1488	1.1346	1.0976	-0.87305	-0.6405	0.12616	-0.083102	0.16168	0.23126	-0.20012	-1.5932	0.059588	-2.0193
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.1746	0.01374	-0.003949	-0.0053529	-0.0048557	-0.013005	-0.00033101	-0.0034117	0.0059053	-1.7402e-05	0.0050845	0.020121	-0.034331	1.1746	-0.66458	1.1161	-1.2879	0.78561	0.69085	1.2285	0.47163	-1.384	0.8921	0.32039	0.68506	-1.5336	-1.6682	0.40037	0.20104	-0.79211	-0.52784	0.22081	-1.0534	0.76588	0.038888	0.99564	-1.0678	0.28929	1.1597	1.336	-0.4981	0.65369	0.042538
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.063173	0.010125	-0.00796	0.020207	-0.0053591	-0.012707	-0.0035236	-0.013708	0.012576	-0.0076495	0.0076978	0.00086295	-0.021453	1.7154	0.019067	0.7442	-1.7524	1.1168	0.82009	0.87935	0.20579	-0.84335	1.5228	-0.17559	0.94257	1.1086	1.1225	0.85403	0.53175	-0.56552	-1.4489	-1.0352	-1.0713	-0.43245	-0.37506	-0.35038	0.5188	-0.33944	0.34875	0.18459	-0.04196	-1.3477	-0.77635
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.12759	-0.025708	0.04038	-0.0090999	0.10778	0.05351	-0.089923	-0.0050687	-0.041229	-0.01405	-0.041278	0.031147	-0.032908	1.4741	0.47256	0.92805	1.2735	1.0363	0.47405	0.35672	0.18425	-2.3823	-0.093089	0.23251	-0.044489	-1.8283	-1.1369	3.1237	-0.86211	-0.36278	-0.41658	0.8891	-1.1356	-0.71685	1.0001	1.0364	0.18141	0.022925	1.7566	1.3459	-1.5759	0.73229	0.43749
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.25402	0.015422	0.0011359	3.7233e-05	-0.0060841	-0.011943	0.0029262	-0.00054777	0.017906	-8.4818e-05	-0.014053	-0.0027847	-0.0046818	1.3926	-0.89269	0.89626	-1.315	1.1804	1.1707	0.75004	0.10634	-1.2733	1.1966	0.036979	0.80425	1.0531	1.5245	1.1007	0.55707	-0.43378	-0.37762	-0.064886	-1.3487	0.75738	-0.020959	0.69555	-0.73084	0.48565	0.69496	0.75788	-0.60484	-0.87371	0.017837
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.17664	-0.013074	-0.040094	-0.023163	-0.012146	0.056747	0.079735	0.12221	-0.00092099	0.11414	-0.0016839	0.13979	-0.075999	1.1726	0.035404	0.56964	-1.5146	0.41566	0.50667	1.237	-0.24537	1.963	0.36317	-0.92622	0.77245	-1.1954	-0.8001	0.50542	-0.63852	-0.28603	-1.3688	-0.92017	0.21595	-0.71199	0.85371	0.67181	-0.41301	0.4549	0.20034	-2.2583	-0.93866	-1.3132	1.9329
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.10704	0.01181	-0.00087181	0.0076209	-0.0038498	-0.0093397	0.0047555	-0.0032041	0.012186	-0.0088466	0.012327	0.0040985	-0.0035348	-0.92065	-0.48936	-0.68342	0.05981	-0.72006	1.1506	0.79433	0.60852	-0.37647	0.16576	0.61039	0.74456	-1.7331	-1.3839	-1.037	-0.51161	-0.60051	-0.12043	0.91377	0.11355	1.4907	-0.10472	0.89414	-0.93571	-0.27637	0.28102	0.66517	-0.61162	-0.0086833	-0.31185
0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.57294	-0.051472	-0.10594	0.16932	0.0071432	0.013133	0.014235	0.018774	-0.012442	0.089991	-0.12848	-0.139	0.011188	-1.2357	0.13442	0.35	0.10046	-1.0922	0.045466	1.0746	0.5622	-0.76443	-0.15523	-3.1801	0.98238	0.54875	-0.90083	-0.44651	-0.64424	-0.53121	0.5165	-0.12217	1.2532	-1.8862	0.15156	-0.67282	0.023878	0.27968	0.94171	-0.56231	0.63948	0.47986	-1.4153
0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.2166	-0.17679	0.0034217	-0.091235	0.11616	0.076164	-0.019465	0.037151	-0.049722	0.086987	0.072959	0.087736	-0.21328	0.98605	0.44924	-0.31029	1.8656	1.7126	-0.62459	0.46697	-1.9096	0.49915	-1.9625	-2.6044	-2.4731	-1.0383	-0.72439	1.7391	0.78715	-0.67675	0.28206	0.14643	0.29933	0.024147	1.1474	0.28557	0.2917	0.35947	-1.408	-1.087	0.12588	-0.77155	0.48477
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.39143	-0.028026	-0.0055597	0.0037822	0.004877	0.013705	0.00082364	-0.022498	-0.019428	0.017542	-0.027977	-0.048432	-0.014188	0.50515	0.16612	1.0582	1.0991	0.56599	-0.11149	0.90809	-3.1079	0.81456	-1.3089	-1.1999	0.74208	0.8429	1.334	0.091747	0.48933	-0.13495	2.0516	-0.28617	-0.59669	-0.65927	-0.30246	0.38798	-0.2012	-1.0845	-1.2285	1.071	-0.69321	0.34348	-0.071846
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.23307	-0.031819	0.042822	-0.0066686	0.08565	0.043644	-0.080552	-0.0012812	-0.053689	-0.018365	-0.034492	-0.0012987	-0.014066	1.1272	0.25056	-0.94763	1.3602	-0.74415	0.34852	0.91748	0.64621	-0.35408	-0.39002	0.67353	-0.65647	-1.8742	-1.8549	1.0329	-0.22844	0.078572	0.50427	1.7253	-0.56412	0.034589	0.41634	1.9204	1.4111	-1.0015	0.59539	1.2879	-0.29904	0.85253	-0.28176
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.13663	0.010249	-0.004039	-0.011159	0.00032583	-0.0098211	-0.0075666	-0.015452	0.015484	-0.0038194	0.0072217	0.0082961	0.0097351	-0.54834	-0.013808	0.39561	-0.46588	-0.69555	0.90586	0.94209	0.21963	-0.54796	-0.21927	0.28473	0.61652	-1.6632	-1.0342	-1.2106	-0.041118	-0.18814	-1.3912	0.20768	-0.74041	-0.44791	-0.56985	-0.44106	-0.87805	-0.15465	1.4443	1.1496	-0.038547	-1.1052	0.42521
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.19946	-0.0037217	-0.0087452	-0.018049	-0.030554	0.035825	0.01924	0.050139	-0.011548	0.063752	-0.011084	0.030544	-0.073523	-0.028854	0.42357	1.1791	-0.34425	1.034	0.35585	0.63412	0.70847	0.073305	-0.49502	0.23805	-0.23491	0.75076	-0.59436	-1.1532	-0.43816	-0.13683	-1.1054	-0.47301	-1.0439	-1.2314	0.90566	-0.86736	-0.72313	0.56288	0.017974	-0.68038	-2.8344	0.33459	-0.38248
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.19398	0.01302	0.0039716	-0.0010295	0.0055922	-0.0073057	-0.0012256	-0.0054204	0.013115	-0.0076381	-0.026039	0.00082678	-0.021724	1.0263	-0.42458	0.6643	-1.4212	-0.23852	0.73639	1.5191	0.64447	-1.2948	0.52727	0.44086	0.42978	-1.6876	-0.64529	-0.25764	0.31227	-0.37117	-1.2301	0.49612	-0.4889	1.1597	-0.1416	1.9918	-1.1418	-0.49985	0.93154	0.67742	0.48149	0.0073695	-0.45054
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.35681	-0.04241	-0.085381	0.16271	0.010225	0.034142	0.040676	0.06614	-0.021934	-0.12193	-0.00433	-0.011547	-0.095688	1.2127	-0.0075455	1.0164	-1.259	0.44619	0.13989	0.72896	-0.035056	-0.68359	0.75244	-2.6702	1.1394	1.5006	1.334	0.47878	-1.4777	-0.4291	0.9575	-0.44573	1.2936	1.1759	-0.19712	-0.16069	1.1652	0.70789	-0.58134	0.22745	-1.58	0.8908	-1.6962
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.16878	0.011208	0.0027723	-0.00055387	0.0043574	-0.01048	-0.0041832	-0.0091049	0.0036743	-0.0035387	-0.016845	-0.0019969	-0.026881	1.3658	-0.58949	0.62913	-1.0403	-0.14335	0.90678	1.6581	0.63988	-1.4158	1.3559	0.99163	0.78525	-1.1903	-0.64387	0.65627	-0.10384	-0.46862	-0.12389	1.291	0.01564	0.85857	-0.42395	1.3087	1.0306	-0.31143	0.19799	-0.19789	0.20683	-0.80323	0.10408
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.077726	-0.0086642	0.027525	0.0094836	-0.006644	-0.019266	0.0068602	-0.0020244	0.0062446	-0.00028904	0.0035301	-0.0040816	0.0090976	1.1249	-0.40805	0.90141	0.013721	0.046751	0.97042	0.51277	-0.060727	-1.5946	0.74971	0.76749	0.40637	1.2319	1.2966	1.1641	0.4571	-0.36748	-0.14097	-0.87716	-0.57399	0.3192	0.097106	0.68712	-0.9537	0.242	-1.0098	0.84192	-0.59714	-0.66273	-0.63445
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.54452	-0.079873	0.091449	-0.0089384	0.1306	0.032062	-0.046053	0.0057593	0.053628	-0.004763	-0.0077594	0.027639	0.01993	1.1112	0.76448	1.0935	1.1176	-0.066431	0.30588	0.031347	0.76881	-1.1088	-0.11633	0.34171	-0.99792	-1.7366	-1.6121	4.5564	-0.34533	-0.19473	-0.42039	1.3346	-1.0059	-1.4489	0.12077	0.4642	-0.069608	-0.24094	0.59672	0.58979	-0.76085	-1.0464	-0.21679
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.040459	0.0032054	-0.011358	-0.012575	-0.012813	0.013911	0.017917	0.0067646	0.0070342	0.00090479	0.0085293	-0.027071	-0.0029219	0.44177	-0.187	1.3068	-0.38988	0.77173	1.3129	0.033672	0.35931	-0.41922	0.35939	0.63142	0.8914	1.1159	1.3649	0.132	-0.54458	-0.53982	-0.070618	-0.32545	-0.42872	0.65936	0.18999	-0.40773	-1.1875	0.92311	-0.1374	-0.2326	-1.5913	-0.0037397	-0.72606
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.34198	-0.030529	-0.025131	-0.082422	-0.044148	0.12929	0.088562	0.12229	-0.0094359	0.060454	-0.032624	-0.024442	-0.0027751	0.91147	0.61702	1.1453	-0.38759	1.8909	0.69128	0.19464	-0.25265	1.1462	0.12618	-0.37151	-0.25987	1.5064	-1.8568	-0.14106	0.20679	-0.47208	-1.3996	-1.2901	-0.7772	-0.087737	1.145	0.5221	1.3425	0.82706	-1.2673	-0.49635	-1.8088	1.1126	-1.1852
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.043986	0.0067411	-0.00069575	0.00017353	0.0032936	-0.0059305	0.0058964	-0.0055007	0.00015672	-0.0099808	0.011797	0.014854	0.0039261	1.2309	-0.37104	0.45604	-1.3415	0.3019	1.0929	1.1035	0.69195	-1.1184	0.99041	0.67515	0.49854	0.81324	0.80354	0.41329	0.1585	-0.32019	0.12866	0.95193	-0.59055	0.36849	0.33805	2.1155	-0.25739	-0.11503	0.65966	0.77876	0.075116	-1.2902	-0.66018
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.43243	-0.022552	-0.048231	0.1508	0.0022621	0.098622	0.081589	-0.20069	-0.0024641	0.048498	0.12011	0.14685	0.056583	1.0543	0.3859	1.0794	-0.91576	0.85423	0.29106	0.27479	0.73306	-0.57007	0.10035	-2.2965	1.2963	1.268	1.5509	-0.023461	0.91187	-0.49085	-0.3782	-0.88548	-0.9348	-0.84341	-0.71265	-1.0091	-0.45667	0.085879	1.4369	0.73659	-0.17314	0.32002	-2.7622
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.081435	-0.005392	0.0039524	-0.0013024	0.0097949	0.0062854	-0.015087	-0.0011291	-0.015591	-0.0014596	0.0046848	0.013067	0.019353	0.92716	-0.16928	0.93014	-0.19453	0.70483	0.84338	1.0364	0.36923	-1.2946	0.81453	0.6627	1.0698	1.1084	1.6461	1.223	0.32455	-0.63225	-0.33629	-0.0028085	-0.82975	-0.21966	-0.08736	1.2372	1.4071	-0.032083	-0.89832	0.60561	-0.42235	-0.38503	-0.60237
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.067073	0.00099175	-0.0054152	0.0055702	-0.012935	-0.0070548	0.0017787	0.0079449	0.0065596	0.0033371	-0.010729	-0.018624	0.0098843	1.229	-0.34848	0.93442	-1.0178	1.0673	1.2028	0.68543	0.46183	-0.71474	0.74559	0.41754	1.1172	1.0491	1.5862	0.64435	0.47891	-1.072	0.17526	-0.49418	-0.70249	-0.039661	-0.082769	-0.17287	-0.62428	0.35871	-0.090872	0.9103	-0.92807	-0.27648	-1.5837
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.74673	-0.084583	0.076473	0.009799	-0.22367	0.037153	-0.10483	-0.018696	-0.041119	-0.033391	-0.065911	0.038334	0.058995	0.98388	0.61731	0.56289	-1.0594	1.3622	0.015798	0.3494	0.77284	0.094407	0.84128	0.90746	-2.7158	0.8309	0.17574	0.2266	-0.050886	-1.1074	0.027617	0.93574	-1.5068	-0.83373	-2.2436	0.77814	0.0062098	0.055123	-0.96894	-0.47347	-2.1241	-0.42519	-0.91359
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.15767	0.012237	0.00079991	0.00091663	-0.00087393	-0.0079484	-0.0016309	-0.0010077	0.00074499	-0.0042925	-0.023847	-0.0041501	-0.033748	0.5008	-0.59151	0.99656	-1.1491	0.087022	1.1545	0.71476	0.35515	-1.2933	0.82337	0.32788	0.70792	0.10986	0.45172	0.10892	-0.2677	-0.58393	0.021213	0.92857	-0.73016	0.66897	0.45084	1.2158	-1.1467	0.22418	0.82844	0.71383	-0.76904	-1.1499	-0.7139
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.69873	-0.092861	-0.15103	-0.063294	0.017651	-0.10792	-0.049856	-0.031338	-0.0028498	-0.097824	-0.064559	-0.044481	-0.20705	0.80909	0.41831	0.6026	-1.1535	2.6457	0.41468	-0.25185	-0.23022	-0.28372	0.3635	-1.7812	0.37047	-0.98377	0.018401	-0.27491	-1.1485	-0.55851	-0.0084905	0.6668	3.4726	-0.63536	0.40524	0.74327	0.042473	0.3967	-0.60876	0.46467	0.77483	-2.4458	-0.81535
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.15725	0.010919	-0.0039383	-0.0043979	-0.00058117	-0.0027935	0.0012098	-0.0029758	-0.002477	-0.013178	-0.0011891	-0.0055153	-0.014231	0.24516	-0.693	0.83474	-0.93367	-0.52696	1.2624	0.82087	0.39767	-1.2242	0.6102	0.060735	0.52478	1.1785	0.29225	0.060737	-0.090643	-0.79012	-0.34677	1.2925	-0.56542	-0.27933	0.72943	1.4978	-0.10691	0.50916	0.72366	0.96508	-0.81398	-1.0126	-0.3406
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.079661	0.013034	-0.0024397	0.0055257	-0.0061422	-0.0016317	0.00037338	0.0055559	0.01199	-0.0049556	0.020117	0.03586	-0.083411	0.33475	-0.32408	0.81912	-0.94032	-0.063093	1.396	0.55031	0.36983	-1.2947	0.30809	0.69358	0.70697	0.68798	0.8498	-0.097594	0.069654	-0.76877	-0.63506	-0.33443	-0.26322	-1.6923	0.43336	0.71927	-1.0869	0.55096	-0.16183	0.51923	-0.57489	-0.96834	-1.4997
0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.79581	-0.074451	-0.074934	-0.11454	-0.070367	0.055704	-0.043508	-0.005296	0.11473	0.012811	0.090815	0.0689	-0.050423	0.47092	0.024936	0.63037	-0.62206	1.2729	0.071644	0.88373	-0.26378	1.493	0.59782	-1.4505	-1.5234	1.0273	-1.2473	-0.61856	-0.5772	-1.0354	-0.31622	-1.0788	1.1212	-1.4475	1.2571	1.8826	-0.74619	0.9353	-1.143	-2.2182	-0.89571	-1.9744	2.2684
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.19034	-0.014793	-0.013353	-0.00072861	0.012873	0.0013472	0.0069421	0.01017	-0.0046931	-0.016817	0.025091	-0.0062034	0.023993	-0.47331	0.70665	-0.21599	0.95217	-0.86895	0.63787	-0.039739	0.032271	0.89813	0.91673	0.2266	0.70206	-2.0253	0.53588	-0.6549	0.061811	-1.0203	-0.57724	-1.7262	0.8744	0.92044	-0.536	0.3625	-0.91237	0.24405	1.321	-0.23302	-0.14307	-1.2269	0.89452
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.37992	-0.0563	-0.088229	-0.087268	0.0033949	-0.10834	-0.081286	-0.047268	0.022989	0.10859	0.025221	0.056838	-0.059925	-1.3256	0.38185	0.35827	0.51828	0.022472	0.29606	0.72959	-0.32813	0.95161	0.49853	-0.99235	0.47941	-0.19716	-0.85894	-0.53104	0.29684	-1.0823	-2.0291	-0.88749	2.1699	-0.22742	-0.38642	-0.30642	1.8597	-0.55586	-0.30609	0.84491	0.95524	-2.7259	1.8306
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.20869	-0.0147	0.0035191	-0.0042996	0.0099891	0.0068939	0.00039577	0.0041265	-0.0057977	0.00086817	0.0064764	-0.0050919	0.042509	0.095615	0.61282	-1.3269	1.139	-1.0302	1.0151	0.36118	0.27718	0.93798	0.73523	1.0607	0.69455	-0.027578	0.45033	-0.91356	-0.36862	-0.56925	0.2485	-0.75328	1.0017	0.66011	0.048187	0.96899	-0.37303	0.84807	0.33608	-0.25631	-0.17296	-1.6386	-0.3633
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.025095	0.0011704	-0.0013392	0.0074508	0.0011504	-0.0002806	0.0016819	0.00087682	0.002836	-0.0017899	0.0052029	-0.0021617	-0.0036492	-1.1658	0.4893	-1.3172	0.84987	-1.0191	1.22	0.42662	0.29934	0.21222	0.19511	0.4053	0.87583	0.63061	0.65541	-0.71431	-0.17303	-0.6827	-0.80328	-1.8421	0.14236	-0.10211	-0.24396	-0.38336	-0.10241	0.5297	0.15899	0.088591	-0.2896	-1.6454	-0.82356
