0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.23788	0.0046365	-0.0087567	-0.022261	0.0097814	-0.0097243	0.01329	0.0051395	-0.033877	-0.010554	0.024011	0.0045452	0.066254	0.85407	-0.78289	1.0817	0.41365	1.0933	0.96052	0.43892	-0.073818	1.4025	-0.057427	-0.36974	-0.62459	-0.62123	-2.7738	0.6504	-0.64388	-1.1302	0.32144	0.31116	0.753	1.3218	0.93489	-0.3362	-0.24738	0.56768	-1.1531	0.3559	0.67324	-1.1083	-0.015351
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.2579	0.025046	-0.017533	-0.080693	-0.032375	-0.12436	0.021286	-0.082306	0.011831	0.03733	-0.007821	-0.025198	-0.051583	0.5663	-0.4249	0.81703	0.18065	-1.3508	1.5711	0.33058	-0.11965	0.64537	-0.42196	-0.74863	-0.42425	-0.95143	-1.7751	1.0211	3.6144	-1.016	0.97913	-1.352	-1.3323	0.92034	-0.13276	-1.4824	-0.61742	-1.8019	-0.11737	0.78436	0.17751	-0.98773	-0.27449
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.20553	0.0073634	-0.013787	-0.0093547	0.0053658	-0.016232	0.0015676	-0.013136	0.0050951	-0.040853	0.010067	-0.03845	0.0081243	0.84486	-0.64262	1.2506	0.43885	1.1804	0.20281	-0.30607	-1.2556	0.4736	0.24152	-1.2078	-1.4739	-0.73379	-1.9504	-0.013853	-0.4467	-1.2676	0.64147	1.7395	0.50466	0.054791	0.44427	0.6344	-0.39756	0.29919	-0.05558	-0.090589	0.20604	-0.4848	-0.69806
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.033899	-0.021489	0.0011026	-0.013881	-0.0047887	0.010915	-0.0050678	-0.010208	-0.00073104	0.00045513	0.01671	0.0028872	0.012283	0.14726	-0.6798	0.84315	0.24545	-0.5847	0.70123	0.56279	-1.4415	0.49893	-1.0011	-1.4364	-1.1653	-1.6402	-2.1273	0.50362	-0.78834	-0.83722	0.31347	-0.18883	0.84889	0.66795	0.55655	-0.78296	0.30822	-0.054911	-0.6215	0.0316	0.22317	0.3936	0.45687
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.3399	0.0021979	0.040041	-0.028016	0.071862	-0.013683	-0.17237	-0.017699	0.023087	0.0028166	-0.041212	0.001513	0.11205	0.49421	-0.36585	1.262	-0.47542	0.99789	0.14008	0.49338	-0.46758	-0.097456	-0.584	-1.8423	-0.46863	-0.14673	-2.3885	0.55095	-0.73064	-0.2562	0.39814	0.87628	0.69657	-0.19943	0.27115	-0.076818	-0.49861	0.26697	1.4035	-1.8892	0.39988	-0.11453	-1.6029
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.10665	-0.013032	0.0066003	-0.0023732	0.01607	0.0097479	-0.0070411	-0.0081828	0.0054864	-0.037116	0.032132	0.037729	-0.012236	0.69937	-0.5835	0.57555	0.60717	-0.10852	1.2551	0.85453	-1.5719	0.52966	-1.1317	-0.75939	-0.4116	-1.326	-2.5529	0.91067	-0.75757	-1.1081	0.23149	0.014773	0.62255	0.77359	1.1103	-0.40783	0.076926	0.019608	0.0077971	0.77159	0.90869	-0.32176	-0.015813
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.050314	-0.0095072	-0.029187	0.030371	0.0088486	-0.061861	0.010996	0.053771	-0.059516	0.041116	-0.027989	-0.056725	-0.01471	0.34492	-0.24268	0.27395	-0.88065	0.2522	0.24097	1.0442	-1.9301	-0.58662	1.2413	-1.1233	-0.84526	-0.40462	-1.0939	0.98297	-0.61589	-0.86263	-0.29521	1.4509	-0.89618	0.11767	-0.61653	-0.83305	-1.5073	0.45024	0.49788	0.72437	0.43582	-0.85609	0.18222
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.35808	0.010876	0.031693	0.014784	-0.0092566	-0.0035651	0.0025037	-0.026333	0.016305	0.026738	0.03614	0.0047844	0.0059273	1.0645	-0.78058	-1.2061	0.75491	0.30679	0.85067	0.75299	-0.64304	0.74127	0.05787	-0.54457	-0.45148	-1.2297	-1.5414	1.1367	-1.0347	-0.82927	-1.018	1.5544	1.1385	0.48642	0.079973	0.98822	0.11542	1.09	-0.3219	0.35722	0.30913	-0.9436	-2.1133
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.29002	-0.0058215	-0.004452	-0.023574	-0.0047234	-0.033128	-0.0044414	-0.0306	-0.00070913	-0.040805	0.036112	0.056133	0.042531	0.74651	-0.49086	-0.014178	-0.98876	-0.013402	0.3627	0.4618	-1.3659	1.0953	-1.3256	-0.58062	-1.1167	-1.1048	-0.49157	0.45133	-0.41614	-1.2822	1.0423	-0.30828	-1.2323	-0.34652	-0.30835	-1.2008	-0.059756	0.14486	-0.10313	0.50239	0.54097	-0.071077	-0.28852
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.25253	0.0052825	-0.011556	-0.0090172	-0.009402	-0.0083206	0.01094	0.007422	-0.027456	-0.0097637	0.027303	-0.0049823	0.010566	0.91885	-0.4874	0.35865	-0.050207	1.025	0.31656	-0.34608	-1.4216	1.1124	-0.51154	-0.98691	-1.18	-0.68729	-1.8892	1.0902	-0.75199	-1.297	0.34004	0.80871	0.26157	-1.326	0.24148	0.19356	-0.1671	0.57609	0.52987	0.71737	0.37374	-0.9815	-1.1017
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.17041	-0.011379	0.00060556	-0.015394	0.0068241	0.0082281	0.0012142	-0.0027878	0.030726	-0.050333	0.036304	-0.0078007	0.0334	0.81792	-0.67277	0.37077	0.0014713	-0.63532	1.2492	0.79596	-1.2896	0.69496	-1.2334	-0.86439	-0.68503	-1.0718	-2.2904	0.51238	-0.64308	-1.2144	0.69686	0.048297	-0.42741	0.34089	0.26052	-0.33378	-0.067525	-0.011832	-0.10926	0.74721	0.86131	-0.17473	-0.096505
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.15946	-0.016911	-0.014901	0.0026429	0.010033	-0.015415	-0.00013294	0.024414	-0.017136	0.0094344	0.047379	0.023231	-0.023187	0.30309	-0.48084	0.19951	-1.0823	0.054913	-0.064383	1.2171	-1.1655	-1.3439	-0.16953	0.33443	-1.2054	-2.1873	-1.2759	1.5959	1.101	-1.4111	0.28176	-0.43666	-0.61171	-1.3488	-0.71554	-1.1719	-1.025	0.48405	0.33756	0.093844	0.10225	-0.22676	1.3298
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.093195	-0.023835	0.0048588	-0.018221	0.001875	0.0049456	0.0048159	-0.0093602	-0.010836	-0.026452	0.027516	-0.041314	0.00021884	0.39626	-0.88016	0.96123	0.80758	-0.126	0.81379	0.35345	-1.207	-0.016485	-0.60881	-0.44535	-1.0935	-1.4655	-2.0167	0.40264	-0.3492	-1.8983	0.087617	1.2099	1.1015	0.32004	1.191	-0.44855	0.13779	0.58521	-0.79663	0.33386	0.67682	-1.0193	0.65159
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.4035	0.10773	-0.089771	-0.20707	0.0042117	-0.11181	0.034914	0.08294	0.16562	0.017376	0.039004	-0.090921	-0.045921	0.029949	-0.51082	0.65196	-1.1512	0.31922	-0.20908	0.42474	-0.89589	1.2616	-1.3837	-0.29096	-1.547	-1.5518	-1.0658	-0.060971	0.89178	-0.98985	1.0406	0.21309	0.30685	-0.71185	-0.45003	-0.61663	0.053748	-3.3935	0.04313	-0.046911	0.57443	0.64106	-0.11632
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.22803	0.0022005	0.00011463	-0.013659	0.0022584	-0.01216	-0.0062984	0.0028665	0.0064196	-0.0072436	0.052456	0.025352	0.0054185	0.90283	0.10793	0.93094	0.70252	0.2952	0.40306	0.24583	-1.7865	0.37135	0.58193	-1.4024	-1.556	-0.095259	-1.6265	0.27439	-0.38342	-0.73516	0.65733	1.6225	0.28828	0.9793	0.27172	0.50847	-0.54069	0.54773	-0.046226	-0.20803	0.28678	-0.40276	0.12945
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.080786	-0.0072715	-0.01312	-0.035196	0.0040098	-0.020466	0.017401	-0.027441	-0.0059234	0.0098863	0.013092	0.0072937	0.038226	0.10371	0.23774	0.15619	-0.60443	-1.935	-0.16111	0.53806	-1.2281	0.95964	0.39597	-1.5923	-1.4348	-1.2322	-0.76587	0.41982	3.8555	-0.52118	0.67981	1.1756	0.42418	-0.19163	-0.62625	-0.62833	-0.75214	0.066806	-0.11206	-0.65188	0.612	-0.38661	-2.3194
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.32896	0.031527	0.0048279	0.0069631	-0.043158	-0.0085	-0.0054943	0.0081218	-0.014278	-0.04378	-0.024014	-0.042857	-0.012873	1.0578	1.0905	0.83301	0.96585	0.81707	-0.41832	-1.4723	-1.5004	0.52724	0.3128	-1.5734	-1.1255	-0.53211	-1.4168	0.82584	-0.81638	0.26302	1.7682	1.0738	-1.0699	-0.80196	-0.37706	1.3404	-0.48066	-0.018045	-0.33146	-0.24502	-0.2784	0.9371	-0.39342
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.17386	0.00023688	0.024502	-0.015095	-0.0020762	0.018688	-0.011374	-0.0018585	0.011786	-0.031351	-0.015039	0.0036399	-0.00044849	0.68804	0.4424	0.11688	0.8466	-1.4978	1.1436	0.96734	-1.809	0.7908	-0.42233	-1.3399	-0.6352	-0.47475	-2.1501	0.19257	-0.63013	0.40121	1.4534	0.83648	-0.37976	1.6512	-0.085656	-0.019543	-0.14853	0.23208	-0.059782	-0.39318	-0.071168	0.75585	0.20004
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.37697	0.02287	0.035126	-0.012294	0.057554	-0.037937	-0.13261	0.022627	0.035933	0.038793	-0.019902	-0.007324	0.10553	0.82441	0.75107	0.97938	-0.19632	0.37511	0.054391	0.41158	-0.89145	0.60921	0.36155	-2.4527	-0.081631	-0.12599	-2.9216	1.2687	-0.98548	1.0674	0.27178	0.27966	0.24641	-1.0258	-0.43673	0.41115	-0.2881	0.050208	1.5854	-1.6083	-0.014815	1.1416	-1.5485
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.28908	0.025511	0.0093534	-0.0071227	-0.0038514	-0.01278	-0.017001	-0.0025794	0.0030425	-0.025296	0.0040484	-0.010884	0.010409	1.1584	0.69401	0.658	0.76198	-0.46342	1.1253	0.78593	-1.7018	1.0229	0.25921	-0.82049	-0.83	0.28327	-1.3265	0.25705	-0.088006	0.45736	0.58554	1.227	-0.25203	-0.77621	-0.44335	0.1742	-0.117	0.10036	0.27451	-0.0031227	0.32742	0.25142	0.99257
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.41212	0.081332	-0.034397	0.066623	0.012014	-0.072863	-1.3768e-05	-0.012439	0.084459	-0.035635	0.036568	-0.00225	0.012603	1.1596	1.0328	0.0084102	-0.15079	-1.1232	-3.2046	0.78867	0.67497	1.9014	0.83755	1.0659	-0.48819	0.16585	-1.3326	-0.17076	-0.7934	0.74736	1.1621	-0.087223	-0.74828	0.19668	-1.3031	0.57862	-0.01804	-2.4219	0.26239	-0.41334	0.61379	1.0208	-1.591
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.40462	0.039484	0.017357	-0.0068699	-0.031041	-0.0061111	-0.013186	0.018567	-0.012971	0.044391	-0.034365	0.020975	0.085994	0.96714	0.94054	0.53335	-0.030819	0.31924	-1.4788	1.1859	-1.0644	1.5559	0.15081	0.58861	-0.33098	-0.0053933	-0.72615	0.5756	0.58649	0.010808	0.12319	0.32785	-2.8742	-1.343	-0.87502	-0.0036851	3.7439	0.28593	-0.68939	-1.3504	-1.4417	-0.49148	0.51248
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.34074	0.038414	0.0083486	-0.01774	-0.013045	-0.020915	-0.029761	-0.003627	-0.0052509	-0.01955	-0.028703	-0.0014079	0.057575	0.7986	1.3618	0.15708	-0.41976	-2.2158	0.052897	0.60962	-0.80148	0.55579	0.052051	0.58173	0.84395	-0.36815	-0.2123	0.48931	2.4363	0.4236	1.7604	-0.21832	0.19152	0.20853	-1.6057	-0.12589	0.40489	0.012535	-0.11209	0.012099	0.48046	-0.7257	-2.8977
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.44361	0.046912	0.054973	0.0059388	-0.059764	0.0097193	0.012956	0.0017429	0.01465	-0.09946	-0.11451	-0.023699	0.026685	0.99261	1.4925	0.010043	1.2581	0.75709	-1.0742	-0.50214	-0.37007	1.2162	0.11341	-1.6914	0.089273	-0.4212	-0.10812	0.79086	-1.1909	0.39481	1.0529	0.15592	-1.2594	-0.81954	-0.2323	0.14547	-0.90729	-0.05701	-0.87753	-1.6325	0.11269	0.1089	-0.40852
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.27455	0.022234	0.014558	-0.0087346	-0.014195	-0.0057811	-0.0091645	-0.0075508	0.030421	0.046696	-0.0046586	0.010178	0.052652	0.87389	1.0124	-0.31572	0.58289	-1.5769	0.82904	1.4186	-1.4051	1.0072	-0.024696	-1.0441	-0.29652	-0.80645	-1.3634	-0.21161	0.16766	1.1849	1.1015	0.98403	0.82829	0.49684	-0.77319	-0.25706	-0.022092	-0.32304	-0.23089	-0.59554	0.30553	-0.036888	0.073778
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.38232	0.026389	-0.00071369	-0.0038881	-0.015915	-0.022111	0.0025583	0.0090331	0.0021601	0.0034701	0.012199	-0.014235	0.0077575	1.0672	1.2372	0.53603	-0.46333	0.66933	-0.62591	1.0828	-1.3286	-0.1513	0.35948	-1.1472	-0.48364	0.053676	-0.72135	0.84754	-0.3817	1.3222	0.33042	-0.55306	-1.6277	-0.31523	-1.6458	0.82423	-0.69489	0.27943	0.086896	-0.038522	0.11703	0.23234	-1.0415
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.40696	0.040812	0.018041	0.0065083	-0.0061318	-0.027489	-0.0098171	0.019772	0.0047195	-0.013429	-0.002053	-0.0082771	0.032119	1.4169	1.0143	0.22314	1.1021	0.64915	0.90807	0.90432	-1.4614	1.4039	0.6871	0.094971	-0.40748	-0.10781	-0.43575	0.5377	-0.12481	0.70616	0.36724	0.7383	-0.12613	0.86102	0.21391	0.2526	-0.16228	-0.13274	-0.053209	-0.84286	0.20202	-0.71331	0.29264
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.30052	0.035162	0.0042532	-0.0022539	-0.0091669	-0.033036	-0.0019944	0.032376	0.019638	0.0029162	-0.046544	0.049371	0.031914	0.78893	1.0419	-0.38204	-0.41363	-2.474	0.11559	0.88513	-0.97218	0.53157	0.3913	0.50395	-0.11933	-0.69269	-0.18229	0.1422	3.6823	0.15714	0.74817	0.68861	-0.66689	1.0432	-1.3358	0.034947	-0.65053	-0.2063	0.068206	-0.49601	0.088392	-0.7491	-3.1103
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.7185	0.073051	0.12768	0.038608	-0.29637	0.092441	-4.1484e-05	-0.036949	0.091001	-0.055007	-0.12097	-0.0061969	0.018012	1.0646	0.15467	0.14209	0.67991	0.20966	-1.4242	-0.14222	0.2889	-0.75622	0.42533	-1.1311	3.6953	-0.26917	1.7424	-0.042959	-0.14623	-1.3093	-0.1324	0.93428	-2.0266	-1.0201	-1.0049	1.471	-1.752	-0.86153	-0.62752	-1.2549	-0.17931	-1.1802	0.71447
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.25181	0.016297	0.022298	-0.015492	-0.010996	0.0091435	-0.0082215	-0.030273	0.022068	-0.0059211	0.044682	0.041169	-0.0027147	0.69577	-0.75314	0.23309	0.89672	-1.7843	1.1925	0.26164	-0.57362	-0.31522	-0.1114	-0.12028	-0.46989	-0.2816	0.71535	-0.33162	0.30039	-0.024429	0.71909	-0.028056	-1.991	0.49902	-1.3294	0.20001	-0.13738	0.1615	-0.59493	-0.77073	-0.37125	-0.051933	0.13846
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.30319	0.022759	-0.016188	0.055472	0.0016616	-0.061058	0.026481	0.080513	-0.023515	0.026205	-0.010596	0.035426	0.03272	0.54979	0.29	0.39389	-0.88438	-0.029803	-0.81165	0.18473	-0.96157	-1.7835	1.8253	0.14682	-0.89051	-0.66835	-0.20213	1.3232	-0.88358	-0.010343	0.92169	-0.23164	-1.6709	-1.1914	-1.3546	-0.18688	-1.5565	-0.34758	0.60772	0.29958	-0.048757	-0.43281	0.093649
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.43461	0.034717	0.014366	0.014503	-0.0094951	-0.0097657	-0.010553	0.011734	0.019073	0.0094436	-0.0079506	-0.028846	0.046479	1.4547	0.31699	-0.058486	1.5212	0.020536	0.62619	-0.062977	-0.64244	0.59518	0.76338	-0.72569	-1.6885	-0.61955	0.45293	0.46376	-0.66554	0.51095	0.22618	0.2012	0.35987	-0.077978	0.065564	1.6999	-0.18582	0.34477	-0.75478	-0.8914	0.25723	-0.63242	-0.31948
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.16806	0.009765	0.002821	-0.01174	0.0072474	-0.0027592	0.018528	0.0025491	-0.028661	0.00057946	-0.0080496	0.026789	-0.025469	0.80944	0.57079	-0.022683	0.12281	-2.393	-0.28998	0.44797	-0.72651	0.4619	-0.23236	-0.32044	-1.2086	-0.84445	0.39979	0.90103	3.2658	-0.099879	-1.0651	-1.5584	-1.7373	-0.40145	-1.7004	-0.46674	-0.85297	0.44779	0.98764	-0.10328	0.12815	-0.008829	-2.2239
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.43895	0.042236	0.011001	0.0076526	-0.083038	-0.0038574	-0.010407	-0.0047772	0.0058308	0.012943	0.017126	-0.062704	0.015069	1.1593	1.2434	0.22082	1.0197	0.99489	-0.37107	-1.2998	-1.1694	0.53603	0.60984	-1.4519	-0.98602	-0.85517	-0.41238	1.0887	-0.39011	0.26029	1.2381	0.34291	-1.8593	-1.2174	-0.88667	1.8264	-0.12972	-0.13271	-0.024148	-0.25467	-0.030209	0.90133	-1.4885
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.16321	0.0063242	-0.0016281	-0.011743	-0.0074727	0.00077062	-0.0079392	-0.011877	0.031511	0.030097	0.038683	0.014845	0.052835	0.65811	0.69006	0.31599	0.53927	-0.98522	-0.49394	0.51968	-2.0823	0.84484	-0.44283	-1.7538	-1.8634	0.68067	-0.17306	0.95741	0.088022	0.1829	0.019274	-1.005	-2.0673	-0.39441	-1.6066	-0.2753	-0.13245	0.46089	0.33506	0.20648	-0.43501	0.10397	-0.3738
0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0.76456	0.059376	0.19075	-0.045473	0.14334	-0.0065731	-0.3208	0.012506	0.039948	0.061111	-0.052443	0.053416	0.078385	0.83944	-0.38294	0.66682	0.020693	0.66844	0.20589	-0.63909	0.6464	-0.96749	-0.89665	-1.456	0.91068	-1.0411	-0.30904	0.7258	-1.0644	-0.55583	-0.29818	0.13156	-0.64582	-0.80091	-0.62915	0.68301	0.19818	0.069569	3.7752	-3.1737	0.33496	0.37348	-1.6813
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.24696	0.006581	0.02286	-0.004401	-0.013126	0.016432	-0.014734	-0.0084689	-0.021425	-0.043609	-0.015881	0.021981	0.018702	1.0454	-0.87952	-0.72193	1.0081	-0.022902	0.79186	0.53451	-0.32515	0.18142	-0.84418	-0.35822	-0.29676	-1.0956	0.41702	-0.036799	-1.8358	-0.44811	0.41975	-0.025963	1.2099	0.13225	0.068217	0.35888	-0.3086	0.56849	-0.4784	0.24762	0.21568	-1.033	-1.9274
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.18228	0.025893	-0.032454	0.0033395	0.0097016	-0.0041823	0.017815	0.066486	-0.23754	0.019287	0.04043	-0.1135	0.10615	0.99568	-0.3339	0.41214	-0.45535	-0.054787	-0.1287	1.0412	-0.58465	-2.3876	1.2546	1.2124	-0.62909	-0.56955	1.2929	0.81582	-0.46386	-1.8797	1.5013	-0.41451	-0.9567	0.98821	-0.62668	-1.2149	-1.9094	0.022121	1.0342	0.49494	0.32079	-1.5234	1.0877
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.38961	0.024036	0.01403	0.00099429	-0.017275	-0.0095414	-0.012536	0.010283	-0.00081691	-0.031282	0.0050469	-0.035351	0.0032981	1.1759	-0.8561	1.3166	1.6651	0.54306	0.62959	-1.1764	-0.04049	-0.76418	1.3864	-0.95463	-1.5858	-0.82173	0.24525	-0.17971	-0.66593	-0.11264	1.0141	0.30484	0.60858	-0.1686	1.0614	1.0361	-0.40391	-0.19525	-1.2529	-1.0773	0.48819	-0.11959	0.63764
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.10633	0.0002706	0.0037164	-0.018666	-0.0041116	0.0096652	-0.010285	-0.019795	0.0083707	-0.060227	-0.02804	0.010531	0.013713	0.36791	-0.79846	1.1837	0.64141	-1.0651	0.60012	-0.15155	-0.59655	-1.0564	0.20472	-1.2538	-1.2034	-1.0126	0.41709	-1.2903	-0.42758	-0.36947	1.4335	-0.040194	-0.45593	-0.028566	-0.66945	0.44883	-0.18516	-0.18139	-0.9342	-0.34627	0.32002	1.0475	0.93084
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.30344	0.034903	0.020613	0.027678	-0.18087	0.044877	-0.067025	-0.020479	0.057417	0.10202	0.1966	0.091345	-0.0099741	0.94378	-0.11981	1.407	1.0674	1.09	-0.5066	-1.9331	-0.48767	-1.7005	0.78063	-1.542	1.1079	-0.43199	-0.31407	-0.13358	-0.36716	-1.2861	0.68341	1.0243	-0.59221	-1.3715	0.4021	1.3183	-2.3777	-0.74328	-1.4005	1.6489	-0.42752	0.38044	-0.70438
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.19114	-0.0067641	0.016998	-0.0024637	-0.002566	0.012439	-0.024128	0.011776	-0.0043689	-0.015216	0.04076	0.023926	-0.023044	0.34818	-1.0391	0.30317	1.2669	-1.2612	1.144	-0.15912	-0.44414	-1.5347	0.17365	-0.94277	-0.91251	-1.1886	-0.5074	-1.0089	-0.42726	-0.35393	0.38633	1.4499	0.56075	-0.39625	-0.70608	0.50279	-0.21728	0.059021	-1.0906	-0.5024	0.44385	-0.031583	0.98994
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.35099	0.0099511	-0.0049685	-6.0724e-05	0.0249	-0.025941	-0.034598	0.017344	-0.032635	0.0044874	0.030713	-0.024358	0.073143	0.47613	-0.53487	1.1676	0.050155	0.20331	0.27256	0.8478	-0.82195	-1.9822	1.3761	-1.4488	-1.0402	-0.49609	-0.093318	-0.28665	0.46793	0.053585	1.227	-0.95828	-0.69089	-0.0046545	-0.81827	0.9298	-0.89846	-0.30914	-1.0757	-1.1525	-0.27716	-0.77189	0.18812
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.28029	0.014133	0.015435	-0.004808	-0.0032155	0.0075771	-0.01131	-0.016117	-0.029561	-0.10293	-0.027658	-0.016245	0.0053583	1.055	-0.90869	0.9598	1.5309	0.21778	1.1453	-0.16923	-0.67291	-0.82947	0.70927	-0.91678	-1.1066	-1.1815	-1.1733	-0.86163	-0.59186	-0.18276	0.41418	-0.44326	0.0046626	-0.45653	0.79661	0.83958	-0.2126	-0.30594	-0.70599	-0.19745	0.48497	0.47627	0.62336
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.08155	-0.0095243	-0.0018806	0.00042257	-0.0064894	-0.0041809	-0.0046531	-0.018189	-0.014628	-0.010584	0.0045511	0.014766	-0.043539	0.16115	-0.9881	0.49659	0.6635	-1.479	0.6356	0.46193	-0.75541	-0.7857	0.73257	-1.1721	-0.69549	-0.23764	0.30677	-1.4786	-0.30924	-1.0291	0.83752	1.745	0.59949	-0.70006	-0.85833	0.16166	-0.95595	0.16498	-0.9671	-0.12705	0.41485	-0.14438	1.0547
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.35888	0.042946	0.0085555	0.038234	-0.26164	0.062971	-0.060975	-0.015827	0.031773	0.21207	0.22951	0.055384	0.043327	0.83116	0.0050124	1.2101	0.63334	1.4229	-0.71118	-2.036	-0.99449	-1.0977	0.67976	-1.5604	1.6599	-0.52083	-0.52602	-0.1927	0.11105	-1.8736	0.30871	1.2828	-0.85781	-0.07981	-0.36319	1.9395	-2.286	-0.63375	-0.93253	1.4499	-0.83734	-0.035213	-0.99424
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.29255	0.017803	0.0095787	-0.0021027	-0.015326	-0.017135	-0.0071971	-0.036267	0.021315	0.00049372	0.052936	-0.022302	-0.014192	0.64049	-0.89303	-1.3928	1.2791	-1.1885	1.0983	-0.13144	-1.0602	-0.10785	0.66005	-0.77529	-0.63807	-1.6516	0.14161	-0.74156	0.60122	-0.61343	1.801	1.4812	0.83961	0.35245	-0.81144	0.25998	-0.19737	-0.074812	-0.88542	-0.4603	-0.38237	-1.0978	-1.5737
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.17866	0.0032345	-0.0030512	0.063469	0.0041638	-0.038019	0.026464	0.16985	-0.16151	0.025231	-0.0050484	-0.12136	0.061204	0.53513	-0.24294	-0.62056	-0.41482	0.67742	-1.2477	0.92384	-1.8781	-2.1882	0.65134	0.36815	-1.3782	-2.2323	-1.0358	0.98126	-0.48165	-0.94683	1.1214	-0.13173	-1.2965	-1.164	-0.62616	-0.8095	-0.89424	0.1386	1.0403	-0.2691	-0.7902	0.089353	0.79548
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.12277	-0.015457	0.016599	-0.0070822	0.008429	0.0080416	-0.0044529	-0.0027055	-0.010408	-0.044495	0.0062127	0.02918	-0.031083	0.37404	-1.1228	-0.13614	1.4641	-0.604	0.98279	0.30074	-1.0223	-0.59574	-0.35029	-0.83277	-1.2405	-0.32788	0.023036	-1.1324	-1.4203	-1.2505	0.21357	1.4736	0.738	0.43162	0.45885	-0.076255	-0.34672	0.59301	-0.90766	-0.092012	0.035803	-0.68674	0.28168
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.17121	-0.0011549	-0.015112	-0.096637	-0.04502	-0.27151	0.022451	-0.16104	-0.071314	-0.028814	0.0099386	0.16799	0.055921	-0.33525	-0.91305	-0.1401	-0.77048	-0.21566	0.024051	-0.14591	-1.3129	1.1392	-0.7917	-1.4528	-1.0651	-1.8449	1.5709	-0.33415	-0.078968	-0.77175	0.88254	-0.054484	1.5221	-0.72701	-0.6069	-1.8047	-0.21544	-1.7124	-0.15375	-0.03498	0.092522	-0.15692	0.19815
