0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.28584	0.011927	0.0092676	0.0013989	-0.00026505	-0.010343	0.003051	-0.011169	-0.0071617	0.015915	0.0039936	0.053544	-0.0077252	0.6661	0.006632	0.39322	-0.068243	1.0013	0.1769	-0.88599	0.54711	0.3865	-0.39056	-0.54477	-0.019726	0.56739	-0.64654	-0.90078	1.7428	1.4993	0.76891	0.9075	1.0944	1.0832	-1.8953	0.55049	-1.2656	0.50182	0.13467	-1.092	2.3284	1.1704	-0.4093
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.30335	-0.035213	-0.059603	-0.091909	0.001118	0.072422	0.07929	-0.026531	-0.11053	0.024022	0.053689	0.1525	-0.011225	-2.5032	1.5971	0.65059	-0.81384	-1.9308	-1.2289	-0.1584	1.253	-1.3887	-2.2186	1.5396	-0.0068591	-1.7457	1.0625	0.95655	0.6454	-0.82258	1.7794	0.072613	1.7417	2.6375	0.59497	-0.14844	1.6536	-1.674	0.29215	0.49195	0.52423	1.4142	0.75446
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.28474	0.013503	0.0031977	0.0017151	-0.0061247	-0.0038867	0.0061483	0.006882	0.01711	0.0022556	0.0042319	0.061844	-0.027318	1.2027	0.23476	-0.12965	-0.31686	0.14999	0.21593	-1.18	0.59384	-0.25618	-1.6348	-0.15239	-0.72025	1.0384	-0.50307	-0.6654	1.6543	1.3265	1.0887	-1.4676	-0.34743	1.8917	-0.36211	-0.79055	-0.55447	-0.015479	1.3145	0.80873	-0.23287	-1.3146	-0.60745
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.132	0.013358	0.0011797	0.0026716	-0.0034565	-0.0096096	0.01364	-0.011857	0.014416	0.015564	0.012649	0.051074	-0.011378	0.45962	-1.3868	-0.19109	-0.21496	0.14767	0.17421	-0.050571	0.94563	0.37413	1.1738	-0.27655	-1.4509	0.47307	-1.1281	0.054804	2.1179	1.155	0.77265	0.72212	0.46635	0.26291	0.53484	0.57206	0.12641	-0.15066	-0.1508	0.52433	0.44151	0.80212	0.061395
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.44465	-0.090907	0.10363	-0.0051716	0.23479	-0.059429	-0.031882	-0.10115	-0.028993	-0.13678	0.0090771	0.095395	0.034517	-0.16436	1.5557	1.2218	-0.51355	-2.1187	-1.4424	-0.48948	-1.6712	-0.74815	-1.7225	-0.77243	0.20676	1.0366	-1.1088	-1.3529	0.14454	0.19726	-0.13047	-1.409	-1.0494	-1.0983	-1.2043	0.24834	0.56414	-0.7832	-1.6703	-1.0931	0.18034	1.6176	-1.2801
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.29992	-0.058393	0.039591	-0.020046	0.1794	-0.026799	-0.037329	-0.093559	-0.0010038	-0.15366	0.08604	0.050757	0.033828	0.47649	0.024814	-0.012668	0.92788	0.88857	-0.90782	-0.68313	0.79132	0.60137	0.11884	-0.35272	0.47636	-0.73351	0.78832	-0.71373	1.0136	0.86847	1.1384	-0.20614	-0.29082	-1.0376	1.1756	0.43958	1.0893	0.98754	-0.3564	0.68109	-0.22448	0.2271	-1.217
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.65006	-0.10981	-0.1723	0.010269	-0.0094866	-0.13011	-0.06219	0.021525	0.11945	0.00059241	-0.0012872	0.058247	-0.003159	-1.8037	1.3124	0.92524	1.9029	-0.6388	-1.006	-1.3698	-1.4425	-0.27596	1.2493	1.4006	0.42159	-2.4118	-0.24202	0.34463	1.0129	-2.2024	1.0263	-0.31276	0.93537	1.8538	1.0494	-0.71216	0.47516	1.1615	0.56151	1.2066	0.98996	1.9501	-2.5394
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.36778	0.019151	0.0011053	-0.00017457	0.0061133	-0.015681	-0.0021751	6.8769e-05	-0.0090771	0.011921	0.018961	0.039498	-0.0007599	0.58666	-0.73595	-0.019346	-0.63002	-0.24025	0.040553	-0.79584	0.88572	-1.0755	1.1027	-0.47643	-0.5538	0.54573	-0.84056	-0.43438	1.6355	1.7351	0.44773	-1.1505	-0.22418	0.13596	-0.039629	-0.91165	-1.8211	-1.3573	0.97634	0.57834	0.87597	1.5955	-0.014067
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.44523	0.02409	-0.0040504	0.0086306	-0.00070503	-0.019482	0.0090498	0.011972	0.0095283	-0.017054	0.0022265	0.041158	-0.0014443	0.42507	-1.0487	-1.2115	0.66512	0.084266	0.50751	-1.0484	0.24181	0.29028	0.81324	-0.18738	-0.9879	0.12671	-0.30278	0.24371	1.4854	1.6191	0.63092	0.82527	-0.75882	0.79038	-1.2869	0.16621	0.034895	0.57602	-1.6902	-1.1809	-0.097614	0.41701	2.1926
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.31299	-0.10542	0.12549	-0.0031171	-0.028099	-0.06115	0.057733	0.089509	-0.0042972	-0.0035546	0.32497	-0.047719	-0.077591	-0.108	2.0242	0.96211	-0.30342	-1.1848	-1.2344	0.21036	0.76257	-0.63247	-1.2249	-0.023573	0.34612	0.58893	-1.658	-0.48538	0.69529	0.25432	0.21011	0.57782	-1.3498	0.32406	-2.0314	0.7311	0.6667	0.60516	-1.9273	-1.1734	-1.7111	2.2752	-2.375
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.48567	0.024709	0.00093705	-7.8849e-05	-0.0015885	-0.017119	-0.012533	0.023477	-0.0073237	0.0071833	0.004738	0.041372	-0.0011956	0.5351	-0.39561	-0.87216	-0.95629	0.47437	0.57628	-1.0544	0.045209	0.45802	1.0647	-1.344	-0.18857	0.31684	-0.0070282	-0.409	1.8463	1.3256	0.53958	0.32586	-0.27366	1.4584	-1.4151	-0.23154	-0.50237	2.0662	0.68318	-0.33301	0.64668	0.81321	0.73304
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.044028	-0.0087653	-0.036468	-0.069458	0.010585	0.16482	-0.042299	0.086831	0.026307	-0.032474	0.041019	0.089017	-0.010367	-1.5835	0.8181	-1.3571	-1.8375	0.29483	-2.3601	-0.61861	0.44561	0.46864	-0.61112	-0.7895	0.79012	-1.132	1.702	0.66941	0.8393	1.069	0.34875	1.5308	0.40167	0.94323	2.2004	-0.38209	0.9138	0.68241	-0.80612	0.27373	0.72723	-0.91741	0.90883
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.40824	0.022001	0.0016712	0.0032893	-0.00060767	-0.0080979	0.011962	0.016857	-0.0061066	-0.00095029	0.0056786	0.037157	0.00022328	0.69547	-0.22034	-0.32708	-0.054965	-0.14383	0.28996	-1.1153	1.0919	0.11116	1.2884	-0.25586	-0.27037	1.1032	-0.30206	-0.038947	1.8664	1.7756	0.39509	-0.86074	-0.41105	0.28425	-1.2051	-1.4751	-0.68077	1.1096	0.76444	1.1481	0.94202	-0.17574	-0.27384
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.03343	-0.0057571	-0.040049	0.16667	-0.0031872	0.059582	0.12069	-0.03826	0.0083523	-0.0043619	0.013093	0.031102	-0.0098379	0.75389	-1.4281	-0.99906	1.6485	-0.099304	0.15656	-0.91347	0.76442	0.12383	1.2034	-0.64618	-0.79077	0.53721	-0.20625	-0.34476	1.4099	-0.24616	0.44927	1.2262	-0.2313	0.42777	0.15214	-0.51824	-1.2277	-0.11961	-0.80365	0.038794	1.8001	1.2362	1.2931
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.26802	0.012963	-0.001425	-0.00027918	-0.0024587	0.0075077	-0.0032375	0.0042683	0.033602	-0.0028822	-0.00042996	0.018683	0.010795	0.044068	-1.4954	0.69336	-0.49102	-0.40413	0.31352	0.74355	-0.10344	-1.2236	0.68045	0.22624	0.2409	0.86242	-0.66722	-1.6047	0.78828	0.73811	-0.60454	-0.24809	0.035533	0.53912	0.19117	-1.0177	-1.6754	-1.4645	0.2059	0.13577	-2.4458	0.93848	-1.1641
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.49689	0.025358	0.002409	0.0012374	0.00012671	-0.017328	-0.0031208	0.014962	0.00022106	-0.00045379	0.0029442	0.014284	-0.011992	0.28616	-1.3464	-0.98759	-0.51361	0.2312	0.88248	0.186	0.91363	0.54546	0.95954	0.0038063	-0.74416	-0.2803	-0.72094	0.012838	1.8735	0.60492	-0.94365	0.92894	-0.52088	-0.25033	-0.33509	-0.68092	-0.98541	-0.38135	-0.96576	0.072562	0.2757	0.1299	0.86741
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.38703	-0.11199	0.12361	-0.0026967	-0.12389	-0.040061	0.037114	0.051089	0.00201	-0.025797	0.16806	0.079352	-0.039522	0.18596	1.7644	-0.37473	-0.60391	-1.3868	-1.5766	0.84828	0.74162	0.73191	0.84065	0.43769	0.49682	0.29235	-1.0961	0.17122	0.85499	0.85848	-0.14856	0.63463	-0.9849	-1.6162	-1.5799	0.34277	0.41644	-0.2724	-1.4292	-1.9055	-2.313	1.0652	-2.3984
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.24029	0.0096941	-0.015519	-0.022108	-2.3486e-05	0.0098291	0.010606	0.013856	0.024127	-0.010938	0.013729	0.024004	0.01146	0.58475	-0.76003	-0.21664	-1.1156	0.020692	0.35422	-0.80992	1.0265	0.68394	1.0746	0.59731	-0.36336	-0.18968	-0.22551	-0.66692	1.4458	0.86118	0.93223	0.53181	0.16938	-1.9342	0.20475	-0.49908	0.016001	1.5427	0.39833	0.008029	0.69007	-0.28549	0.56836
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.26618	-0.031359	-0.059212	-0.12996	0.010754	0.18484	0.096142	-0.0096334	-0.18094	0.0015678	0.044383	0.061601	-0.024039	-1.4182	-0.98821	-0.090443	-1.0125	0.030001	-1.8854	0.31013	0.82982	0.5628	-1.721	0.58356	0.2026	-1.8361	1.5599	0.75545	0.84027	0.19006	0.92736	0.77087	2.0375	-0.42419	0.22378	-0.77869	-0.29811	-0.26642	-0.56944	0.36405	-0.40059	0.10956	3.0445
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.41072	0.019651	0.00062687	0.0028782	-0.0016664	-0.0083815	0.0070788	0.0073233	0.0082637	-0.0053325	-0.0010264	0.030448	0.0061558	0.41317	-0.58673	0.00708	-0.25701	-0.29911	0.51691	-0.75311	1.1496	0.16095	1.0507	-0.050069	-0.91499	0.93809	-0.6059	0.20164	2.0411	0.97682	0.49943	-1.3699	-0.15537	-0.32212	0.0055615	-1.5891	-0.50325	0.67473	0.75541	1.0045	0.43648	-1.6147	-0.43034
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.48222	0.025996	-0.0012302	0.0069747	-0.0027924	-0.0097181	0.012171	-0.0036493	-0.0054521	-0.0031018	-4.8791e-05	0.064573	0.012968	0.38219	0.24615	-0.76272	1.8219	0.29976	0.85075	-0.38469	-0.97487	0.34528	0.17725	-0.61973	-0.27168	-1.8457	-0.86474	-0.077614	1.5169	0.61553	0.92086	1.0457	0.12847	-0.40984	-0.25999	-0.57372	-0.89763	0.69664	-1.1297	0.70698	-1.1575	-0.18803	1.5238
0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0.86263	-0.13398	0.13937	-0.0060715	-0.12855	-0.029916	-0.02188	-0.035421	0.015223	-0.049096	0.23929	0.012878	-0.23914	0.35237	2.2515	0.50319	-0.16886	-3.0627	-2.7381	2.1948	-1.0037	-2.6777	0.57887	-0.12731	0.77956	1.14	-1.411	-0.62058	0.090877	1.0204	0.31179	-0.84825	-0.077626	-0.81841	-0.96597	1.1873	0.81411	1.3572	-1.7411	-2.2731	-2.2643	-0.89304	-1.5991
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.29434	0.015869	0.0031209	-0.0009206	0.0026774	0.0041728	-0.0079534	0.014129	-0.0037521	-0.0066306	-0.0028793	0.06092	-0.026182	0.42397	-1.0003	-0.24559	-0.706	-0.090215	0.27156	-0.84111	0.48295	0.88652	0.7832	0.31084	0.29262	0.38107	-0.18667	-0.78203	1.6831	1.6758	0.60489	0.03302	0.98813	-0.77962	-0.41239	-0.32829	-0.58759	0.37229	-0.014522	1.7262	1.2706	0.84675	0.17575
0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0.70375	-0.097415	0.076097	-0.049112	-0.058197	0.12816	-0.088779	0.01469	0.106	-0.091399	-0.039549	0.1497	0.031305	-0.61249	0.34253	0.10983	-1.08	-2.3755	-3.4738	2.3092	1.0216	-2.7	-1.2948	-1.0553	0.86593	-0.39833	0.43095	0.72949	-0.25586	0.87921	0.35918	1.116	-0.011672	-0.47957	2.0823	1.2794	0.055439	-0.60323	-1.6531	0.39416	-0.18103	-0.3942	-0.99408
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.44789	0.024972	-0.00049045	0.0043089	-0.00097201	-0.015091	0.012898	0.015087	-0.0031142	0.0039985	0.0020112	0.030526	0.0099459	0.55398	-0.3905	-0.4959	-1.0919	0.14582	0.42453	-1.1025	0.83069	0.455	1.3553	-0.63049	-0.52521	0.58862	-0.22429	0.18478	2.1104	1.5533	0.18532	-1.1239	-0.54586	0.057846	-0.4694	-1.38	-0.79933	1.9085	-0.053848	0.74999	1.5532	0.67147	-0.027293
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.25999	0.023598	0.00093743	0.034103	0.0091786	0.0051202	0.07146	-0.037133	0.098219	-0.0033759	0.007101	0.0089408	0.016768	0.031391	0.24859	-0.90309	0.84605	0.69813	0.762	-0.42438	0.64487	0.30995	-1.1281	-0.80203	-0.84936	0.62256	-0.93077	-0.47764	1.889	-0.78287	0.49558	1.2431	-0.74126	0.94619	-0.13375	-0.73555	-0.018941	-0.052238	1.1845	0.077752	1.1807	-1.2176	1.2439
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.26357	0.007521	0.0064893	-0.0058994	0.0035029	-0.00041119	-0.01328	0.0037938	0.011103	0.0014111	-0.0021181	0.048965	-0.0089824	0.61378	-1.3528	0.56497	-0.39533	-0.14481	-0.052262	-0.74364	-0.64643	0.15293	-1.6652	-0.37062	-0.36506	0.7177	-1.0077	-1.5498	0.92342	0.79235	1.2895	-0.47095	-0.073007	0.83498	-0.40045	0.076104	-1.1581	-2.1721	-0.59	0.83347	0.4093	-1.9058	-1.1025
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.40636	0.013624	0.0072186	-0.0028087	-0.00063205	-0.0055996	0.0057769	0.0077031	0.0089446	0.014417	-0.0016266	0.072614	-0.0039675	0.21907	-1.2681	-0.2544	-0.44686	0.31764	0.60488	-0.76362	-0.98071	0.4945	-0.79024	-0.93099	-0.9478	-0.39337	-0.83615	-0.31358	2.1846	0.72251	1.4489	1.1494	-0.040071	0.2972	-0.55391	0.94873	0.99429	-0.60505	-0.91521	1.0929	-1.4865	-1.646	0.47976
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.23395	-0.04014	-0.085168	-0.050486	0.0046179	0.13837	-0.04426	0.1017	0.09762	-0.051252	0.034271	0.08556	0.01639	-2.204	0.79578	-0.53888	0.15771	0.86398	-2.0302	-0.73148	0.67369	0.55345	-1.8534	-0.59626	1.2194	-2.3737	2.5361	-0.33578	0.8151	0.14544	0.67902	0.93881	0.091988	0.4716	0.25054	-0.22485	-0.58741	1.0312	-0.62533	0.45353	1.9574	0.36283	-0.55635
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.43393	0.022902	0.0012458	-0.0029566	0.00047581	-0.0073801	-0.0099815	0.014156	-0.0046824	0.0018179	-0.0018133	0.032743	-0.0038268	0.52823	-0.6632	-0.84314	-1.0166	-0.66858	0.4834	-0.51247	0.6683	-0.13974	1.1899	0.28932	-0.64008	0.82205	-0.32935	-0.11293	1.636	1.5831	-0.99006	-0.98653	-0.98019	0.39628	0.14703	-1.9374	-1.1341	-1.224	1.0731	1.3229	-0.15959	-1.4148	-0.82506
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.56631	0.032095	0.0026392	0.006204	-0.0075586	-0.038583	0.0067443	0.016303	-0.0085953	-0.0054796	0.0062301	0.014942	0.012988	0.47574	-0.51915	-1.3613	-0.35786	0.35008	1.1035	0.2765	0.92461	0.30988	-1.283	-0.45917	-1.0586	0.059608	-0.72986	-0.15471	1.5458	-0.036168	-0.96509	0.89479	-0.57615	0.058729	-0.98435	-0.87365	-1.0525	0.12167	0.16935	-0.045888	0.8815	0.3421	0.8514
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.085977	0.0070773	0.018816	-0.00056724	-0.050622	-0.014529	-0.0249	-0.040984	-0.021663	-0.042368	-0.12609	0.080848	0.043688	0.26007	0.28456	-0.29213	-1.274	-1.2511	-0.34482	2.6817	-2.1191	-2.4196	0.72953	-1.762	-0.38808	-0.80622	-1.8817	-0.81996	0.70782	0.053072	0.24702	-2.4436	-0.75337	-0.64767	-1.3866	-0.59865	0.71734	0.8304	-0.91806	-2.2636	-0.11559	0.5489	-0.72386
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.2415	-0.032466	-0.081454	0.039633	-0.00093126	0.11719	0.0030354	0.059758	0.0077309	-0.053805	0.019994	0.066038	0.012486	-2.9483	-0.88961	-0.79017	2.1425	0.37227	-0.94442	-0.7286	0.63228	0.5231	-0.020166	0.53052	-0.6677	-1.2796	2.8769	0.67051	1.5045	-0.69659	0.41781	0.92011	0.69256	0.37783	2.1081	-0.46702	0.44925	1.1574	-0.63292	-1.6243	0.68474	-0.73701	-0.098081
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.12112	-0.020484	-0.045074	-0.12286	-0.00032459	0.18913	0.045193	0.033119	-0.10528	-0.048136	0.023111	0.064063	0.0086068	-2.6305	1.1168	1.0445	-1.8874	-1.5488	-1.7914	0.28731	1.1066	-2.6888	0.47093	0.36158	-0.36243	-2.1931	0.67304	1.2835	0.21309	-0.075431	0.033581	-0.50762	0.93276	-0.38198	1.0338	-0.087397	0.37984	0.177	-2.8207	1.033	0.40215	1.4376	0.98481
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.54641	0.026008	0.00471	0.0036211	-0.0010506	-0.016424	0.0020094	0.0056201	0.020499	-0.00033904	0.0078557	0.058772	-0.0029639	0.095116	-0.40283	-0.27159	1.3268	0.14777	0.61686	-0.75578	1.1759	0.099915	-1.9088	-0.21633	-0.94482	1.7265	-0.43912	0.67012	2.0782	0.30613	0.060081	-1.1812	-1.2362	1.0033	0.3278	-0.95401	0.61212	0.70519	0.16062	1.2346	1.2245	-1.7246	-0.16783
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.28289	0.013258	0.0028036	0.0053512	-0.022561	-0.0088869	0.00074453	-0.017048	-0.01019	-0.015782	0.009552	0.069387	-0.022457	-0.72015	0.46181	0.91903	2.0625	-1.5141	0.066285	0.16442	0.80767	-2.9665	0.96311	0.10259	1.1478	-1.3114	-0.74739	0.54668	0.91096	1.1268	1.114	0.3102	-0.054398	0.48878	1.1583	0.22841	0.73865	-0.5501	-0.96547	1.3309	1.1553	0.36113	-0.73872
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0.052721	-0.034509	0.10026	-0.024915	-0.14327	-0.061121	0.016598	-0.0066642	0.014197	-0.0063887	-0.15226	0.12803	0.14364	0.28904	1.7881	0.9215	-0.22177	-1.9122	-0.93884	2.9526	-2.2918	-2.4422	-2.0476	-1.6386	0.76454	-0.028336	-1.7608	0.26638	0.32806	-0.9518	-0.83404	-2.581	-0.48052	0.18685	-1.8534	1.0344	0.83451	0.98209	-1.7393	-2.3722	1.4602	0.30041	-0.7385
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.99412	0.076827	0.0077972	0.0020621	0.014257	-0.042793	0.0084525	0.028719	0.010378	0.0039088	0.026708	0.00049706	-0.0021455	0.1922	-0.46246	-1.2492	-0.79592	0.62714	1.4241	-1.3377	0.22634	-0.10129	-0.0034575	-1.1732	-0.63081	-0.21172	-0.085806	1.2005	0.13601	-0.29415	-2.0777	-1.159	0.60277	-1.4017	-0.47715	2.9053	-0.12226	1.8952	0.78663	-0.29241	-0.63827	1.0542	0.061435
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.30631	0.028	0.00017237	-0.0031055	0.10585	-0.0095741	-0.059915	-0.10279	0.037095	0.16398	-0.076598	0.067653	-0.15506	-0.037396	0.97433	-1.2176	-0.96082	1.09	-0.053513	-0.96333	1.1585	0.45884	0.43922	-0.23115	0.98431	0.98007	0.12445	-1.3897	0.42907	-1.0083	-1.9871	-0.51935	-0.87363	-0.35445	-0.55459	1.2181	0.60357	-0.5481	-2.2881	-1.9791	-0.77979	0.076065	-0.44233
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.51796	0.02657	0.00030209	0.0038087	-0.00010897	-0.016224	0.0046558	0.018572	0.0037491	0.0026324	0.0034409	0.027684	0.0061161	0.46606	-0.5216	-1.0117	-0.71498	0.27261	1.0621	-0.50448	-0.43419	0.35472	0.61584	-0.40765	-0.28594	0.59567	-0.11861	-0.29337	1.8744	0.37438	-0.81565	-0.093004	-0.83638	0.32545	-0.52548	-1.1854	-0.61638	0.74918	0.71752	0.046848	0.36857	-0.7185	0.1398
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.12545	0.006227	-0.011207	0.039822	-0.0091646	0.025547	0.072374	-0.013062	0.066283	-0.033063	0.016207	0.022004	-0.0022961	0.085212	-1.2591	-0.48899	1.2073	-0.0097663	0.1879	0.43717	0.86524	0.64798	0.84018	0.78662	0.4379	-0.37604	-0.56852	-0.30957	1.6609	0.1922	0.33063	1.0647	0.24887	0.0035482	0.81252	0.017008	-0.071218	-0.069495	-1.6372	1.1553	-0.15111	-0.4685	0.23351
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.59165	0.030381	0.0044445	0.0007942	-0.0044805	-0.041335	0.0066734	0.00079393	-0.015549	0.00074045	0.0079494	0.026042	-0.025419	0.49238	-1.3603	-0.37062	-0.77094	-0.59707	1.0695	-0.24921	0.18359	-0.35762	-1.9493	-0.29505	0.28556	0.28969	-0.21835	-0.73483	1.2751	-0.042419	-1.1491	-0.76948	-1.5332	0.12832	-0.71832	-1.4173	-1.8506	-2.1895	0.78084	0.35077	0.58136	0.78498	-0.58468
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.37199	-0.044751	-0.1011	0.13357	-0.0097808	-0.00014761	0.035518	0.00022413	0.012465	-0.02294	0.0079842	0.016002	0.0055668	-1.885	-1.59	-0.73745	2.6154	-0.78146	-0.031121	-0.47708	0.63654	1.0631	0.37909	1.5657	-0.90824	-2.226	0.45681	0.084034	1.1757	-1.5088	-0.01815	1.1013	-0.27368	0.17702	1.3707	-0.73621	-0.28351	1.2396	-0.22398	-0.40139	-0.86317	0.49646	0.27887
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.78778	0.064572	0.020664	-0.0044334	-0.023294	-0.016565	-0.029505	0.024067	0.026768	0.027472	0.039223	-0.04183	0.055372	-0.30835	-1.7606	0.36259	-0.90808	-1.7882	0.42769	0.41834	-0.5153	-2.8892	0.99871	-1.5957	-0.18515	-0.85404	-0.54246	-0.1352	-0.010189	-0.8188	-2.6645	-1.6346	-0.92388	-0.86104	-0.78656	1.5008	0.89163	-0.93464	0.96635	-0.48185	0.49288	0.91728	1.2916
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.92025	0.064041	-0.020153	-0.028133	0.025904	-0.017591	-0.015609	0.047194	-0.032191	0.019033	0.027987	0.029455	0.01602	-2.7351	-0.2427	-0.60919	1.3043	0.89045	1.0272	-0.24117	-1.6513	0.30333	-0.44949	0.73445	0.40563	-0.11041	-0.027054	1.3322	1.0732	0.012108	-0.91177	-0.81467	1.1999	-1.454	1.2438	1.8875	0.48561	0.17573	-2.0278	-0.10951	1.0961	0.42285	-1.3241
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.86083	0.075589	0.012616	0.0029963	0.043829	-0.01166	-0.053549	-0.020793	0.056018	0.11639	0.0085908	0.0046409	-0.061616	-0.10302	1.7414	-0.59454	-0.9028	-0.46612	1.0463	-1.2831	1.0887	-0.99388	0.8213	0.35698	1.3311	0.10616	0.23457	0.79875	-0.11515	-1.3808	-2.6883	-1.1054	-0.64681	-0.94736	-0.30717	0.95068	0.79874	-1.247	-1.6573	-0.92863	0.054691	1.4797	0.25532
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.93888	0.070813	-0.0068781	0.020658	0.017101	-0.02017	0.0073107	0.048966	0.063147	-0.01993	-0.0078975	-0.050284	-0.020243	0.4104	-0.040471	-1.7094	0.13054	0.33677	1.27	-0.93544	0.73491	0.24545	0.57644	-0.28103	0.4392	0.39444	0.094064	1.7095	-0.27296	-0.054025	-2.5164	-1.1324	0.37369	-0.47792	-1.325	1.4586	0.047986	0.19326	1.1528	0.2047	-0.32069	-0.20561	0.02658
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.24018	-0.019715	-0.13409	-0.10151	0.0081947	-0.059933	0.095304	-0.0020829	-0.21931	0.050143	0.073999	-0.054382	-0.029701	0.47795	-0.79002	-1.1297	0.16527	0.36673	-0.12084	-0.72055	0.91421	-0.18771	-1.6424	2.3408	0.62478	-1.0068	0.45137	0.59017	-0.25106	-1.0387	-0.47371	-1.3858	0.60249	-0.37698	-0.23496	2.4292	-1.8015	-0.24066	-1.6112	0.69066	1.0919	0.022989	0.35531
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.64414	0.034754	0.0051376	0.0053695	0.00057569	-0.024936	-0.013626	0.032117	0.032175	-0.0092852	0.017878	0.0081775	-0.0092623	0.0076537	-0.28424	0.067124	-0.08974	0.41878	1.0714	0.048486	1.0773	-0.2825	0.78645	-0.3743	-0.1187	0.85652	-0.52386	0.90865	1.2845	-0.52863	-1.3096	-1.0345	-1.5687	-0.10226	-0.51858	-1.2085	-1.3446	-0.30735	0.30923	-0.11148	0.52687	-1.5137	0.24843
