0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.053848	0.0048117	0.0093533	-0.006132	0.016236	0.016025	0.012004	0.020284	0.011064	-0.013777	0.003411	0.014799	0.071171	0.056327	-1.331	1.6585	-0.28869	-0.88846	0.94088	-1.0573	0.62751	0.18876	-0.13976	-0.52705	1.0771	-0.43684	-1.2865	-0.020866	-0.73064	2.0171	-0.73263	1.2247	0.49286	-0.20231	-0.0083645	0.97414	0.51001	0.09892	-1.7319	0.27114	-0.12566	-0.42823	-0.85899
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.049588	0.004404	0.017101	0.012434	0.0061779	-0.0034785	-0.011756	0.050041	0.062907	-0.070566	0.011617	-0.023632	-0.020749	-0.43343	-1.4107	0.56736	-0.72654	1.6983	0.34553	-0.48978	0.43441	-0.41389	0.77734	0.93053	1.03	-1.2904	-0.44196	-0.87188	0.51284	0.49789	2.1061	1.1376	1.2023	0.23172	-0.43798	-1.1751	-0.28462	0.79972	1.2082	0.91458	0.12505	1.1414	-1.6858
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.15205	0.010889	-0.0085427	0.013488	-0.024653	0.015693	0.0047929	0.041223	0.048197	0.045262	0.026027	-0.039023	0.02059	0.20035	-1.4827	-0.39877	-0.42226	0.78392	0.91813	-0.83475	-1.0035	-0.14211	1.8691	0.21988	0.65545	-0.37984	1.1215	0.40959	1.2942	0.076689	0.5553	-0.70773	0.56679	1.0603	-0.47333	0.51823	0.36639	0.79893	0.85183	0.53848	2.0071	0.82963	-1.081
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.1712	0.018913	0.0088543	0.0031005	0.0079043	0.036814	0.0084618	0.038046	-0.0093411	0.03703	0.035033	-0.012292	-0.017196	0.49786	-1.4916	-0.1361	0.029949	-0.70967	1.3108	-0.83199	1.3127	0.76457	-0.080708	-0.29677	-0.53011	0.3755	-0.15985	1.1564	1.2049	0.6258	-1.1071	-0.36941	-0.42142	-1.3234	0.074002	-0.82582	-1.4798	-1.0249	0.10258	-0.59898	-0.83757	0.93244	0.99741
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.047033	0.0087502	0.0014649	0.0052409	0.0098289	0.002959	-0.060856	0.045805	0.021347	-0.049345	-0.017662	0.03186	0.059902	-0.54779	-1.1194	1.1792	-0.37764	1.1156	-0.026708	-0.35023	0.23981	-0.024462	-0.14891	-0.5513	0.95953	-1.2274	-0.014091	-1.2371	0.22361	1.3671	1.1252	1.3182	0.67012	-0.16691	-0.30999	-0.041994	-0.34145	0.089979	1.144	0.40172	0.46454	0.27295	-0.58104
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.092601	0.0047782	0.0095206	0.0054379	0.0052967	-0.0279	0.050395	0.010986	0.04334	-0.013017	-0.035138	-0.016151	-0.01457	-0.27909	-1.4302	0.68172	-0.53257	0.15666	0.19339	-0.09277	0.36895	-0.48906	1.133	-0.12819	1.5366	-0.21784	-0.017944	0.4548	1.3363	0.88775	0.79318	-0.24766	1.2368	0.51017	-0.43448	-0.43569	0.39435	1.2672	0.96514	-0.087182	2.2154	0.65286	-2.0816
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.13131	0.023591	0.11067	0.00022411	0.074373	-0.1144	0.033213	0.041771	0.01769	0.13334	0.019566	0.11665	-0.0847	-0.15641	-1.2369	0.29566	-0.22055	-0.20178	1.1259	-0.82403	-0.76879	-0.82947	1.6816	0.70422	-2.2885	-0.21064	-0.73491	-0.38409	-1.0418	-1.7666	0.08311	-1.0629	-0.014437	-0.022953	0.45736	-0.11974	0.59909	1.6641	0.54989	-0.8826	1.5909	-0.60837	0.98424
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.033807	0.0039996	0.011892	0.023108	0.018153	0.0035718	0.040654	-0.043807	0.040256	0.051102	0.016108	-0.033245	0.010592	0.020167	-1.4761	-0.65284	-0.13669	-0.65671	1.7299	-0.18776	0.78122	0.4655	-0.65139	-0.49811	0.91764	-0.33095	-0.83094	0.8823	-0.91755	-0.23613	0.33791	-0.47975	-1.385	-1.0074	0.13778	1.6291	0.49972	-0.2651	0.33381	-1.6027	-0.78722	0.33602	0.91371
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.054198	-0.0012013	0.015022	0.023209	-0.021007	-0.0066521	0.017198	0.030923	0.024815	-0.015343	0.010263	-0.0032735	0.029716	-0.33394	-1.4879	1.3143	-0.85847	0.48838	0.10379	-0.47406	0.40494	0.22526	0.29183	0.81525	1.1555	-0.56187	0.35684	-0.2375	1.4699	1.8328	-0.29008	1.3524	1.1223	0.042507	-0.27252	-0.12004	-0.1532	0.1042	0.53183	0.19113	1.7554	-0.14355	-1.4032
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.15168	0.015221	-0.068343	-0.015603	-0.055357	-0.037497	-0.0032105	-0.0059728	0.14935	-0.0072202	0.022294	-0.031023	-0.037741	-0.43397	-0.8929	0.40723	-0.62132	2.1245	0.65016	-0.9252	-0.45229	-0.086226	0.051635	1.0086	-1.9993	-0.8224	2.6762	-0.12562	0.61595	-0.043818	0.93268	0.98802	-1.7333	-0.87451	-0.22748	-0.68457	0.3973	2.3695	-0.26664	0.065916	-0.27274	0.20524	-0.46316
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.056754	0.0050867	-0.032085	3.0985e-05	-0.030053	0.03591	0.072308	0.0024731	0.03633	0.019044	0.0046122	-0.057543	-0.025379	0.097876	-1.5727	-1.2898	-0.14975	-0.74384	1.9257	-0.71473	0.80502	-0.1126	-0.64169	-1.1284	-0.91144	-0.77489	0.155	1.4927	-1.055	0.13149	-0.028043	-1.3051	-0.19156	1.4815	0.67413	-2.0427	0.61036	0.89164	-1.0894	-1.7253	0.3053	-1.5713	0.56986
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.057941	0.010717	0.0087063	0.0069725	0.01199	0.041974	0.0074649	0.0094533	-0.0096318	-0.0080143	-0.014345	-0.040376	0.0025001	0.01221	-1.4942	-0.0093171	-0.35739	-0.28173	1.2138	-0.35864	0.62102	0.80798	0.19757	-0.13002	1.5913	-0.8576	-0.47667	-0.61829	-1.1474	0.061127	-1.4633	0.16145	-0.17175	-0.81964	-0.092702	-0.19694	0.97976	0.9062	0.17508	-0.4503	-0.55299	1.7424	1.1028
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.016718	-0.0015998	-0.049224	-0.014366	0.0511	-0.047509	0.023159	-0.050573	0.05134	-0.04763	-0.014601	-0.051344	0.010167	-0.246	-1.3277	-0.86985	-0.79498	-0.70856	0.083181	-0.24451	-0.62958	-0.14682	0.41824	1.6497	-1.631	-0.41514	-1.2448	-0.038428	0.93429	-1.5894	0.15234	-0.88851	1.6618	0.82761	0.44278	-1.0668	1.3621	0.79698	0.74408	-1.7517	0.28631	-1.1481	-0.1637
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.22707	0.01976	-0.018068	-0.018225	-0.051534	0.0053547	0.033977	-0.022866	-0.011462	0.015475	0.047457	-0.036449	-0.0395	0.55466	-1.1908	-1.0571	-0.55116	-0.94828	0.30685	-0.064317	0.42392	0.66112	0.37967	-0.60714	1.0285	-0.17147	0.61676	-0.55078	1.6092	-0.34404	-1.581	0.022397	0.74981	-1.3084	-0.092154	0.32962	0.99731	1.4204	0.2669	-0.18627	-1.0182	-0.36735	1.2409
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.2097	0.021071	0.040634	-0.0032746	-0.0072373	-0.01611	0.027961	-0.019608	-0.014819	0.0024623	0.014579	-0.039948	0.033897	0.49036	-1.6355	-0.23805	-0.068972	-1.2769	0.041273	-0.36468	-0.046916	0.60086	1.4463	0.94485	0.86599	-0.14709	0.71469	0.39647	-0.51724	-0.38549	0.65648	-0.55456	0.81105	-0.48104	-0.33957	-0.13139	0.40587	0.38895	1.0282	0.40441	0.34153	0.8225	-0.86029
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.11537	0.015001	0.0096988	-0.004122	-0.051227	-0.011763	0.03613	-0.035655	-0.0049758	0.084871	0.0085905	-0.023023	-0.058806	0.023168	-1.4673	-0.51813	-0.37562	-1.3344	0.10508	-0.77176	0.62582	1.1067	-0.71549	-0.028964	-0.21348	0.80601	0.30099	1.352	-1.4457	-0.84001	-0.55353	-0.62731	1.0343	-0.92778	0.38538	0.28883	-2.4661	-1.1352	-1.6086	1.0712	-1.5118	0.15017	-0.33261
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.15852	0.0085553	-0.065436	0.010068	-0.04337	-0.052672	-0.024906	0.045849	0.041024	-0.047491	-0.026522	-0.048981	-0.0088197	-0.45707	-0.9719	1.3735	-0.49142	1.0795	-0.38631	-0.37004	-0.25935	0.01624	0.13952	-0.22781	0.32815	-1.3915	1.5657	-1.4404	0.83835	0.12648	1.9857	1.5972	0.30779	-1.0599	-0.17999	-0.98919	0.017402	0.15155	0.66348	0.62865	0.083364	0.49163	-1.2004
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.081297	-0.0038975	-0.045066	0.0066539	-0.01704	0.0055668	0.033944	0.040213	-0.00055871	0.068172	-0.013067	-0.027591	0.016414	-0.28209	-1.458	-0.77232	-0.048207	-0.3722	1.7122	-0.77455	0.63369	0.12356	-0.80612	0.1277	-0.09708	-0.50694	0.30386	1.5969	-1.7098	-0.53712	0.55783	-0.19185	-0.89291	0.0038538	0.42109	-0.29461	0.62855	0.48806	-1.8972	-1.1618	1.0298	-1.128	1.3389
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.12146	0.0098078	-0.011564	0.00028372	-0.030074	0.027798	-0.010586	0.0089363	-0.017877	0.0074808	0.024997	-0.03436	-0.044428	-0.18201	-1.2602	-0.5075	-0.1865	-0.99267	0.6571	-1.0539	-0.7857	1.1353	-0.9013	-0.039283	0.96374	-0.63687	0.35958	-0.62553	-1.131	0.27834	-0.46622	0.071941	0.44707	-1.2587	0.17113	0.36335	-1.7988	0.63207	-1.116	0.66807	0.28203	1.4201	1.0684
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.14786	0.011726	-0.0084283	-0.0098006	0.021029	-0.051983	-0.025844	-0.015686	0.007043	0.014896	0.011255	0.027621	0.041409	0.20062	-1.5258	-0.74081	-0.30589	0.20489	-0.063102	-0.49892	-0.079278	0.81185	0.62565	1.5263	0.4277	-0.54018	-1.0119	-0.068506	0.66546	-1.7511	-0.21692	-0.30427	1.7646	-0.76548	0.22231	0.69626	0.39046	-0.26263	0.44119	-1.4842	0.7549	-0.60194	0.13016
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.16612	0.015374	-0.0035501	-0.016989	-0.010646	-0.0051596	-0.0070899	0.0043919	-0.024585	0.041644	0.056933	-0.043371	0.00031521	0.26635	-1.2602	0.14486	-0.15673	-0.69117	0.39886	-1.2787	0.32387	0.88128	-0.7028	-0.17037	0.78624	0.42074	-1.4354	0.37573	-0.43651	-1.0759	-1.0781	0.29868	-0.15169	-0.96239	0.015595	1.9831	0.7374	-0.22692	-1.0912	1.759	-0.56069	1.3124	0.89535
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.13432	0.0073459	-0.027582	-0.0069997	-0.026342	-0.038819	-0.0041719	-0.04537	0.044417	0.0036718	0.025754	-0.060785	0.02702	-0.26025	-0.76105	0.06698	0.074348	0.32076	0.099495	-0.84825	-2.1869	0.26848	0.53022	-2.2248	0.56084	-1.0232	0.86502	-0.6306	1.9485	-0.11725	0.52393	-0.41146	0.93756	-1.8106	0.20259	0.10881	-1.2839	-1.8166	-0.75759	0.013528	1.1501	0.64666	-0.56889
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.15092	0.017199	0.025151	-0.004987	-0.025039	-0.029759	0.013917	-0.018032	-0.033479	0.069909	0.0065613	-0.056818	-0.0025495	0.40692	-1.302	-1.2143	-0.39005	-1.3133	-0.23209	-0.99944	0.88605	0.86005	-0.62086	-0.1964	-0.26295	0.8425	0.52677	1.3346	-0.03928	-0.6241	-1.1649	-0.22191	2.5651	-0.85472	0.54246	-0.90254	-1.0625	-0.94741	-1.9639	0.64949	-1.6769	-0.76924	1.0653
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0066117	0.00099379	-0.011281	-0.0046773	-0.024604	-0.010519	-0.018616	0.0071855	0.015035	0.022525	-0.060321	-0.080713	0.065735	-0.19846	-1.2293	1.6725	-0.16578	-0.30517	-0.54913	0.081234	1.2129	0.40355	-0.14344	-0.079127	0.3228	-0.40618	-0.49552	0.055382	0.22091	1.0351	0.22597	1.656	0.77042	-0.068836	-0.31557	0.25888	0.039525	-0.034415	0.47827	0.51004	1.7992	-0.3327	-0.51327
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.093425	0.0072216	-0.015952	-0.0036892	-0.041939	0.032784	0.024517	0.0050948	-0.052326	0.046642	0.028589	-0.010638	0.0028987	0.068386	-1.1218	0.018993	-0.10827	-0.72002	-0.10006	-0.4655	0.50733	1.1639	-0.71889	-1.0603	-0.38529	-0.40372	-0.52084	1.0967	1.018	0.088514	-0.49678	0.46699	1.7472	0.026258	-0.16225	0.53406	1.2513	1.1552	-1.1434	-0.73937	-0.12718	0.93532	-1.1714
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.035877	-9.0549e-05	-0.0022755	0.03309	-0.061337	-0.013696	0.0068632	0.010165	-0.013031	0.047721	0.072892	0.063264	0.089354	-0.23411	-1.0188	-0.11457	-0.43283	-0.28144	0.66465	-0.85686	-0.066734	0.98464	-0.81899	-0.48788	0.75939	-0.32093	0.68736	-0.12905	-1.1911	-0.40441	-1.7401	0.32481	1.5857	-0.91753	0.022526	0.98203	0.47011	0.35574	0.84587	0.63499	0.76867	1.0618	0.33466
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.16536	0.013195	0.0021881	0.0021429	-0.070217	-0.036712	0.012022	-0.023003	-0.004218	0.041359	0.019546	-0.011202	0.013778	-0.041849	-1.3035	-1.2424	-0.31859	-0.097671	-0.13026	-0.54851	-0.44258	1.0864	-0.95521	1.7539	-0.70205	0.044729	-1.2828	0.01818	1.6635	-1.6337	0.37189	-0.14659	1.461	-0.12476	0.15963	0.73188	1.0999	-0.29831	-2.0293	-0.9195	0.87493	-1.3553	0.48891
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.25191	0.019518	-0.0048811	-0.012448	-0.015344	-0.0071473	-0.00099746	-0.027558	0.0064182	0.010576	0.012956	-0.023178	0.0030475	0.557	-1.141	-0.69269	0.03005	-0.41707	0.024615	-0.60824	0.33757	1.6644	0.065688	-0.43164	0.86258	0.09111	0.0131	0.19354	-0.71699	-0.84809	-0.56136	0.40279	-0.096455	-1.6238	-0.081793	1.425	1.0029	0.0094239	-3.091	0.60157	-3.8834e-05	-0.064817	2.1374
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.2151	0.018425	-0.0062045	-0.0057554	-0.021315	0.015477	-0.010376	-0.012079	0.010808	-0.036797	0.01405	-0.032957	-0.0032213	0.30203	-1.4051	-0.5236	0.017848	0.12643	-0.73358	-0.31485	-1.3003	1.0365	1.9151	0.62581	1.0331	-0.64384	-0.20147	0.047862	0.12811	-0.42213	0.23666	-0.18069	0.82451	-0.40091	-0.18896	-0.21416	0.32872	-0.52455	1.2509	0.36427	1.6848	0.4532	-0.40326
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.20444	0.01667	0.046048	-0.0007134	0.025287	0.011474	-0.042936	0.037376	-0.076346	-0.034321	0.012851	-0.034473	0.0024409	0.28691	-0.94342	1.6415	-0.24873	-0.79161	-0.55372	-0.8613	0.63981	1.616	-0.64335	0.14469	-0.23185	-0.30225	-1.716	0.32667	-0.55804	1.3681	-1.3187	1.0637	0.61067	-0.96488	-0.097816	0.72611	-1.2579	-0.70141	0.84947	0.66628	-0.93796	0.26545	-0.35594
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.18449	0.01752	0.031511	-0.0075455	-0.002633	0.003582	-0.014019	0.017933	-0.044599	-0.017515	0.065214	-0.006906	-0.019839	0.14381	-0.96855	0.094328	-0.25554	-0.9161	-0.78544	-0.84978	0.19929	1.1022	-0.25425	-0.49658	0.57965	-0.46852	0.26845	-0.08505	1.412	1.5426	-0.66633	0.7133	1.3548	0.24737	-0.46255	0.40957	0.22288	0.85339	0.76981	0.47821	0.42519	0.32056	-0.78417
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.24558	0.020055	0.0063661	-0.0098865	-0.022325	-0.0041846	0.015759	0.0013425	-0.052971	0.053937	0.023914	-0.0058799	-0.0042715	0.52134	-1.1473	-0.39594	-0.15399	-0.67753	-0.33972	-0.79448	0.86995	1.9363	-0.51206	-0.89503	-0.46244	-0.31784	0.10499	0.89697	0.75436	-0.23043	-1.2723	-0.16113	0.53952	0.30719	-0.34794	-0.27223	1.4888	-0.1357	-0.56144	0.3502	-0.44538	1.6218	1.7581
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.20613	0.018793	-0.019741	-0.014079	-0.027668	-0.016579	-0.041161	-0.060586	-0.022206	-0.016811	-0.023399	-0.023156	-0.018825	0.02573	-1.0837	-0.25269	0.34413	-0.60071	-0.91626	-0.32969	0.2012	1.7488	-0.89554	-1.3565	1.0407	-1.3901	-0.12142	-1.0958	-1.6817	-0.097471	0.4471	-0.40208	0.84068	-1.3694	0.03984	0.072422	0.13903	-0.83562	1.101	0.44107	0.85659	1.0184	-0.19209
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.18978	0.016203	-0.02237	-0.022592	-0.018472	-0.017863	-0.022507	-0.036432	-0.017876	0.04024	0.022201	0.0084186	-0.027717	0.097064	-1.2671	-1.1813	0.12595	-0.18476	-0.4849	-0.77933	-0.31736	1.2417	-1.1076	1.3949	-0.29978	-0.35363	-0.62244	0.50811	0.13188	-0.87202	0.18365	-0.16241	0.21738	-0.63673	0.13875	-0.014196	1.3915	0.040561	-0.88157	-1.221	0.98109	-2.1735	2.2
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.18753	0.016031	0.051492	-0.013864	-0.027035	-0.096583	-0.058193	-0.027564	-0.018924	-0.015808	-0.0050952	0.063344	0.03586	-0.32606	-0.72769	0.54978	-0.19649	-0.43088	-0.69979	-0.0035797	-3.0313	0.82775	1.0802	-0.88192	1.4001	-0.59463	0.29249	-0.0083218	0.63434	0.74704	0.46899	0.84012	0.41955	-0.52181	-0.30269	0.15508	-2.9397	1.4464	0.90286	-0.2974	-0.6858	-0.1017	-0.28081
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.092663	0.011423	0.00017208	-0.013029	0.019543	-0.079383	-0.056347	-0.084371	-0.010215	-0.024709	-0.015027	0.043782	0.089445	0.22064	-1.4095	-0.30779	-0.12993	-0.29126	-0.85055	0.46905	0.71329	1.1141	0.47891	0.34445	-0.17958	-0.38827	-0.28443	1.8593	0.93826	-0.71265	0.33511	-0.16665	2.2864	-0.43506	-0.032959	-0.36397	0.69853	0.18987	0.79725	-1.3167	1.0286	0.4846	0.14258
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.20787	0.01993	-0.0010741	-0.018259	-0.0046987	-0.030288	-0.0076148	-0.039095	-0.027204	0.046303	0.040362	0.012396	-0.015648	0.25084	-1.0924	-0.81028	0.043913	-0.80806	-0.71003	-0.9042	-0.030005	1.4877	-0.65843	-1.1361	0.43727	0.39351	-0.43538	1.1652	1.69	-0.091166	-0.02421	-0.1241	-0.0014882	-1.4838	-0.31575	0.84152	1.5585	0.013392	-1.3615	0.94888	-0.24298	0.29109	2.5275
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.17175	0.012363	0.045642	-0.0014239	0.0080998	-0.069201	-0.031737	-0.021635	-0.010518	-0.0339	0.024638	0.049112	0.033957	-0.14859	-0.81864	0.70059	0.20017	0.80757	-0.8435	0.055661	-0.24182	0.71538	-0.048527	0.10404	0.96705	-0.54497	1.2741	0.526	1.9125	-0.43581	1.3233	1.3232	-0.08603	-0.44486	-0.85091	0.93465	0.1335	0.0402	1.0105	0.35262	1.1767	0.96119	0.3747
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.049982	0.0056756	-0.0089595	-0.023287	0.0090647	0.025161	-0.012667	0.047069	-0.041421	-0.051952	0.0083697	-0.024028	-0.054355	-0.25003	-0.85681	0.5519	0.16194	1.6375	-0.88581	-0.92658	0.72508	1.3886	-1.2426	-1.025	-0.17832	-0.083309	-1.4754	0.47376	0.042434	1.4514	-1.381	0.90181	0.52455	-0.78864	-0.062404	-1.2177	-1.3941	-0.12475	0.65311	0.74184	0.59079	0.42842	-1.1788
