0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.58323	0.027994	0.00036484	-0.0010925	-0.00035223	-0.008033	-0.0079477	-0.0069246	0.0029841	-0.013844	0.023331	-0.019922	-0.0066116	0.75365	-1.0955	-1.2458	0.98316	-0.44649	-0.011961	-0.49852	-0.3582	0.65808	1.0335	-0.8667	-0.55132	0.06267	0.33989	-0.35061	0.52448	0.2888	-0.61445	-0.18892	-0.553	-0.35192	0.14481	-0.22715	1.0359	0.4536	0.91022	0.18841	-0.15638	0.13368	-0.12464
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.63224	0.037035	0.0077659	0.0012797	0.033838	-0.052347	-0.12118	0.024844	-0.11127	0.030619	-0.10047	0.027139	-0.032971	1.0844	-1.0257	-0.90077	0.3827	-0.83152	-0.60971	-0.53776	-0.7702	0.45651	-0.30595	0.24854	1.8176	0.089171	0.95339	-0.31087	1.4645	1.0811	-0.3946	-0.76557	0.42042	-0.79904	0.7569	-0.51845	-0.47445	0.76014	-0.28446	-0.14095	0.74978	0.3063	-0.16595
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.6397	0.034355	0.0060891	-0.0039994	-0.0022003	-0.0047116	-0.003201	0.017836	0.017655	-0.034839	0.0045233	0.064449	-0.021247	1.0262	-1.4498	-1.2185	0.79271	-0.57023	0.03687	-0.46066	-0.66127	0.35384	1.3139	-0.81521	-0.10285	0.097908	0.60401	-0.32565	1.4156	0.17746	-0.64625	-0.5564	-0.11379	-1.1022	-0.46874	-0.9129	0.86802	0.25477	1.3065	-0.10056	0.33241	-0.14314	-0.2593
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.94369	0.094794	-0.068105	-0.0065744	-0.13785	0.019659	-0.022912	0.028762	-0.065769	0.0081312	0.13118	0.052156	0.10175	1.0944	-1.5774	0.80754	0.22927	1.1145	-1.3787	-0.39654	-0.83218	-0.50567	1.2647	-0.0021008	-0.68987	-0.65113	-0.41491	-1.2122	1.9079	0.039475	-1.5221	-0.13607	-0.9436	-0.94642	-0.86572	0.071843	-0.10872	0.13585	-1.0254	-1.3327	1.1843	-0.21495	1.1841
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.6898	0.038202	0.007828	-0.0039797	0.0013176	-0.010052	-0.0079528	0.0085078	0.0091197	-0.015213	0.021006	0.058261	-0.011981	1.2718	-1.3463	-1.1015	0.35714	-0.61919	-0.2052	-0.44478	-1.0995	0.69076	0.87859	-0.059892	-0.12637	0.22854	0.59915	-0.40327	0.94028	1.1993	-0.60678	-0.73809	-0.038308	-1.6068	-1.0011	-0.74329	0.078287	0.70992	0.97567	0.066008	0.5016	-0.47926	0.092775
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0565	0.088928	0.10689	-0.045552	0.022916	0.11696	-0.026845	-0.032931	-0.004111	-0.082657	-0.021552	-0.026711	0.018813	0.68284	-1.3224	-0.77561	0.9493	-0.12038	-0.98002	2.0796	-1.7455	-0.29794	1.8023	-0.62304	0.23335	-0.33493	-0.606	1.4206	1.8141	0.62809	2.6492	-0.48258	0.4753	-1.1436	-0.23217	1.3636	-0.48781	0.74481	0.60916	-1.2469	0.2002	-1.5208	2.7321
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.68212	0.037627	0.0079616	-0.00085753	-0.0063992	-0.0071878	0.00091361	0.0038128	0.011007	-0.034751	0.0077988	-3.2177e-05	-0.021035	1.2597	-1.4756	-0.94017	0.3891	-0.70366	-0.44902	-0.33889	-1.2767	0.18896	1.2306	-0.44799	0.069293	0.41114	1.0026	-0.25667	0.88426	1.1354	-0.59991	-0.62417	0.27238	-2.2221	-0.94126	-1.2581	0.30584	0.12379	-0.19676	-0.48873	0.033971	-0.74895	-0.10855
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.56925	0.033443	0.0023274	-0.0017152	-9.9509e-05	-0.0088017	-0.022643	0.012065	-0.0035617	-0.022261	0.017198	-0.0060514	-0.013755	1.1568	-1.2177	-1.155	0.39131	-0.51357	-0.25838	-0.36316	-0.46602	-0.39199	1.1321	-0.23871	-0.062265	0.049055	1.4105	-0.45861	1.172	0.95875	-0.73006	-0.5426	0.21255	-1.2603	0.50487	-0.65244	0.13795	0.86457	0.42337	0.20694	0.20175	0.75115	0.49492
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.22	0.12661	-0.098957	-0.0027917	-0.10082	0.04041	0.051455	0.024654	-0.057232	0.01298	-0.0051787	0.057737	0.045822	1.2774	-1.7968	0.795	0.022492	1.7279	-1.6353	-0.80135	-1.5578	0.3892	1.5452	0.011941	-0.58129	-0.84088	-0.59813	-0.7271	1.7234	0.66888	-1.4203	-1.438	-0.60075	-1.2257	-0.76053	-0.41366	-0.13778	0.085447	-1.2774	-1.9579	-0.31125	-1.2868	0.34299
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.6267	0.035263	0.0032349	-0.003339	0.0016565	-0.006781	-0.0081254	0.013194	0.0031517	-0.021339	0.024936	-0.0094301	-0.0046244	1.193	-1.2779	-1.5452	0.55316	-0.39413	-0.10445	-0.66138	-0.34725	0.29583	0.94539	-0.67844	-0.40297	-0.025934	-0.95264	-0.11838	0.90934	1.0708	-0.60123	-0.48084	-0.045949	-0.8068	-0.71545	0.20705	-0.72344	0.40958	1.2953	0.36609	-0.023061	0.050394	-0.37621
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.86153	0.059505	0.0717	0.11333	-0.028936	-0.11019	0.059797	0.067989	0.043354	-0.01902	-0.017098	0.052347	0.01554	0.70616	-0.76687	-0.84771	0.92207	-0.59527	-0.30386	-0.97956	-1.8552	-1.0836	0.97466	-1.3339	-0.20198	0.42894	2.0169	0.073654	0.73632	1.1858	2.0982	0.53538	-1.6128	-0.92052	-0.45983	0.84686	0.67589	1.077	-1.1901	0.53029	0.71543	0.40043	-0.48836
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.5856	0.02982	0.010774	-0.0013261	0.0007513	-0.0042292	0.0033932	0.0034566	0.0094438	-0.048572	0.0075131	0.017312	0.012995	1.1895	-1.3406	-1.2266	0.27031	-0.91046	-0.8435	-0.42652	-0.23491	-0.99254	-0.8303	-0.26214	-0.057973	-0.38488	-1.4136	-0.13383	0.39167	1.6758	-0.59404	0.1267	0.73316	-0.43224	0.17417	0.68736	-0.59315	0.97638	-0.14795	-0.091867	-0.68569	-0.59894	-0.2002
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.5464	0.030967	-1.8704e-05	-0.00028147	-0.0010889	-0.010183	-0.0059975	-0.0034206	-0.0019083	-0.023154	0.011995	-0.016725	0.0025272	0.9012	-1.3675	-1.3032	0.77582	-0.41339	0.12209	-0.48552	-0.38664	0.2696	2.4706	-1.3789	-0.17667	0.20777	0.80523	-0.37588	1.1615	0.39452	-0.62798	-0.61025	-0.54314	-1.2112	0.27717	-0.67391	0.4396	0.28913	0.63032	0.27533	0.089648	0.42663	-0.084679
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.75643	0.042313	-0.045994	-0.021935	-0.12012	-0.029288	-0.10532	-0.060595	0.1391	0.016313	-0.079132	-0.055394	-0.11289	-0.74875	-1.0741	0.39428	0.64587	-0.54559	-0.87472	-0.40418	-0.18158	0.52292	-0.52882	-0.17012	-0.53411	-0.51968	0.98901	-0.99424	2.2857	-1.3986	-1.4694	1.8086	-0.40288	-0.6236	-1.0158	0.96133	0.4925	1.5126	-1.2027	1.1511	1.0305	-1.6304	0.61065
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.40205	0.015793	0.0070471	-0.00098198	-0.0088481	0.0051284	0.012486	0.0050517	0.010757	-0.021161	0.0025181	0.013116	0.0039888	-1.0924	-0.8847	-0.97491	0.16104	-0.65994	-0.46823	-0.47839	1.009	0.65173	-0.4839	0.32649	-0.2013	-0.58585	0.57705	-0.30584	1.0191	1.1561	0.17173	-0.57903	-0.53243	0.38089	0.42215	-1.038	-0.28143	-1.3095	0.95252	-0.91924	-0.037827	0.76526	0.28931
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.78649	0.029531	0.041397	0.093443	-0.012917	-0.11376	0.060453	0.1703	0.077054	0.13568	0.047502	-0.038628	-0.00767	-1.3537	-0.059523	-0.67106	1.0722	-0.066527	-0.14781	-0.85721	-1.6249	0.92044	1.3131	0.12937	-0.72391	0.19783	0.39337	0.63616	-0.53386	1.6167	0.080981	-0.0014805	-2.4329	0.75397	0.69967	2.2785	1.4037	-0.53752	-0.84305	0.20202	-0.17999	-0.11767	-0.040567
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.36662	0.014326	0.0076139	0.007584	0.011944	0.00014802	-0.0044555	0.0036665	-0.0073911	-0.023186	0.035028	0.011472	0.013595	-0.9888	-1.6303	-0.91795	0.038147	-0.68073	-0.96454	-0.56531	0.91028	0.87443	0.16005	1.2263	0.066572	-0.49731	-1.0854	0.34558	-0.73576	1.6259	-0.30683	0.13179	-0.1474	0.21693	-0.99719	0.8486	-0.91111	-0.12233	-0.63957	-0.17052	-0.43028	-0.23923	-0.30518
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.37199	0.016327	-0.0081682	0.0046933	-0.0042096	0.004266	-0.006017	-0.0012468	-0.0055154	-0.0065045	0.029399	0.02019	-0.043269	-1.0211	-1.3772	-1.1584	0.60094	-0.28569	-0.22057	-0.05148	0.30493	0.01915	-0.37114	0.98953	-0.39063	0.019581	-0.46747	-0.5632	1.4548	0.39451	0.05941	-0.32798	-0.60289	0.70005	2.1146	0.62212	0.17783	-0.60929	1.1752	0.75449	-1.27	0.75891	0.44262
0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0351	0.12567	-0.12442	-0.011212	-0.22744	0.040344	-0.020484	0.007083	-0.067667	0.018847	0.13623	0.015274	0.22981	-0.67042	-1.5921	0.91284	0.2251	1.841	-1.7162	-0.16799	0.021354	1.1624	0.36503	0.99929	-0.7148	-1.2196	-1.4166	-0.97804	0.61903	-0.2753	-0.76479	1.7593	-0.73244	-1.0161	-0.45206	-0.21241	0.92082	-1.3762	-3.121	0.61516	2.1724	0.39978	0.1417
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.47607	0.024212	0.0050882	-0.0013908	-0.0013388	-0.0033328	-0.0010428	0.0012369	0.0096212	-0.02576	0.0068898	0.019449	-0.0048403	-0.86111	-1.4617	-1.0524	0.59977	-0.5453	-0.37477	-0.37856	0.47503	0.65092	1.0922	1.2109	-0.069979	-0.59038	0.68743	-0.255	0.83189	0.93527	-0.11669	-0.37055	-0.37756	-0.076645	-0.10458	-1.2712	-0.025174	-1.4364	1.1302	-0.10674	-0.0089551	0.54068	-0.22961
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.63893	0.030287	0.037368	0.06849	-0.021603	-0.093871	0.047832	0.13631	0.059606	0.11198	0.038929	-0.026558	-0.034977	-1.081	-0.693	-0.84706	0.87028	-0.45779	-0.24128	-0.72282	-1.6357	-0.62506	1.0899	0.98869	-0.41626	1.3431	2.2379	0.18477	-0.47649	0.77463	0.18049	0.32003	-1.7708	0.57802	0.15824	1.3909	1.3253	-1.1323	-1.309	1.0853	-0.6242	0.39262	-0.065467
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.59759	0.033701	0.010282	-0.0012657	-0.00023122	-0.0047322	-0.010806	0.011564	0.013796	-0.015415	0.014536	0.040177	-0.0084946	1.1908	-0.9886	-0.51025	0.3517	-1.0144	-0.78371	-0.10005	-0.57223	-0.25989	0.89568	0.52376	0.415	-0.64785	0.86851	-0.28452	0.026269	1.179	-0.22515	-0.39107	0.30999	-1.0483	-0.43438	-1.629	0.40037	0.92855	-1.0758	-0.57032	-0.55095	-0.28354	-0.14254
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.48315	0.028335	0.0015698	0.0037596	0.0045709	-0.0036423	-0.0039771	0.00021262	0.0074205	-0.012124	0.023763	-0.0003382	-0.020115	0.92975	-0.49464	-1.0347	0.68763	-0.061324	-0.53421	-0.33186	0.35402	-0.54524	2.2046	-0.61664	-0.092911	-0.76582	0.39058	-0.17787	-0.071495	0.85761	-0.61589	0.28739	-0.21859	-0.19015	0.3949	1.2178	-0.21292	0.98818	-0.31085	0.34976	0.7206	0.5688	0.036981
0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.048	0.13937	-0.15027	0.022999	-0.027724	0.081052	0.14436	0.054806	-0.14587	0.052473	0.004451	-0.013308	0.018105	-0.68364	-0.61413	0.69164	0.39383	3.7812	-1.7465	0.029259	-0.33822	0.85388	-0.061643	0.59086	0.0694	-1.8257	-0.92057	-1.2651	1.101	-0.76242	-0.22009	1.3307	-0.75081	-1.7598	0.0466	-1.0661	1.5497	0.44818	-1.7426	-0.1423	1.601	0.66763	-0.53334
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.32442	0.016281	-0.0014366	-0.0023328	-0.00058987	-0.0060488	0.00043832	-0.0027783	-0.0047539	-0.031129	-0.016782	-0.02178	-0.0061342	-1.0106	-0.12077	-0.84845	0.54844	-0.61983	-0.40708	-0.18318	1.3641	-0.692	0.77235	1.7213	-0.35015	-0.71118	1.0463	-0.24244	0.60807	0.24884	-0.028437	0.10699	-0.24093	0.19966	-0.064478	-1.1163	0.29941	-1.1055	0.52577	0.39371	-0.16723	1.4341	0.18533
0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0073	0.089709	0.15476	-0.083752	0.022413	0.21146	-0.044839	0.091101	0.050167	0.079138	0.016177	-0.028422	0.010041	-0.40171	-0.056296	-0.30569	0.07638	-0.31317	-0.59648	1.4168	-0.70432	-1.0878	1.072	1.4633	-0.35204	-0.80318	1.7754	5.5252	0.90535	-1.9008	0.83748	0.50686	-0.80941	-0.58384	-0.064504	-0.10536	0.21735	0.22366	0.38595	-1.6701	1.0942	-0.18155	2.3142
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.46051	0.023515	0.0075153	-0.0018008	-0.0026436	-0.0050668	-0.0029782	0.0041831	0.013532	-0.020394	0.0075991	0.015388	0.0086652	-0.53025	-1.0293	-0.96859	0.30425	-0.67132	-0.78959	-0.43096	0.85313	-0.53584	0.46718	1.4064	-0.6027	-1.0226	0.71875	0.31173	-0.68725	0.88749	-0.6445	-0.041671	0.332	0.22795	-0.57468	-1.0017	0.23891	-1.7269	-0.35339	-0.35743	0.065723	0.35414	-0.36593
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.30782	0.016623	0.0022442	0.0032761	-0.0020221	-0.0022477	-0.010229	-0.0040017	-0.0061577	-0.0016922	0.0012291	-0.0077653	-0.014679	-0.71743	-0.44416	-1.1194	0.69696	-0.23337	-0.63409	-0.28771	1.3175	-1.116	0.33369	1.7953	-0.6452	-0.15182	1.4175	0.16583	-0.028295	0.74165	-0.23953	0.3693	0.60814	0.60669	0.74806	-0.01567	-0.76914	-0.57826	-0.53085	0.48102	0.41387	1.3041	-0.21011
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.99683	0.10252	-0.090234	-0.023171	-0.22755	0.0042478	-0.08992	-0.020748	0.042106	0.0013427	0.066244	0.041185	0.092521	-0.53794	-1.236	0.55565	0.35425	0.44701	-1.4182	-0.36069	0.18542	-0.68714	-1.4917	1.7003	-1.1937	-1.2558	-0.10965	-1.0741	1.9026	-1.7717	-1.2306	1.9155	-0.30916	-0.16997	-0.27729	0.24775	-0.72129	-1.3182	-2.2714	1.1014	1.4536	0.53626	0.61717
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.52498	0.025879	0.0050012	-0.0019471	0.00058173	-0.0032496	-0.0074998	0.0070257	0.0012999	-0.014266	0.02535	0.0078338	-0.010015	-0.5617	-1.0896	-1.458	0.29001	-0.40239	-0.59566	-0.51067	0.057009	-0.053107	-1.4155	1.8489	-0.49114	-1.0743	-1.4599	-0.053391	-0.22211	0.65435	-0.26571	0.010305	0.38231	0.7158	0.19307	1.1808	-0.86837	-0.91259	0.78401	0.66861	0.36711	-0.35915	-0.16388
0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0.96045	0.092926	0.13415	-0.14359	0.020375	-0.013635	0.050531	0.1709	0.067444	0.033407	0.023972	-0.0069101	0.021785	-0.37967	-0.65903	-0.9698	0.78136	-0.20843	-0.48495	2.8927	-1.6304	-1.6561	-0.75025	0.19614	0.63789	0.63382	0.30231	4.1105	-1.2588	-1.4991	0.7526	0.45906	-1.6358	0.16471	0.83544	1.2916	-1.6243	-1.457	-1.7062	-0.47937	1.1484	2.0006	-0.45037
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.62898	0.035372	0.005773	-0.0038385	-0.00093445	-0.010391	-0.0030728	0.002152	0.013199	-0.028521	0.015464	0.052886	-0.014414	1.0521	-1.1267	-0.71102	0.42324	-0.68013	-0.78235	-0.28643	-0.26931	0.02409	1.1141	0.43024	0.038016	-0.81667	0.0098459	-0.2202	-0.5966	1.5626	-0.62663	-0.086456	0.62995	-1.2091	-1.3042	-1.4304	0.26886	0.16014	-0.91898	-0.44763	-0.45473	-1.131	-0.16263
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.47437	0.02668	0.0040129	-0.0014318	0.0011049	-0.0070639	-0.0088654	0.00062914	0.00096265	-0.0045487	0.033971	0.0050241	-0.0083037	0.73945	-0.66135	-1.2953	1.0022	-0.082246	-0.42402	-0.30236	0.36606	-0.13121	0.87328	-0.055463	-0.56629	-0.88946	0.54066	-0.058946	-0.17196	0.4874	-0.50416	0.29655	0.36124	0.28352	0.98717	0.64534	0.67177	-0.0022729	-0.24651	0.48503	0.56581	0.44991	-0.18878
0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	1.11	0.12481	-0.12104	-0.0078524	-0.17523	0.027292	-0.023858	-0.012584	0.010755	0.0048862	-0.0057725	0.036092	-0.0025361	-0.22284	-1.068	1.335	0.7511	1.769	-1.7632	-0.55266	0.36864	-0.20096	0.26415	1.1037	-0.43995	-1.5351	-1.9895	-1.4711	2.3184	-1.4024	-1.1474	1.2949	-0.59603	-1.3838	-0.93222	-0.016696	-0.32452	-0.22135	-2.0399	0.35974	1.5801	0.51219	0.24656
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.53861	0.026064	0.0050441	0.0009726	-0.002094	-0.010054	-0.002855	-0.0039646	0.0044525	-0.025104	0.019813	-0.0070758	-0.020957	-0.33326	-0.2796	-1.0864	1.0236	-0.54182	-0.42674	-0.35354	0.10342	0.010132	0.021739	0.80009	-0.18454	-1.4558	0.25033	0.20714	0.13655	0.27615	-0.33975	-0.427	0.2192	0.35691	-0.72366	-1.193	1.0343	-1.7719	0.89243	-0.31637	0.63449	-0.58247	-0.47845
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.43984	0.020313	-0.0015863	0.0014033	-0.002207	-0.0022615	-0.0073048	0.0028588	-0.0043454	-0.0026595	0.026976	-0.0020546	-0.031922	-0.50561	-0.19446	-0.91052	1.1345	-0.10418	-0.20644	-0.48198	0.65119	-0.99001	1.6489	1.1949	-0.45285	-0.6212	0.87069	-0.29069	0.57959	0.076315	-0.36097	-0.26366	-0.025292	0.43768	2.1416	-0.80251	-0.4313	-1.3478	0.04332	0.28647	-1.2621	0.82704	-0.0032292
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.60727	0.040067	-0.001773	0.0062593	0.074796	-0.081531	-0.18864	0.037777	-0.18651	0.059186	-0.20793	0.044247	0.060552	-0.1195	0.30552	-0.18797	0.60744	-0.20284	-1.0521	-0.53922	0.50397	-0.024302	0.87604	1.0844	3.9576	-1.5243	0.28989	0.22643	0.61542	0.063969	-0.26813	1.2565	0.45368	-1.073	-0.57763	-0.14634	0.057384	-3.3862	-1.0706	-0.47221	0.74848	-0.50349	-0.70733
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.50329	0.026492	0.0017325	-0.0018109	-0.003284	-0.0085478	-0.0060519	0.0032395	0.0019763	-0.025538	0.041609	-0.018963	0.00047684	-0.17488	-0.10339	-1.2366	0.96388	-0.23394	-0.25481	-0.227	0.17238	-0.75506	0.73795	1.4237	-0.052961	-1.0114	-0.73427	-0.0012828	1.0374	0.015589	-0.34353	-0.44298	0.16848	0.3639	0.28106	-0.94266	0.022693	-1.0986	1.6138	0.23161	-0.14578	0.80191	-0.49368
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.56747	0.040745	0.034115	-0.11762	0.010759	-0.098577	0.061955	-0.0081107	-0.013475	-0.25338	-0.010857	-0.14524	0.0033162	0.030322	0.32325	-0.74107	0.7045	-0.45182	-0.48986	2.1881	0.52976	-1.2722	-0.20604	1.5033	-0.45275	-1.4128	1.2817	0.39715	0.46542	-0.80582	-0.43708	0.5258	-0.17381	-0.12431	-0.064101	0.052971	-1.056	-0.64673	0.65199	-0.51176	-0.012678	0.99829	-1.8993
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.52997	0.026736	0.0032388	-0.004663	-0.0015025	0.0050418	-0.0029898	0.0031581	0.011009	-0.022899	0.00085076	0.022632	-0.0076467	-0.12531	-0.46602	-0.97756	0.81034	-0.26419	-0.48476	-0.15551	0.31265	-1.3944	-0.91226	1.5567	-0.14948	-1.4342	-0.58657	0.15015	-0.14467	0.16499	-0.31925	0.53881	0.59966	0.3107	0.080394	-0.040354	1.5113	-1.6545	0.64175	0.0389	-0.088026	0.19244	-0.27116
0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	1.0565	0.061462	0.076549	0.13948	-0.035236	-0.16911	0.085771	0.19407	0.086334	0.09158	0.0091437	0.025133	-0.0054896	-0.31515	-0.30139	-0.61026	1.0431	-0.3553	-0.30695	-0.75196	-2.103	-1.0239	0.44214	1.5532	-0.78652	-0.27621	0.56842	0.93656	-0.36951	0.43775	0.69443	1.3903	-1.9051	0.66268	0.13307	2.296	1.4239	-0.43357	-1.3275	1.6837	-1.1529	0.40053	-1.2324
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.49337	0.022905	0.012176	0.00047803	0.0062838	-0.0086165	-0.012159	0.0033054	-0.0031566	-0.020061	0.015295	0.0097798	0.013058	-0.43282	-0.75522	-1.063	0.46491	-0.5917	-0.69242	-0.33781	0.77162	0.85293	0.30105	1.4609	0.17484	-1.5817	0.35575	0.35248	-1.36	0.90239	-0.17685	-0.14224	0.30211	0.0070852	-1.1574	-0.80216	-0.020986	-1.681	-0.5049	-0.37807	0.00060905	-0.61438	-0.67689
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.4805	0.023558	-0.002364	0.0014739	-0.00067064	-0.01337	-0.0062951	-0.0089866	-0.01243	-0.035104	0.022219	0.0039351	-0.029924	-0.64665	-0.33149	-0.93569	1.2186	-0.1616	-0.23644	-0.1751	-0.061838	-0.059252	0.72071	1.054	-0.08025	-1.5055	0.40465	0.05318	0.67259	-0.32371	-0.20265	-0.82644	0.11679	0.68241	1.4533	-1.1057	1.8378	-1.7922	0.76409	0.062411	-0.62046	-0.43322	-0.44713
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.35401	0.033773	0.037958	-0.13085	0.010338	-0.13445	0.10107	-0.11487	-0.044552	0.055842	0.032578	-0.040685	0.092974	-0.34694	0.32978	-0.43085	0.30109	-0.34713	-0.4882	2.8108	0.77664	0.86808	-0.025004	1.2276	-0.66504	-1.121	1.5065	0.48945	-1.0634	-0.87402	-0.58099	0.18424	-0.74791	0.061581	0.09219	1.2883	-1.154	0.19193	-0.76148	-0.68619	0.81217	0.40399	-4.1279
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.39301	0.019886	0.0049182	-0.0028927	-0.0072951	0.0031403	0.012446	0.005539	0.026058	-0.020182	0.0097715	0.016672	0.011476	-0.62525	-0.14845	-0.69063	0.72272	-0.51542	-0.6022	-0.44653	1.5121	0.48125	0.19532	1.7671	-0.15417	-1.6227	0.90031	-0.028593	0.36037	0.28182	0.18634	0.092311	-0.11004	-0.23239	-0.125	-0.97098	0.026188	-1.4183	0.47931	-0.091211	0.099352	1.1705	-0.29277
0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1.0297	0.10247	0.17027	0.15756	-0.030469	0.066207	0.011496	-0.20853	-0.066914	-0.098845	0.0041679	0.0020512	0.010419	-0.21805	0.25092	-0.40853	0.32321	-0.47811	-0.47502	-0.37428	-1.0698	-0.034292	0.59611	2.3066	-1.1316	-1.6552	1.714	3.3242	-0.49675	-1.7862	3.2353	0.1187	-1.3298	-0.41775	-0.38518	0.66207	0.58332	0.79982	-0.81583	-0.21078	0.8344	0.048978	-0.17157
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.56352	0.035602	-0.00027228	-0.0044505	-0.0027517	-0.0040939	0.0034922	0.0033949	0.021382	-0.030524	-0.025324	-0.012828	-0.011616	0.25074	0.28842	-0.2183	0.36181	0.077463	-1.1736	-0.054563	-0.051351	-0.12074	0.68608	1.4987	0.88115	-1.9718	-0.064746	0.09059	-0.30992	0.25615	-0.48121	-0.27589	0.046728	-1.2194	-1.1222	-1.9498	0.42102	-1.1457	-0.99225	0.021402	-0.17513	-0.063881	-0.43688
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.43237	0.021635	-0.00065397	0.0063095	-0.0037349	0.0024146	-0.0049335	-0.0036703	0.0029221	-0.0084184	0.015224	-0.014482	-0.023165	-0.39531	-0.090364	-0.75434	1.1546	-0.18962	-0.56042	-0.1449	0.8311	-0.39384	1.0859	1.4021	-0.27159	-1.5397	0.38291	-0.089821	0.20417	-0.013371	-0.23139	-0.2892	-0.19446	0.35248	0.20899	-1.3284	0.97166	-1.2864	0.92117	0.42119	-1.0008	0.40212	-0.1784
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.77553	0.049367	-0.014955	-0.020265	-0.12259	-0.024934	-0.10395	-0.057068	0.17389	-0.020912	-0.11452	-0.011867	-0.10299	0.55284	0.053788	0.17288	0.29102	-0.46195	-0.87855	0.33421	-0.022301	-1.2586	0.70331	1.4749	-0.74144	-1.0403	1.1285	-0.78284	0.21681	-1.1223	-1.8531	0.81343	-0.7871	1.1542	-1.6877	-0.094146	-1.1854	-0.66208	-0.58644	0.67492	0.68268	-1.0414	1.8643
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.45791	0.025075	0.0025188	-0.0025703	-0.00091959	0.0011178	-0.0082833	-0.0047704	0.014134	-0.021652	0.023901	0.010497	-0.017206	0.79752	-0.14845	-1.2249	0.81893	-0.20933	-0.53983	-0.53136	0.62358	-1.6875	-1.0405	-0.57033	-0.20398	-1.2108	0.86362	-0.14986	0.42438	0.6988	-0.21356	0.061202	0.36246	0.50904	0.96386	-0.81506	-0.046308	0.10884	0.16223	0.30816	1.0892	-0.17417	-0.0090734
