0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.63261	0.0072958	0.0014356	-0.019222	-0.0070351	0.019126	0.0027954	-0.00087897	-0.017358	0.0066144	-0.014329	-0.0038346	-0.0029074	-0.35595	0.67033	0.98743	0.98691	-0.1471	0.15586	-0.37598	1.5702	-0.2292	-1.0071	-0.97217	-0.28283	-1.2692	-0.90212	-0.26406	0.45577	0.20787	0.98684	3.5336	-0.69656	-0.34448	-0.38778	1.8168	-0.67051	0.58005	0.8165	1.4988	-1.2721	3.1285	0.56349
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.40204	0.0054354	0.010811	-0.017956	-0.010146	0.021531	0.013679	-0.0073057	0.016214	0.0021595	0.0093914	0.00091131	0.0035362	-0.2798	0.58253	0.83192	1.1093	-0.11167	0.45216	0.056063	1.474	0.0066423	-0.78424	-1.6761	-0.2508	-1.0118	-0.75583	-0.21562	0.43073	0.33278	0.6901	3.0593	-0.78471	-0.025017	-0.03578	0.5309	-0.42009	0.15075	0.90243	-0.044179	-0.80295	2.6624	0.48039
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.89073	-0.011508	0.059608	-0.047996	-0.20888	0.065324	-0.025946	0.035481	-0.028074	-0.053825	0.022025	-0.0087506	0.059553	0.28019	-0.29438	1.2405	0.47466	0.38812	0.85527	0.55511	0.10387	1.1185	-1.1218	0.96152	0.51283	-0.09446	0.25271	-0.026892	-0.81453	0.30142	-0.71775	0.33983	-0.22824	0.067796	-0.0002551	0.95511	-0.71425	-1.6128	-4.2362	0.45548	0.70311	-0.81486	-1.0746
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.2963	-0.063522	-0.021393	-0.053362	-0.016475	-0.026906	-0.028053	-0.036162	0.0089937	0.062464	0.025614	0.024719	-0.084648	0.75583	-1.3154	-0.86568	-1.1976	-0.778	-1.4048	0.36569	-1.2157	1.7658	0.59293	-1.3077	-1.3526	1.4673	1.2089	-0.14505	-0.76459	0.66094	0.21806	-0.36712	-1.2334	-1.1233	-1.1904	-0.9663	-1.4764	-1.4372	-2.0918	0.14376	-0.16769	-0.42778	0.79246
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.199	-0.061297	-0.007225	-0.047051	-0.0075711	-0.025299	0.013968	-0.011174	0.027522	-0.027132	0.078309	0.00039716	-0.0079481	0.6793	-1.3486	-1.44	-0.97591	-0.76316	-1.5722	0.18501	-1.0511	0.22684	0.96197	0.85575	-1.2685	2.3023	1.1355	-0.32044	-1.1026	0.68748	0.52596	-0.26693	-1.0463	-0.56738	-1.2198	-1.0513	-1.5281	-1.2897	0.20374	-0.53738	-0.093655	0.50418	-0.74778
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.2805	-0.0629	0.028697	-0.048675	-0.043902	-0.0016984	-0.0013851	-0.052492	0.021401	-0.036473	0.019998	0.010076	-0.0040986	0.71691	-1.37	-0.8202	-0.69637	-0.50949	-1.4178	1.1566	-0.99622	-0.097119	-0.72631	0.84916	-1.1634	1.9462	0.55079	-0.1144	-1.341	1.2052	-0.50475	-0.50711	-1.4723	-0.6365	-0.080265	-0.52584	-1.7197	-0.83911	0.33628	-1.2225	-0.23251	0.48489	-0.59037
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.5361	-0.06452	-0.0089494	-0.039415	-0.0035877	0.037688	0.015357	-0.050708	0.048341	0.013018	0.00053645	0.081982	-0.086991	0.72753	-1.302	-2.0366	-0.8537	-0.44647	-1.3327	-0.093375	-0.94778	0.47192	0.34373	-0.96922	-1.4187	1.799	0.50295	-0.053496	-1.5406	1.5162	0.86281	-0.20427	-1.1693	-0.95548	0.33552	-1.6919	-1.2677	-1.1018	-0.79271	-0.79621	-0.89982	-0.14505	0.2117
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.7761	-0.058369	-0.022233	-0.0086707	0.045166	-0.027366	0.017416	-0.0021779	-0.082142	-0.087933	0.041887	0.0023534	0.020687	0.80763	-1.4369	-0.46498	0.13657	-0.7506	-1.6771	0.2786	-1.2147	-1.1339	0.58049	1.1459	-1.4098	1.8303	0.74026	-0.36335	-0.3165	1.5274	-0.24599	-0.72284	-1.0502	-1.1328	-0.83703	-1.2595	-1.4956	-0.96157	-0.45757	-0.667	-0.61952	0.67268	-0.1819
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.5455	-0.025965	0.007369	0.0023997	-0.01215	-0.03583	0.0061505	-0.0078307	0.011197	-0.0060397	0.0069206	-0.0030166	-0.041068	0.55237	-0.78232	0.29864	-0.21182	-0.58854	-0.94952	0.93945	-0.87236	1.2533	1.4347	1.1354	1.795	0.50444	0.51088	0.19144	-0.071984	0.50445	-0.14613	-0.68578	-1.037	-0.65867	0.49206	0.083028	0.88611	-1.1074	-2.1284	-0.14754	0.086229	0.32886	0.52737
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.519	-0.026621	0.0032851	-0.01212	-0.010941	-0.015857	0.025068	0.00043373	-0.025055	-0.027402	0.045423	-0.043909	-0.022432	0.52025	-0.75217	0.15153	0.28716	-0.19975	-1.0655	1.7869	-0.81782	1.5636	1.2221	1.1603	1.798	1.0893	0.81239	0.27974	-0.14831	0.2896	-1.6641	-0.67207	-0.88501	-0.81329	0.67277	0.25505	0.58376	-1.2917	-2.52	0.17507	0.68938	0.12231	1.0117
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.2385	-0.022564	-0.011392	-0.018216	-0.016156	0.0037293	0.027503	0.0031157	-0.0021111	-0.032149	-0.016912	-0.032009	-0.013267	0.50075	-0.63043	0.28989	0.44202	-0.28844	-0.69742	1.4989	-0.37771	1.3677	0.39369	1.1715	1.6574	0.76714	0.3503	0.44187	0.50599	0.66059	-1.4816	-0.76018	-0.036743	-0.69233	0.37182	0.032201	1.3214	-0.91429	-1.2166	-0.16437	0.04521	0.36115	0.61939
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.4064	-0.023476	-0.00096241	-0.016794	-0.01139	-0.00067965	-0.0044679	-0.014054	0.0055427	-0.011434	0.016248	-0.029938	-0.045246	0.41482	-0.78696	0.46313	-1.2199	0.19646	-0.55649	-0.10926	0.085527	1.7342	-1.2859	0.040674	1.5274	0.32785	0.1122	-0.21515	0.84176	-0.070515	-0.57395	-0.9393	-0.58755	-0.33529	-0.78903	1.1915	1.8159	-0.8092	-0.95535	-0.57915	-0.37532	-0.24951	-0.55752
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.4792	-0.023079	0.00528	-0.013114	-0.00024749	-0.0092424	-0.029242	0.0046873	0.0059939	-0.0098263	0.010247	-0.023968	-0.035187	0.34612	-0.53014	-0.28104	-0.0773	0.8472	-0.087563	-0.51266	0.43241	0.50833	1.2804	-0.83489	1.154	0.75541	0.33194	0.0017876	-0.57349	-0.1284	0.0095866	-0.95377	-0.96502	-0.13009	0.36821	-0.53305	2.4355	-1.3035	0.52059	-0.11768	-0.73567	0.41609	0.72921
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.2997	-0.02107	-0.0048444	-0.013051	-0.020715	-0.0058211	-0.024983	0.010349	-0.012545	-0.032576	0.012885	0.0068492	0.0049657	0.45731	-0.75819	-0.35009	0.2725	0.79625	-0.31736	-1.9089	0.61385	-0.25659	-0.40748	1.3611	1.0446	0.49979	0.41711	-0.11385	-0.026544	0.36713	-1.594	-0.87092	-0.25425	-0.16918	-1.2937	0.29585	2.3979	-0.34089	0.53123	-1.0576	0.17291	0.42429	-0.060962
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.4475	-0.020833	0.0066512	-0.013854	0.0071195	0.0029991	-0.026642	-0.010388	-0.017389	-0.012625	0.011827	-0.010398	-0.0094597	0.44013	-0.59165	-0.15041	-0.29629	1.3307	-0.26189	-1.1242	0.93147	-0.86514	0.62792	-1.2596	0.60247	0.0088077	-0.082829	-0.36359	-0.25172	0.81407	-0.25107	-0.69672	-0.43152	-0.37651	0.53658	-0.73394	2.4376	-1.0653	-0.29003	-0.61876	-0.81248	-0.23991	1.1749
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.478	-0.021147	0.0014609	0.003795	-0.002988	-0.020071	-0.013984	-0.014153	-0.010317	-0.010205	0.01563	-0.041146	-0.028414	0.52846	-0.7151	0.31369	-0.35183	1.3603	-0.27713	-2.1197	0.86073	-0.99462	1.3267	1.2645	0.78326	-0.017661	0.19213	-0.15961	-0.54084	0.53776	-1.4378	-0.70064	-0.90623	-0.27351	0.068558	-0.91909	2.536	-0.82709	0.24314	-0.39515	-0.089367	0.043485	0.36613
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.3897	-0.020434	0.015571	0.022371	-0.02961	-0.0092617	-0.013714	0.035741	-0.00026293	-0.0090879	-0.021643	0.0010821	-0.029433	0.53701	-0.78491	0.54547	-0.91505	1.0987	-0.36605	-0.9562	0.79119	-2.255	-0.44881	-0.47926	0.56734	-0.32585	-0.65496	0.13883	-0.011029	0.99738	-0.78334	-0.34612	-0.13301	-0.29372	0.19674	-0.85023	2.0882	-0.03386	-0.89418	-1.7832	0.061358	-0.28134	-0.15196
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.2403	-0.018646	-0.0038979	0.0047772	0.027594	-0.0050349	-0.032397	-0.015184	0.005562	0.0054866	0.011505	-0.0092289	-0.040516	0.54896	-0.67031	0.25879	0.14925	1.4677	0.034733	-2.4534	0.93096	-1.3036	0.64252	-1.1008	0.36506	-0.10685	0.17475	-0.40829	-0.38657	1.248	-1.954	-0.42882	-0.11906	-0.51936	-0.28334	-1.2143	2.0404	-0.85921	0.49173	-0.64437	0.34716	0.0001262	1.9798
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.95606	-0.013848	-0.0052078	0.016722	-0.0014788	-0.0049749	-0.032266	0.0055565	0.019822	-0.067878	0.020319	-0.013696	0.0073016	0.59438	-0.67786	0.54478	0.44132	1.0254	0.22453	-1.7704	0.68526	-2.3962	0.74838	1.0656	0.37567	-0.40359	-0.12511	0.39519	0.30499	1.2216	-1.5197	-0.63937	1.2936	-0.29739	-1.0687	-0.25786	1.3043	-0.15719	-0.91357	-0.34658	0.71019	0.30071	0.39746
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.83128	-0.012322	-0.0052828	0.009636	-0.0062702	0.017292	-0.0549	0.0081668	0.02432	-0.033696	-0.02609	0.029075	-0.037767	0.6747	-0.57571	1.1227	1.2989	1.0957	0.45565	-1.5983	0.55701	-1.1281	-1.0011	1.0527	-0.032961	-0.83169	0.098937	0.75552	0.13245	1.6025	-1.341	-0.49149	1.3851	-0.6336	0.23549	1.1562	1.1003	-0.14316	-0.72451	-0.86828	0.22088	-0.19696	-0.59721
