-0.55987	0.0071972	-0.00079449	-0.017182	-0.018093	-0.0026685	0.020272	0.024686	-0.0047396	0.012405	-0.0069608	-0.0016714	-0.0093191	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
-0.5664	0.007608	-0.0021338	-0.016595	-0.016424	-0.0072783	0.018852	0.029674	-0.019355	0.0094635	-0.0051309	0.006226	-0.0043811	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
-0.56556	0.0077689	-0.0033465	-0.016637	-0.014724	-0.0094826	0.022065	0.026006	-0.014826	-0.0007799	-0.0046181	0.0085962	-0.014287	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
-0.54687	0.0078169	-0.0038971	-0.013477	-0.01782	-0.012231	0.0069668	0.0073754	-0.01087	-0.0044724	-0.026318	0.007261	-0.0051317	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
-0.56095	0.0080376	-0.0053404	-0.016433	-0.015144	-0.0044422	0.017714	0.020439	-0.0083925	0.0061485	-0.01369	0.014284	-0.024778	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
-0.5696	0.0079308	-0.0026933	-0.014093	-0.014528	-0.0075288	0.027019	0.030983	-0.013972	0.0046182	-0.0043847	0.013463	0.0025576	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
-0.56457	0.0087821	-0.005716	-0.013927	-0.013478	-0.018702	0.0040821	0.012237	-0.0075514	-0.0072928	-0.016812	-0.0047782	0.0038609	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
-0.5574	0.0080449	-0.0072284	-0.017702	-0.017186	-0.0094886	0.0063148	0.01579	-0.016493	0.011304	-0.014934	-0.0070078	-0.026499	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
-0.56701	0.0070879	-0.00035372	-0.017728	-0.017878	-0.013116	0.012988	0.014614	-0.01254	-0.0026398	-0.0046031	0.0010757	0.001124	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
-0.5364	0.0066406	0.0045366	-0.0152	-0.022159	-0.0056251	0.0077699	0.001146	0.0025031	0.014026	0.0022925	0.0063493	0.0060705	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
-0.56342	0.0076419	-0.0010896	-0.016529	-0.017163	-0.015348	0.0097876	0.0016011	0.0015297	-0.0056124	-0.0064306	0.0019459	0.0015723	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
-0.57982	0.0075725	-0.0017451	-0.01445	-0.01866	-0.0057496	0.016118	0.020442	-0.0095268	0.01899	-0.011028	0.0051236	-0.027932	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
-0.57998	0.0075134	-0.0026733	-0.011635	-0.019258	-0.0040928	0.022886	0.012643	-0.0030724	0.01282	-0.01063	0.0027551	-0.0061936	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
-0.57035	0.008211	-0.0039045	-0.015642	-0.022814	-0.012506	-0.001466	0.0063173	-0.0078917	-0.0073508	0.0046711	-0.0032309	-0.004238	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
-0.57257	0.0084632	-0.0035822	-0.012779	-0.018882	-0.016911	0.0037909	0.0080692	-0.0053503	0.0030836	0.0062518	0.004121	-0.0038488	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
-0.58274	0.0085493	-0.0027454	-0.013137	-0.020917	-0.01326	0.011613	0.0044184	0.00051777	0.0011628	-0.00044943	0.003152	-0.0019116	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
-0.57617	0.0088056	-0.0033954	-0.013814	-0.014177	-0.012303	0.010058	0.0050755	-0.0055118	0.0068447	0.0050409	-0.0064692	-0.00076335	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
-0.58586	0.0086283	-0.0014858	-0.014322	-0.018783	-0.010631	0.014213	0.01463	-0.0061017	0.014244	-0.0084979	0.015172	0.00062908	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
-0.58552	0.0086195	-0.0029063	-0.013266	-0.017907	-0.0082623	0.0057718	0.0089114	-0.0048985	0.011862	0.0029703	0.022039	0.022833	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
-0.58284	0.0088049	-0.006007	-0.014041	-0.016283	-0.0097788	0.0038133	0.0070381	-0.0091837	0.012131	0.012008	-0.0053561	-0.016359	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
-0.56894	0.0089956	-0.0015385	-0.013786	-0.013915	-0.0090606	0.0061265	0.012126	-0.0077684	-0.006379	0.011392	-0.0054234	0.0090009	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
-0.58991	0.0086458	-0.0054427	-0.014696	-0.016179	0.0003156	0.017568	0.017843	-0.018779	0.0054259	0.016797	0.019506	0.010342	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
-0.59781	0.0085033	-0.00072098	-0.014334	-0.020353	-0.018155	0.0043235	0.017577	-0.015011	0.0036076	-0.016076	0.00022871	-0.021293	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
-0.59432	0.0085381	-0.0022981	-0.0125	-0.017976	-0.011201	0.015272	0.014432	-0.012485	-0.01016	-0.013079	0.0023308	0.021846	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
-0.59431	0.0087303	-0.00070371	-0.013688	-0.017452	-0.017475	0.015725	0.011593	-0.0046938	0.0014359	-0.0037311	-0.0053293	-0.012533	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
-0.59997	0.0086753	-0.0054727	-0.012764	-0.019231	-0.011948	0.022401	0.018534	-0.0034893	-0.0061975	-0.0084345	0.025567	0.0032772	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
-0.60066	0.0085423	-0.0036393	-0.01228	-0.020943	-0.014066	0.014487	0.0039242	0.0034565	0.0086375	-0.01258	0.00024661	0.010519	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
-0.59773	0.0090275	-0.0033125	-0.012903	-0.019641	-0.016836	0.012486	0.0055341	-0.0070421	-0.0025241	0.0043005	0.0041572	-0.00015529	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
-0.59875	0.0090632	-0.0028212	-0.01349	-0.016106	-0.016692	0.0084252	0.011611	-0.0079011	0.0064269	-0.0029055	0.019643	0.0063409	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
-0.60955	0.0089957	-0.0036629	-0.014847	-0.019754	-0.012028	0.0058441	0.014415	-0.011084	0.0074123	-0.010812	0.0058402	0.012729	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
-0.59345	0.0091074	-0.0058422	-0.012713	-0.019593	-0.011043	0.0062134	0.0048626	-0.0071242	-0.0075304	0.0051836	-0.0070299	-0.00037113	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
-0.58909	0.0086054	-0.0043267	-0.0096747	-0.01662	-0.01705	0.0053643	-0.0064816	-0.0031919	0.0092123	-0.0039903	-0.0075763	0.0057245	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
-0.60045	0.0083047	-0.007319	-0.015656	-0.025235	-0.013901	0.0070775	5.8146e-05	-0.0082913	-0.0088007	0.0030479	-0.0018494	0.0088021	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
-0.59342	0.0074685	-0.0010312	-0.015112	-0.030286	-0.012329	0.013169	0.0030111	0.00056784	-0.0038001	-0.017932	0.0060414	0.011773	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
-0.60598	0.0080971	-0.0048208	-0.015036	-0.027101	-0.015206	0.0095418	0.0095118	-0.0049	-0.0063599	-0.012121	0.00089853	0.024771	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
-0.61734	0.0082807	-0.002303	-0.018474	-0.02181	-0.010405	0.018719	0.01129	-0.015533	0.0088636	-0.00050554	-0.0076151	-0.003205	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
-0.61252	0.0088704	-0.004252	-0.015628	-0.021504	-0.015685	0.008449	0.005016	-0.0068269	0.0035899	0.0020803	0.0005006	0.0019618	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
-0.61709	0.0090047	-0.0050867	-0.015338	-0.023831	-0.015496	0.014804	0.011272	-0.0024821	-0.0019431	0.0014787	-0.0016585	0.0050168	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
-0.62264	0.0091097	-0.0024073	-0.014559	-0.022021	-0.013029	0.010409	0.014836	-0.0051958	0.012789	0.00010658	0.0066222	0.0036658	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
-0.62245	0.0088525	-0.00082064	-0.013861	-0.016947	-0.0054896	0.0042568	0.0046752	-0.013701	0.0040518	-0.009524	0.0071394	0.018835	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
-0.60112	0.009067	-0.0025514	-0.013754	-0.015821	-0.013845	0.0097512	0.010543	-0.0024781	0.0077129	-0.0019806	0.0086627	0.0159	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
-0.61808	0.0094947	-0.0025956	-0.012439	-0.019186	-0.01707	0.009159	0.013589	-0.0075649	0.0095703	-0.00020034	0.00058144	0.009237	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
-0.62059	0.008894	-0.0037194	-0.015091	-0.016228	-0.018807	0.012877	0.017999	-0.0078207	-0.0010911	-0.0024735	0.0051538	0.00081902	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
-0.62361	0.0089499	-0.0024041	-0.013385	-0.021135	-0.012037	0.012393	0.01675	-0.0083474	0.0019642	-0.024502	0.012676	0.0064334	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
-0.62344	0.0090109	-0.003739	-0.016153	-0.022208	-0.016182	0.013878	0.021227	-0.0063641	-0.0043873	-0.014992	0.0072959	0.0040144	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
-0.62664	0.0094212	-0.0012709	-0.015935	-0.017471	-0.014785	0.0073006	0.010876	-0.012767	0.011613	-0.002037	0.011008	-0.00278	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
-0.62228	0.01002	-0.0021963	-0.010851	-0.020018	-0.0076126	0.0066756	0.017565	0.0057327	0.0080031	0.0012057	0.0039872	0.010341	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
-0.63733	0.0099033	-0.0041899	-0.011872	-0.014395	-0.013863	0.0057693	0.0028066	-0.014512	-0.0096799	0.00071486	0.0089112	-0.0037861	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
-0.62379	0.010208	-0.0039164	-0.011081	-0.013037	-0.0060602	0.00079002	0.020083	-0.0095342	-0.00048989	-0.011285	0.011241	-0.0051524	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
-0.63705	0.010306	-0.0045655	-0.010957	-0.01679	-0.010317	0.0054082	0.026497	-0.0016284	0.0025063	-0.0011603	0.007783	0.011934	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
-0.62304	0.010246	-0.003705	-0.011381	-0.015807	-0.011522	0.0088764	0.020094	-0.00016021	-0.0042101	-0.0061334	0.0018291	-0.0023965	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
-0.63259	0.0098288	-0.0004857	-0.01239	-0.020254	-0.0095777	0.010374	0.022997	0.0011849	0.0083685	-0.00068148	0.013048	-0.010218	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
-0.64734	0.01053	-0.0033914	-0.014822	-0.017726	-0.0077227	0.007574	0.021205	-0.0053627	-0.0042749	-0.0078136	0.0056938	0.015751	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
-0.6426	0.010286	-0.0030073	-0.013956	-0.020651	-0.011166	0.0055269	0.020131	-0.0052475	-0.0026415	-0.0011342	0.0054169	0.006381	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
-0.64069	0.010791	-0.0018631	-0.013773	-0.01679	-0.0084031	0.0045714	0.019264	-0.0041397	0.0014591	0.0061303	0.010142	0.0045154	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
-0.65364	0.010846	-0.0046343	-0.010829	-0.015039	-0.010179	0.0019634	0.020104	-0.0046466	0.0027529	-0.0068629	0.0064017	-0.0005571	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
-0.64879	0.010727	-0.00046302	-0.011875	-0.013684	-0.010676	-0.0011411	0.014566	-0.010501	0.003006	-0.0021081	0.011399	0.0066876	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
-0.64031	0.010894	-0.0021037	-0.0077439	-0.0091488	-0.006775	-0.002868	0.022444	-0.0085015	0.0018995	-0.0022136	0.021302	-0.0082617	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
-0.65562	0.01141	-0.0049878	-0.0096199	-0.016723	-0.0092186	0.00042474	0.029094	-0.00093848	0.0046926	0.0043095	0.0079347	0.013097	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
-0.64941	0.011628	-0.0018681	-0.012459	-0.019449	-0.0098647	0.0058616	0.031377	0.0088544	-0.0023688	-0.0042482	0.022768	0.0047236	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
-0.6602	0.011837	-0.0036858	-0.012305	-0.015057	-0.0078338	-0.0058854	0.02813	-0.004174	0.0043226	0.0054027	-0.0016631	-0.0046915	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
-0.6693	0.01211	-0.0043096	-0.0171	-0.018229	-0.021256	-0.011116	0.027402	-0.0010756	0.0049186	-0.0046911	0.012051	-0.0038248	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
-0.65441	0.011157	-0.0043092	-0.013783	-0.021804	-0.011583	0.0024506	0.019543	0.0015373	-0.014536	0.0068566	0.014514	-0.003881	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
-0.6675	0.010806	-0.0029789	-0.011934	-0.019285	-0.018019	0.011006	0.015904	-0.0014509	-0.0024768	-0.0046109	0.0090068	0.0022048	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
-0.65145	0.011107	-0.0019824	-0.013124	-0.019145	-0.019231	0.0014745	0.030577	0.0026952	0.0035411	-0.0085092	0.025311	0.00050533	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
-0.64696	0.011392	-0.0011151	-0.01418	-0.013985	-0.013739	-0.0043435	0.030652	-0.0025003	0.00043771	-0.0015359	0.012434	-0.020045	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
-0.67319	0.011761	-0.0029937	-0.015263	-0.0096047	-0.0089331	-0.0065773	0.039691	-0.019893	0.0037312	0.0098518	0.0292	-0.012778	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
-0.64538	0.011329	0.00041883	-0.010763	-0.012076	-0.012632	-3.7403e-06	0.027413	-0.0022335	-0.00019242	-0.00019471	0.026189	-0.0070321	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
-0.68613	0.010323	-0.0064854	-0.015615	-0.025364	0.0027127	0.029346	0.024279	-0.020711	0.0096066	-0.0059069	-0.00012201	0.0067828	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
-0.70843	0.010722	-0.0040538	-0.015392	-0.021257	-0.0025094	0.022628	0.020792	-0.015057	0.0077229	-0.026312	0.023461	0.034449	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
-0.59462	0.007974	-0.038259	-0.0043738	-0.015346	-0.01294	0.028767	0.020633	-0.0029852	-0.035723	0.00076641	0.026832	-0.0055662	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
-0.6601	0.0034646	0.023984	-0.021704	-0.0038594	-0.018659	0.034055	0.0060779	-0.020041	0.024481	0.014752	0.0081662	-0.00080728	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
-0.77495	0.0092258	0.0051045	-0.02481	-0.012005	-0.031789	0.027444	0.023213	-0.014715	-0.019172	-0.0040578	0.0084088	0.029943	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
-0.70841	0.0068169	-0.001623	-0.022284	-0.013738	-0.022936	0.024242	0.02311	-0.0037573	0.015553	0.00022015	0.020102	-0.031996	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
-0.73626	0.0064898	0.0015544	-0.02272	-0.00059906	-0.047566	0.00512	-0.0031093	-0.024292	-0.0064025	0.004089	-0.0059021	0.0204	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
-0.7858	0.0076778	-0.0059488	-0.025934	-0.010405	-0.014011	0.0062357	0.0030994	-0.033837	0.012623	0.060501	-0.01872	0.037594	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
-0.6712	0.0052856	-0.032741	-0.02547	-0.020926	-0.03571	0.011392	-0.0043961	0.0026544	-0.0042066	-0.046225	0.022404	-0.033023	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
-0.68654	0.0035191	0.026779	-0.022677	0.012679	-0.053975	0.0071915	-0.024116	-0.052937	0.0046176	0.018954	0.024493	0.05331	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
-0.73808	0.0080678	-0.0074649	-0.029745	-0.010191	0.0094896	0.0010511	-0.024176	-0.016371	0.010742	-0.011074	0.017489	0.01148	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
-0.71844	0.0063985	-0.0065147	-0.029133	-0.0012304	-0.0094959	0.01573	0.04218	-0.035303	0.0028675	0.022593	0.0042174	-0.020397	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
