0	0	0	0	-0.42249	-0.029623	-0.035129	-0.0020567	0.027796	0.028567	-0.0054699	0.01097	-6.9492e-05	0.0056971	0.0067338	0.045791	0.0076221	-1.3971	0.96827	-0.73009	-0.45907	-0.022976	1.813	0.90959	-0.83191	-0.34131	-0.78852	-0.26433	1.0483	-0.28149	0.96618	-1.0172	0.81785	0.104	0.13007	-0.57087	-1.1146	-1.3197	0.78393	0.92896	-0.98085	0.12753	0.046277	0.11112	-1.0791	0.7585	1.0499
0	0	0	0	0.0009268	0.0078921	-0.035006	0.082261	-0.17793	0.055201	0.1336	0.023053	0.059418	0.0087745	0.074244	-5.1948e-05	-0.034604	-1.2017	0.058466	-1.0516	2.7926	0.1018	-1.1886	0.75523	-0.55488	-0.71958	1.4025	-0.91882	0.46702	-1.0518	0.20403	0.34683	-0.5871	0.22505	-0.55613	-0.75954	-0.58122	-0.77969	-0.34635	1.1287	-0.72994	-0.11876	-0.58078	-0.14684	-0.49348	-1.996	1.4562
0	0	0	0	-0.26726	-0.021062	-0.026445	-0.0027704	0.019666	0.018197	-0.0025161	-0.012361	0.010192	-0.0038841	-0.0087569	0.0059452	0.062775	-1.499	-0.28924	-0.59841	-0.38025	0.28594	-0.70576	0.95624	-1.068	0.41472	0.64846	0.7557	0.45398	-0.35685	1.0583	-0.46661	0.22538	-0.089043	-0.23914	0.23865	-1.4027	0.72381	-0.15915	0.093421	-1.2205	0.83302	0.43878	-1.1806	-1.3885	-0.046924	0.21586
0	0	0	0	-0.24117	-0.024361	-0.019237	-0.012874	0.016508	0.0046789	-0.0010172	0.0073628	-0.01009	0.015022	-0.0030175	0.037923	0.03933	-1.2727	-0.051053	-0.63617	-0.43216	0.52567	-0.15902	0.67215	-1.0179	0.23868	0.46693	0.79025	1.1201	-1.1829	0.91604	-0.42252	1.1634	-0.22923	-0.18898	-0.2637	-1.5641	-0.2293	0.47682	-0.14436	-1.028	0.99447	0.98045	-0.99487	-0.88924	-0.24064	-0.57409
0	0	0	0	0.035938	-0.012892	0.062643	-0.11095	-0.07137	-0.17209	-0.025956	0.1983	-0.035266	0.094524	0.00057792	0.16009	0.024822	-1.205	-0.22695	2.0765	-0.73287	1.126	0.068531	0.93624	-1.1194	0.018562	-1.2887	-0.1874	0.32214	-1.2557	0.533	0.47017	0.74804	-0.31012	-0.13042	-0.20594	0.7027	0.22613	-1.4769	-2.5046	-0.76669	0.70251	-0.72247	-0.90939	1.0434	2.2477	0.12541
0	0	0	0	-0.22104	-0.017937	-0.019224	-0.012042	0.01215	0.001391	-0.0034485	0.0095316	-0.0057768	-0.020467	0.0079514	0.027406	0.052288	-1.1505	-0.45795	-0.28416	-0.12723	1.2964	1.8311	0.38566	-1.1411	-0.076055	-0.54191	-0.17943	0.85218	1.1778	-0.32201	0.36113	1.3313	0.27433	-0.51196	0.65554	-1.1666	-1.8891	0.66859	-2.4338	-0.87575	1.4428	-0.22151	-0.70003	0.77081	-0.28858	-0.96629
0	0	0	0	-0.074398	-0.0069589	-0.024051	0.088681	-0.17063	0.037841	0.16901	0.028167	0.10837	0.011289	-0.014729	0.027637	0.082225	-1.2417	-0.18324	-0.47949	1.3674	1.2487	-1.458	1.0777	-0.3859	-0.62507	-0.042976	-0.20244	1.1365	-1.8869	-1.2898	1.4641	0.50473	-0.67341	-0.66145	0.54033	0.39524	-1.3197	0.2205	-0.12873	0.095581	1.5587	-1.6645	-0.15834	-1.0371	-0.61059	-0.3858
0	0	0	0	-0.33051	-0.023513	-0.02793	-0.0056186	0.0193	0.015387	-0.010001	-0.01117	-0.0020676	-0.018454	0.012203	0.024891	0.046138	-1.4792	0.27727	-0.50903	-0.40746	0.24977	0.31994	1.1187	-0.79623	0.40758	-0.8673	1.0251	0.79611	-0.61425	0.58218	-0.23572	1.2966	-0.23936	-0.32383	-0.42081	-1.5532	0.75179	0.59095	-0.17656	-1.437	0.70355	0.30882	0.43767	-1.6341	0.51925	0.15161
0	0	0	0	-0.40418	-0.03032	-0.030408	-0.010019	0.022906	0.021778	-0.01381	-0.010103	0.0053779	-0.0036797	0.0038583	0.028478	0.051187	-1.2805	0.25781	-0.37823	-0.23734	0.09287	0.67791	0.36592	-1.2479	-0.4759	0.60237	1.1871	0.89494	0.20369	-1.2312	-1.2089	1.4355	-0.80635	-0.29598	-0.43443	-1.6812	-1.6074	0.079269	0.41723	-1.4907	-0.10133	0.13576	0.17268	-0.90919	0.64236	1.1315
0	0	0	0	-0.14908	-0.025729	0.092252	-0.17254	-0.08354	-0.16346	-0.035761	0.086605	-0.0087169	0.069127	0.0010668	-0.013449	0.11649	-1.4014	0.48699	3.1011	-0.90411	1.4204	-0.77548	0.40486	-1.0153	-0.28242	-1.2255	0.14009	0.6286	-1.3689	-0.036763	-1.4766	0.28369	-0.37887	-0.29	-1.4097	1.2309	0.30774	-2.1861	-0.61417	-0.72544	0.11984	0.051936	-0.3104	-0.51153	1.6138	0.10726
0	0	0	0	-0.4242	-0.041782	-0.030988	-0.0093119	0.021637	0.020201	-0.010905	0.0057185	0.0012153	-0.02026	0.062758	0.03203	0.03073	-1.7236	0.40908	-0.8884	-0.58086	-0.11599	-0.7258	0.16222	-1.011	0.13373	-1.4685	0.71495	0.51932	-0.41806	-1.1857	-0.76125	-0.71824	0.02462	-0.025038	1.7525	-0.63111	-1.2921	0.33738	-0.22078	-0.74469	-0.61769	1.0945	2.0284	-0.65817	0.038927	0.57289
0	0	0	0	-0.29375	-0.038704	-0.035851	0.022178	-0.03349	0.032095	0.032861	0.008492	0.077584	0.017051	-0.07181	0.090348	0.12386	-1.3433	0.13591	-1.0751	-0.21143	0.50741	-1.1354	-0.023634	-0.50622	-1.017	-0.5698	0.50142	0.46874	0.12023	-3.2069	0.45879	-0.19327	-0.62136	-0.055141	0.25325	0.20274	-1.1565	0.66507	1.4484	-0.87302	-0.56923	-0.76692	1.9652	-2.5045	1.0483	-1.1404
0	0	0	0	-0.43053	-0.029712	-0.033082	-0.0076003	0.022062	0.021427	-0.010811	-0.0019985	-0.0061531	-0.01646	0.016932	0.030388	0.052163	-1.5628	0.84316	-0.75779	-0.45988	0.54487	-0.21197	0.96232	-0.693	0.23583	-0.85885	-0.3824	0.60702	-0.49646	0.89667	-0.26217	0.59069	0.47102	-0.090457	-0.019512	-1.464	0.34262	1.0779	0.53275	-0.90432	0.76456	1.224	-1.2526	-1.295	-0.45458	1.2709
0	0	0	0	0.34263	0.19364	-0.057389	-0.055397	0.045005	0.048234	-0.11363	0.012914	0.16399	-0.0033367	-0.038719	0.039413	-0.045773	-1.1422	-0.24453	-0.53474	-0.14744	0.4159	-0.60677	-3.3404	-1.2534	1.0167	-0.23251	-0.47846	0.39078	-1.1903	-0.7493	-0.11475	-0.79213	0.87218	2.1783	0.86945	-1.8361	1.0578	0.90193	-1.1653	-1.0725	0.69979	-0.087917	1.8049	-1.7203	-1.369	0.43181
0	0	0	0	-0.35663	-0.027106	-0.029739	-0.0084728	0.018539	0.016617	-0.010042	0.00098072	0.00029634	-0.0043943	0.0054868	0.064232	0.034177	-1.5173	0.23362	-0.39154	-0.46676	0.56805	0.9501	0.886	-0.99118	0.13229	-1.2178	0.09466	0.59796	-0.63854	-0.17703	-0.50346	0.13601	0.44885	0.0061029	-1.7555	-0.96746	0.27653	0.77186	0.56706	-1.7702	-0.43399	0.95986	0.22834	-0.72806	1.1738	0.83013
0	0	0	0	-0.42841	-0.029573	-0.029525	-0.015579	0.022265	0.01977	-0.0065748	0.0018382	0.0030264	-0.022759	0.027178	0.051933	0.050067	-1.6069	0.43186	-0.7182	-0.44057	-0.032108	0.27867	0.31951	-1.3148	-0.17359	-0.46537	0.020554	0.84145	-0.29056	0.92951	-0.89468	-0.9184	0.42429	-0.55318	-1.0915	-1.0457	-0.52451	1.6534	-0.33825	-0.89174	0.26792	0.29944	-0.72595	-1.3985	1.1659	-0.5714
0	0	0	0	0.408	0.01718	0.10418	-0.10082	-0.078181	-0.22326	-0.044259	0.027123	-0.010565	0.10465	0.016831	-0.0076968	0.073912	-0.10275	-0.70465	3.0893	-0.52196	0.67569	-0.83711	0.82078	0.13518	-0.18293	-1.2088	-0.81845	-1.7352	-1.3046	0.71895	-0.67018	1.5516	0.37791	0.042176	0.12415	0.69812	1.4268	-1.8073	0.61322	-1.0636	-0.24171	-1.2327	0.88771	0.31585	0.82765	-1.1464
0	0	0	0	0.15115	0.010617	0.0078063	-0.0016306	-0.0082317	-0.0052607	-0.0029882	-0.00319	-0.0057063	-0.017741	0.0045447	-0.02231	-0.017696	0.76644	-1.2687	-0.46752	-0.4207	-0.33884	0.54872	0.86495	-0.84421	0.45944	-0.43507	-0.4575	0.57714	1.0122	0.28095	-0.89081	0.60213	0.37169	-0.31991	0.88268	-1.0571	-0.35455	-1.0543	-0.36717	0.28398	1.2857	-1.031	0.9438	0.683	-1.287	0.33231
0	0	0	0	0.58171	0.11503	-0.00714	0.013613	-0.089886	0.049996	-0.16951	-0.013598	-0.073278	0.0071331	-0.097177	-0.0098107	-0.062823	0.57828	-0.38002	-0.84208	3.0688	-0.45277	-0.61357	-2.1344	-0.54873	0.40894	0.94284	-1.0517	0.13736	-0.25883	0.67665	-0.72605	-0.52294	-0.068144	1.1942	-0.16947	-0.85518	0.821	-1.8231	-1.4517	1.8242	1.732	0.25314	-0.53362	-0.44272	1.9907	0.52134
0	0	0	0	0.51667	0.043385	0.038798	0.032138	-0.020148	-0.021579	-0.0041843	-0.017926	0.015027	-0.0043449	-0.0018887	-0.0081711	-0.046195	0.48688	-0.95696	-0.22382	0.28648	-0.20995	0.52996	-0.30863	1.6639	0.29772	-0.74176	-0.48026	-1.236	1.4982	0.59147	0.81599	0.15347	-1.1899	-0.010456	-0.77621	-0.12159	1.2552	-0.59815	0.89798	1.156	0.46363	-0.155	-0.88481	-0.5756	0.10767	-0.35768
0	0	0	0	0.53286	0.040927	0.038785	0.012802	-0.018697	-0.024446	0.0081798	-0.0048854	-0.00694	-0.0016426	-0.0048971	-0.0061758	-0.059963	0.27957	-0.7583	-0.30201	-0.22185	-0.80066	0.18263	-1.3472	1.809	0.40661	-0.34181	-0.63746	-0.47466	-0.10316	0.72268	0.86361	0.75006	-1.3606	-1.1996	0.31067	0.1121	1.5673	-0.34015	0.60124	0.88233	0.31749	0.57296	-0.07276	0.039673	0.84566	-1.4215
0	0	0	0	-0.39394	-0.030622	0.0082709	-0.081982	-0.031616	-0.094195	-0.030322	0.1393	-0.018554	0.16487	0.013115	0.042123	0.090408	-1.452	0.87561	0.91877	-0.54735	0.4689	-0.4119	0.47505	-0.90723	-0.40719	2.0195	-0.89088	0.51323	-1.0558	0.91615	-0.68472	-1.0383	-0.075336	-0.21324	-1.8828	-0.0091183	0.64968	-1.6702	-0.58056	-1.8201	-1.1257	2.3616	-0.45036	-0.71324	-0.22071	0.55474
0	0	0	0	-0.47358	-0.035218	-0.031917	-0.0093865	0.019081	0.020678	-0.013061	0.00069387	-0.0071186	-0.0091596	0.0087251	0.038532	0.053749	-1.3613	0.96893	-0.68739	-0.43681	-0.26923	1.6332	0.48743	-0.98422	-0.53223	-0.72884	-0.20162	0.73138	0.83595	0.18144	-0.65965	1.1482	0.54367	-0.089175	0.14707	-1.5816	-2.0232	0.39607	0.70011	-0.82521	0.068325	0.16123	1.4666	-1.0242	0.07119	1.4653
0	0	0	0	0.26082	0.18933	-0.063856	-0.051092	0.032381	0.04033	-0.12113	0.023336	0.1699	-0.016474	-0.0087846	0.051911	-0.0334	-0.87911	0.48796	-0.61377	0.63234	-0.019236	1.9896	-3.201	-0.57118	0.31765	-0.40825	-0.37848	0.7331	-0.91804	-0.31416	-0.23169	-0.25562	0.69485	2.8983	-0.84701	-1.7599	-0.67531	1.2105	-0.34357	-0.99416	-0.20641	-1.5621	0.94952	-1.389	-0.71495	1.0777
0	0	0	0	0.39587	0.029004	0.047718	-0.029028	-0.043858	-0.066876	-0.013257	-0.00034545	-0.01924	-0.15504	-0.047174	0.064085	-0.032314	0.31645	-0.84912	1.2296	0.069835	-0.33842	2.4432	0.45447	0.93378	0.36623	-1.3274	-1.5279	-0.2471	1.4752	-0.59755	1.4433	-0.63718	0.1452	0.77188	-1.0409	0.89163	0.26327	-0.43106	0.84183	0.24876	-0.44441	0.26782	0.81474	-0.65683	0.78738	0.62747
0	0	0	0	0.30982	0.020691	0.021697	0.011182	-0.011483	-0.0032262	0.00808	-0.0013663	-0.0012533	0.0032193	0.0023672	-0.0027403	-0.011817	0.77345	-1.3831	-0.077655	-0.43735	-1.0018	0.10993	0.5274	-0.15988	0.044525	1.859	-1.2909	0.58049	-0.67857	1.4742	0.67464	-0.86652	-0.48854	-0.27033	1.4561	-0.26583	-0.88843	-1.1392	0.5409	0.37713	-1.0494	1.2547	0.30508	1.1535	0.16448	-0.55581
0	0	0	0	0.29785	-0.016897	0.049237	0.10454	0.040992	-0.13319	-0.033069	-0.14791	0.03987	0.085445	0.0052619	0.13411	-8.6974e-05	-0.53995	0.23482	-0.41097	-1.0794	-0.29135	1.8395	1.0002	-0.34578	0.088045	-0.58854	-1.1041	-3.2535	-1.394	-0.71023	0.38324	-0.59929	0.34491	-0.61545	-0.91568	-0.58718	-0.59765	-0.29772	-0.47156	1.6688	1.3287	0.48813	-1.2662	-0.32358	0.34134	-1.2052
0	0	0	0	-0.26152	-0.023665	-0.018182	-0.0044982	0.014758	0.0081723	-0.017151	-0.0098162	0.0020371	0.0025192	0.0080138	0.000847	0.042856	-1.0194	0.065552	-0.63093	-0.55116	-0.059566	-0.43602	1.0261	-0.86377	0.04814	-0.011825	0.32147	0.54064	-0.79615	-0.06084	-0.63381	-0.066152	-1.0639	-0.11427	0.76626	-1.8803	-0.69888	0.028341	-1.1172	-0.73826	1.3305	-0.66839	-0.39799	1.0584	1.5839	1.0616
0	0	0	0	0.27766	0.17383	-0.047252	-0.073046	0.11784	-0.029393	0.12118	0.027796	0.09761	-0.0068379	0.1234	0.0094184	0.077201	-0.98206	0.21004	-0.41615	-0.75861	-0.43903	-0.89242	-2.6538	-0.22186	0.7494	-0.16726	-0.31088	1.0568	-0.86722	-0.50926	0.23228	1.3421	-0.11213	1.0996	0.75355	-2.1966	-0.39989	0.43383	-1.0169	-0.9971	1.171	-1.262	0.53732	0.61093	-0.03117	0.27252
0	0	0	0	-0.21468	-0.016914	-0.019027	-0.017026	0.0059191	0.0030192	-0.009705	0.011807	-0.0036063	0.032011	0.00047136	0.062738	0.065448	-1.4878	0.083864	0.047225	-0.073542	-0.010546	-0.90835	1.0138	-0.64721	0.21366	-0.99462	-0.9739	0.58013	-0.17536	-1.4106	0.98531	-0.4617	0.59793	0.82955	-1.7553	-0.89643	0.55743	1.1494	1.0007	-1.5178	0.051016	2.3379	-0.85106	-0.24147	0.98151	0.086484
0	0	0	0	-0.32169	-0.02517	-0.022062	-0.0089671	0.022134	0.022653	-0.0096582	-0.013963	0.0021392	-0.0030648	-0.0047548	0.041941	0.061192	-1.4491	0.46854	-0.60594	-0.53934	0.20089	-0.56385	1.02	-1.0892	0.48854	-0.54611	-0.091526	0.81975	-0.49343	0.61333	0.88408	1.4182	-0.045789	-0.54682	0.62022	-1.5807	0.90906	0.3025	-0.45799	-0.36929	0.91304	0.011716	0.82945	-0.37375	0.65325	-0.073118
0	0	0	0	0.13878	0.066054	-0.038164	0.031574	-0.094599	0.03284	0.0060221	0.039942	0.13332	0.031231	-0.16934	0.045215	0.076283	-0.68252	-0.32267	-0.3583	1.556	0.94704	1.5742	-0.73423	-0.27952	-0.097255	0.39545	-0.63053	0.7592	-1.1606	-0.31558	1.4118	-1.0116	-1.4941	0.26021	2.2797	0.34837	-0.45277	0.73049	1.7565	-0.81235	0.56759	-1.982	0.34325	-1.3363	0.037423	-1.2027
0	0	0	0	0.26269	0.021986	0.022217	0.010129	-0.013839	-0.0091096	0.0079411	-0.0053329	0.012469	-0.018852	0.015488	0.0098926	-0.0077294	0.85645	-1.0378	-0.2325	-0.20404	-0.91842	1.4598	0.44981	-0.088054	1.0078	-0.82206	-0.84772	0.026168	-0.25043	1.4151	1.3136	1.303	-0.14447	-0.6104	-0.24864	0.32565	0.79866	-1.0061	0.67908	0.79564	0.25857	0.47892	0.82487	-0.28875	-0.59912	-0.32774
0	0	0	0	0.42278	0.041513	0.017977	-0.01064	0.020665	-0.015869	0.078117	-0.0070181	-0.11163	0.030348	-0.10715	-0.013014	-0.09021	1.1643	-1.0688	-0.45629	-0.55737	-1.1132	1.5912	-1.6013	-0.25757	0.85986	-0.92946	-0.35131	0.74102	-1.3149	-0.49459	0.63547	-0.27249	-0.1428	-2.6522	0.57197	-0.33293	0.83806	-0.31673	1.8545	0.6682	0.12031	0.38381	-0.43646	0.32339	0.19298	0.92053
0	0	0	0	0.22813	0.024024	0.022723	-0.0091095	-0.020854	-0.019933	0.0021008	-0.00067891	-0.010471	-0.00010944	0.016232	-0.0075004	-0.025381	1.0309	-1.5414	0.026483	-0.23312	1.0434	-0.16097	0.00035732	0.71863	0.98002	-0.63315	-0.072129	0.75741	-0.94798	1.2395	0.14666	-0.8923	-0.90266	0.14141	-1.7714	-0.11988	0.40538	-1.1814	0.30293	-0.72837	-0.018884	1.1108	-0.58789	-0.6613	-0.54935	-0.59545
0	0	0	0	0.24257	0.021259	0.021611	0.0047525	-0.018796	-0.0058688	-0.0013273	0.0089658	-0.0060124	-0.012846	0.003448	0.014819	-0.028242	0.89299	-0.99292	-0.55757	-0.39088	-0.85562	1.841	0.45481	0.12684	1.4101	-1.032	-1.0855	0.68305	-1.0197	1.0858	0.17348	0.042489	-0.28469	-0.62627	1.836	0.49533	0.096165	-0.32877	0.67391	1.5241	0.44725	-0.26008	0.35901	-0.24757	0.39376	0.79416
0	0	0	0	0.44898	0.021144	0.033802	0.091064	0.019315	-0.095834	-0.013849	-0.086682	0.019634	0.047345	0.014601	0.042022	-0.026266	0.95853	-0.94855	-0.97266	-0.44233	-0.67754	-0.0061553	1.0055	0.39802	0.66648	-0.58766	-0.81131	-2.962	-2.1957	0.083777	0.2095	0.74066	0.21896	0.63807	-0.90652	-0.13004	-0.74723	-0.85432	-0.7022	0.30502	-0.029177	0.94446	-0.95684	-0.29923	-0.55441	-1.0558
0	0	0	0	0.26677	0.017996	0.021321	0.0046504	-0.010792	-0.0060325	0.004936	0.0045363	0.0034286	-0.0097545	0.00022184	0.0031234	-0.047257	0.87392	-1.1658	-0.71166	-0.58307	-1.1283	-0.60868	0.71488	-0.086366	1.2912	-0.2176	-1.4377	0.43868	-0.16843	-1.156	-0.2981	0.50323	-0.046362	-0.6758	1.3521	0.236	2.1217	-0.58805	-0.061918	0.81198	0.34845	0.029445	-0.21665	0.63407	1.5198	0.076221
0	0	0	0	0.60302	0.1901	-0.015462	-0.032062	0.0087234	0.0047374	-0.086964	0.030306	0.1719	0.0018054	0.025342	0.027819	-0.0081559	0.74261	-0.52655	-0.43157	0.087737	-0.83032	-0.1316	-3.1586	0.060064	1.4473	0.67746	-2.0351	1.2712	-1.2159	-0.31998	-0.42265	-0.33208	0.74938	2.4937	-2.2613	0.24736	0.23399	0.15031	-0.31539	0.28748	0.97707	0.024073	-1.2929	-0.81829	0.033295	0.62746
0	0	0	0	0.31871	0.021585	0.021746	-0.0038519	-0.017641	-0.0087956	0.0027656	0.012367	-0.0084092	0.004076	-0.00013744	-0.016623	-0.0083088	0.93379	-1.7517	0.38065	-0.19129	0.18623	0.82487	0.48363	-0.26412	0.7795	0.052778	-0.18587	0.46648	1.1173	0.025278	0.66524	-1.5688	-1.1377	0.04407	0.093741	0.17055	-0.063877	-1.2267	0.092147	-0.99267	-0.023502	0.63234	-1.377	-0.20046	-0.71505	0.31775
0	0	0	0	0.21271	0.017526	0.018949	0.011601	-0.018505	-0.011345	-0.0005494	0.028208	0.0031	0.014584	0.0046796	-0.0024214	0.013233	0.86382	-0.83034	-0.38466	-0.18137	-0.050185	2.1517	0.63955	0.24965	1.3617	-0.32185	-1.1213	0.60241	0.19396	0.057429	0.84548	0.60391	0.098623	-0.77171	0.69812	0.57174	0.69611	-0.41705	0.68135	0.99649	0.79373	-0.23001	-0.91277	-1.0839	0.51314	-0.07236
0	0	0	0	0.68849	0.037057	0.082341	0.16976	0.062711	-0.094159	-0.028771	0.072354	0.0046228	-0.07014	0.014842	-0.13402	0.068684	0.82819	-1.2117	-0.46454	-0.62869	-0.69481	0.16693	0.059167	-0.53486	0.72578	-0.95379	-2.3952	-3.4888	1.1098	-0.50234	0.68255	-0.4911	-1.209	0.10676	-0.68297	0.57718	-1.1656	2.3614	0.84799	-0.0014567	0.023347	1.1881	0.15368	0.60427	-0.63613	-0.30635
0	0	0	0	0.3643	0.028923	0.02567	0.011121	-0.015674	-0.01216	0.010874	0.02009	-0.010834	0.011927	0.022865	0.0082177	-0.043682	0.53099	-1.1276	-0.52636	-0.40114	-0.93288	0.098163	0.38553	1.1628	1.3009	-1.0217	-1.6734	0.31573	1.4123	0.11826	0.58309	0.54173	-0.42153	0.030874	0.065164	0.47189	0.63415	0.20417	1.309	0.73964	-0.020381	0.61273	-1.3077	0.23452	0.59028	-1.0978
0	0	0	0	0.40562	0.03198	0.024936	-0.00029386	0.003489	-0.01324	0.012169	-0.0054403	-0.013787	0.0047557	0.0052618	-0.029293	-0.04213	0.63032	-1.0061	-0.35449	-0.25012	-1.2617	2.1745	-1.2246	0.41694	0.38112	0.7842	-1.4915	0.44136	1.1689	-0.70179	-0.15473	0.31594	-0.53135	-2.6011	1.3798	0.33754	0.95141	-0.75119	0.377	0.54002	-0.0010825	0.47946	-0.36943	0.33792	0.59717	-0.72818
0	0	0	0	0.2678	0.02183	0.030844	-0.030662	-0.038607	-0.073307	-0.0078022	0.11624	-0.012475	0.16535	0.01703	-0.0090289	-0.0094009	0.70894	-1.0978	0.69228	-0.41096	-0.61025	0.01304	0.31553	0.73331	0.76559	-0.95156	-1.5433	0.64768	-1.2818	1.0914	-0.13558	-0.79368	-0.7223	0.13737	-1.5981	0.70155	0.68859	-1.3416	0.37098	-1.3194	0.38192	0.84653	0.5447	-0.77828	1.148	-0.19296
0	0	0	0	0.22263	0.017945	0.01693	0.018266	-0.011688	-0.0066763	0.0026171	0.015787	-0.0050224	-0.0036338	-0.0028751	0.024272	-0.060779	0.62591	-1.1126	-0.2348	-0.49567	-1.0065	0.98947	0.44205	0.83233	1.4521	0.31369	-1.3009	0.73602	1.3016	0.18743	-0.38167	0.51605	-0.77899	-0.4942	1.7811	0.29937	-1.2117	-0.88705	1.4106	0.59847	0.4689	0.15156	-0.22018	0.0995	0.89984	-0.47264
0	0	0	0	0.44185	0.022971	0.037039	0.081584	0.012843	-0.078777	-0.0091031	-0.10024	0.0085326	0.081991	0.020325	0.069653	-0.033249	0.65455	-0.8557	-0.40674	-0.29194	-0.92779	-0.90459	0.85255	1.222	0.3407	1.3252	-1.4428	-2.7288	-1.9088	-0.56341	0.20057	0.71122	0.037199	0.43977	1.7153	-0.46945	-1.1774	-1.5538	-0.028025	0.36882	-0.54434	2.0393	-0.873	-0.46796	-0.52867	-1.5939
0	0	0	0	0.25727	0.024217	0.022287	0.0065345	-0.011856	-0.015145	0.0094003	0.0060963	-0.002471	-0.014546	0.0061684	-0.013894	-0.024494	0.59164	-0.871	-0.57849	-0.6699	-0.83955	-0.017342	0.71829	1.1271	1.1139	-0.72929	-1.4983	0.4874	-0.52478	0.70564	0.29727	0.55066	-0.09612	-0.53719	0.97169	-0.0039285	1.6421	-0.33638	-0.72274	0.94802	0.4857	0.62069	1.1365	0.50912	-0.017749	-0.14015
0	0	0	0	0.4153	0.073251	0.014594	-0.01325	0.036783	-0.033239	0.11411	-0.00053354	-0.13891	0.0039525	-0.099136	0.0061164	-0.079018	0.48431	-0.65079	-0.7043	-0.47318	-1.0001	1.1676	-2.2406	1.5398	0.93122	0.9029	-0.51729	0.75645	-1.6817	-0.90639	-0.00054361	-0.57676	-0.97919	-2.46	1.2824	-0.4947	1.1799	-0.74661	0.42697	0.77416	-0.92849	1.6411	0.090602	1.5564	-0.75601	1.3051
0	0	0	0	0.16583	0.018708	0.017374	-0.0087534	-0.014734	-0.01985	-0.00015974	0.01592	-0.005591	-0.013025	0.0058177	0.007217	-0.037535	0.81869	-0.78485	0.55557	-0.23794	-1.1795	1.4532	0.67172	0.52807	0.76644	-0.38058	-0.92513	0.67274	1.0777	-0.014323	0.41326	0.058956	0.0016123	-0.19362	-1.8223	0.16615	0.18501	-0.4365	-0.044852	-0.92791	0.64337	0.078024	0.087091	-0.88011	-0.38785	0.27068
0	0	0	0	-0.020958	0.0020228	0.0091961	-0.0070937	0.001518	-0.00063513	-0.01819	-0.0055235	-0.01181	0.025977	0.00544	-0.0070558	-0.016953	1.1175	-0.40672	-0.064646	-0.51466	-1.0311	-0.85182	0.83282	-0.19659	0.56283	0.84129	-0.025196	0.55015	-1.0011	-0.43648	-1.3748	0.014469	0.21684	-0.61334	1.8389	-0.35095	-1.1004	-0.24737	-1.039	0.29435	1.7338	-0.87631	0.43381	-1.7468	0.27596	-0.95685
0	0	0	0	0.49271	0.024521	0.15127	-0.038946	-0.0061657	0.10012	0.013824	-0.07013	0.018608	0.066217	0.0016925	-0.024206	-0.028411	0.94081	-1.0529	3.3756	-0.14152	-0.91323	1.3902	0.70489	0.27585	0.27446	-0.099418	-1.0202	-0.51721	-0.29587	1.1187	-1.4852	-0.0016852	-0.56089	-0.38804	-0.71671	-1.0814	0.61167	2.5609	0.60331	0.67819	-0.73097	-0.57767	2.4334	-1.6977	-0.50402	-1.2454
0	0	0	0	0.21332	0.015737	0.014122	0.010653	-0.012814	-0.0094623	-0.0051467	0.013595	0.013646	0.010565	0.023246	-0.025739	-0.042489	0.54017	-0.48594	-0.51897	-0.66245	-1.6565	-0.60357	1.0232	0.80429	1.2354	-0.77406	-1.87	0.6865	0.1708	-0.33123	-0.50896	1.3206	0.49898	0.10316	-0.017571	0.67347	1.5621	0.79863	0.13065	0.67304	-0.019901	-0.22727	-0.22651	0.92845	1.6118	-0.56677
0	0	0	0	0.25516	0.017266	0.017794	0.020324	-0.039911	-3.6408e-05	0.022325	-0.011529	0.04665	0.022128	-0.076463	0.016041	0.091275	0.22201	-0.66574	-0.22404	0.10232	-1.1199	-1.0334	0.81434	1.7038	-0.17712	1.9667	-1.9762	0.74162	-1.6424	-0.2587	0.55092	0.27293	-0.29502	-0.67774	-0.64262	1.7443	-1.4602	-0.29793	1.5006	-0.65143	-1.0057	-1.3246	-1.4613	-1.3068	0.46177	-1.7845
0	0	0	0	0.28441	0.024095	0.020933	0.011875	-0.013527	-0.0081132	-0.004585	0.0054282	0.0097341	-0.0095519	-0.0061753	-0.0070997	-0.047439	0.50008	-0.82461	-0.6056	-0.58828	-0.984	0.7055	0.64814	1.5637	1.2885	-0.85442	-1.8263	0.3562	-0.79577	0.8584	-0.046019	1.1431	0.010994	-0.45691	-0.062637	0.44943	1.5274	0.045021	0.96277	0.67458	0.17094	-0.19509	-1.1361	-0.022806	-0.1891	0.13265
0	0	0	0	0.21217	0.019389	0.021159	0.00046227	0.0033547	-0.016962	-0.0082638	0.00021662	-0.017474	-0.012474	0.019995	-0.011633	0.0055782	0.67431	-0.96269	-0.527	-0.17744	-0.25166	2.1571	-0.070979	1.3337	0.54801	0.42215	-0.96644	0.50655	1.4108	0.014794	-0.86994	1.818	-0.33725	-1.0937	-0.79271	0.39674	-1.1351	-0.67081	-0.48457	0.35199	0.5977	-0.3438	-0.21142	-0.351	-0.19162	-1.3151
