0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.13793	-0.0033591	0.0040562	-0.01154	0.020203	0.0026974	0.01881	0.0043855	0.0097729	-0.0064635	-0.0058524	-0.01225	-0.0058301	0.7604	0.93268	0.85164	0.12615	-0.2814	-0.015073	0.25583	0.21966	1.2724	0.23433	0.41595	-1.0223	0.268	0.34423	0.92356	-0.19695	0.51048	0.75626	-0.20673	-0.7227	-0.4904	0.0024132	-0.88568	0.88343	-0.2298	-1.2928	-0.41793	-1.0221	0.27173	0.3994
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.038649	-0.00025664	-0.0042026	-0.003026	0.0035821	0.0029609	0.00029132	-0.017358	-0.00025469	0.00072807	-0.018167	0.011207	-0.0060574	0.956	1.3697	1.0999	-0.18553	-0.41705	-0.11569	-0.14342	0.49652	0.93891	-0.23259	0.044673	0.79031	-0.26837	0.19708	0.86871	-1.0276	0.78387	0.53406	-0.492	-0.61436	-0.4548	-0.082147	-2.0407	2.5233	1.1105	-0.020854	-0.62508	-0.32361	0.29101	1.0911
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.59005	-0.037462	0.064751	-0.039037	-0.04689	0.14944	-0.0053712	-0.0042064	0.0041781	0.055925	0.013054	0.061711	-0.028274	0.43356	0.3285	0.17187	1.8629	-0.44414	-0.098036	0.71868	0.51949	0.64807	-0.78532	0.07439	1.408	0.38069	-2.4448	1.6737	-0.29733	0.56183	-4.5435	0.15087	0.1575	0.11354	-0.77681	-0.53356	-1.475	0.75354	-1.7985	-0.020634	-0.36451	-1.089	-0.22523
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.10923	-0.0020737	-0.0020534	-0.010561	-0.0044639	0.0088607	0.0031974	0.0081804	0.0099437	-0.027077	0.010952	-0.031542	0.012534	0.99136	0.12362	1.1793	0.16099	-0.62257	-0.76467	-0.24324	0.72946	1.7481	-0.872	0.59837	0.10166	0.69645	0.62744	1.7802	-0.96107	0.52377	1.1974	-1.0921	-0.63089	1.1585	-0.36946	-0.16267	-0.67126	0.92384	-0.84274	0.038542	-0.66131	0.79275	-0.05884
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.14707	-0.0036403	-0.0067897	-0.006078	0.013512	-0.00060866	0.00598	0.0043542	-0.0016786	-0.0087224	0.0038125	-0.0075556	-0.0025655	0.65521	0.52188	1.0937	-0.21624	-0.4747	0.20853	0.25837	0.97695	2.305	-0.01395	-0.86228	-0.5131	0.8741	0.82433	0.95732	-0.68521	0.83231	0.30864	-0.32955	-0.87089	0.02652	1.0525	-0.57047	0.84255	0.62184	-0.7124	0.53664	-1.2423	0.37548	0.43689
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.097261	-0.0025815	-0.013005	0.00042092	-0.03304	-0.014176	0.084763	-0.063393	-0.0061638	0.031747	0.070013	-0.014071	0.056596	0.49948	1.2267	0.50386	-0.45743	0.48061	-0.68561	-0.77658	0.14536	1.4044	0.43147	0.93316	0.27099	-0.17147	-0.38296	1.3034	-0.82828	-0.040794	1.1701	-0.61058	-0.49869	0.43351	-0.075238	-2.0658	-0.46311	0.44312	-0.36002	0.60711	-0.4901	0.94989	0.73953
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.036321	-0.00035304	0.0022919	-0.0035859	0.0039567	-0.0028569	-0.015304	-0.0029189	-0.0037455	0.012971	0.0013436	0.016998	-0.0014428	1.0776	0.22118	0.67276	0.093919	-0.20013	-1.3175	-0.27844	-0.70197	1.1203	-0.59275	0.26912	-0.80884	0.58658	0.46885	1.7045	-0.08944	0.72427	-0.58277	-0.82224	0.36446	0.15122	0.83445	-1.4876	-0.046084	-2.2908	-0.97557	0.64712	-1.6246	-2.8563	0.7101
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.035139	0.0006106	-0.0095507	-0.0053366	0.010812	0.007062	-0.0027608	-0.0092811	-0.0055599	0.013437	0.018543	0.025944	-0.0055015	0.74008	0.5851	1.0528	-0.15057	-0.13841	-1.1697	0.20524	1.0455	2.2573	0.15929	-1.8212	-0.24548	0.72787	0.10593	0.91976	-0.512	0.35402	0.53355	-0.55243	-0.24773	0.46073	0.19744	-0.37429	0.052912	0.93544	-0.75694	-0.2588	-2.0397	0.67657	-0.072335
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.026177	-0.00056634	-0.001073	-0.0060517	0.01481	0.004096	0.01601	-0.0054043	-0.0041464	-0.0038342	-0.014075	-0.015147	-0.0051098	0.72422	0.70672	1.4169	0.30264	-0.64115	-0.44927	-0.048037	0.78675	2.292	-0.30215	-0.99315	1.1345	0.82382	0.20057	-0.1381	-0.80044	0.2694	0.77798	-0.40253	-0.7925	-0.64741	-0.50174	-1.4549	2.8911	0.80032	-0.059239	-0.29502	-0.53043	0.65221	0.42085
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.41917	-0.0047733	-0.027904	0.0019624	-0.080383	-0.021512	0.12853	-0.10051	-0.0035294	0.054308	0.041056	0.003147	0.05023	0.30053	1.211	-0.1541	-0.49455	0.71924	-0.9373	-0.8499	-0.22396	1.765	2.6937	0.92897	0.039473	0.376	-0.53417	0.42895	-0.54564	0.17546	1.1336	-0.91665	-0.08911	1.1025	-2.3394	-2.5518	-0.10452	-1.5513	-0.53476	0.4004	-0.29721	0.63455	-0.082515
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.21944	-0.011382	0.014141	0.025502	0.011953	-0.010785	0.017299	0.010655	-0.0093367	-0.042013	-0.012019	-0.020676	0.035369	1.1633	-0.69646	0.68287	0.65201	-0.36218	0.90927	0.19087	-1.426	-0.55732	-0.3129	-0.18152	0.21339	-0.67874	-1.4038	0.66551	-0.73429	0.24822	0.16242	-0.66752	-0.90057	-1.7182	0.97062	-1.2768	0.3511	0.98779	-0.27492	-0.46332	-0.13895	0.12797	-0.042382
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.080556	0.00077295	0.0001764	0.0035023	0.0022817	-0.00069405	-0.00032053	-0.0024042	0.007129	-0.0040197	-0.0025587	0.0059343	0.0159	0.90917	1.2767	0.99008	-0.68629	0.34124	0.31405	-0.76913	0.6589	-1.1233	-0.4329	0.041869	-0.32021	-0.47548	-0.0099103	1.0965	-0.81062	0.72647	0.79635	-0.63626	-0.49916	0.91054	0.41372	-1.9029	0.26131	1.0879	-0.73327	-0.74483	-0.17515	-0.38184	1.353
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.092766	0.0017562	-0.0021733	-0.0025706	0.0041397	0.0020981	0.0018971	-0.00070901	-0.00073925	-0.0039334	-0.0012214	0.011298	0.002628	1.0264	1.6092	1.1052	-0.67642	0.2529	0.084202	-0.69971	0.5463	-0.53921	-0.3932	0.018114	-0.43563	-0.65782	-0.13526	0.92387	-0.888	0.83201	0.82231	-0.54485	-0.30866	0.71795	0.35337	-2.0839	0.21322	1.0626	-0.5598	-0.82793	-0.33462	0.63983	1.3304
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.31862	0.00099851	-0.0023915	-0.00070589	-0.0039449	-0.0023862	0.017626	-0.01681	-0.0011892	0.012732	0.019683	0.0086158	0.02664	0.63322	1.782	0.52147	-0.56609	0.42385	0.20101	-0.76116	0.37629	-0.28154	2.5909	0.4584	-0.62348	-0.79808	-0.090056	0.54489	-0.70725	1.0278	0.92288	-0.73697	-0.35885	1.0418	-2.1884	-2.1091	0.24845	1.1561	-0.66169	-0.8491	0.11691	0.26844	0.52192
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.35519	-0.013914	0.014801	0.036021	0.004569	-0.011292	0.013087	0.020094	-0.016562	-0.058127	-0.016411	-0.020643	0.052932	0.90032	-0.45313	0.25791	1.5673	-0.41947	0.5517	0.53933	-0.67934	-0.65534	-0.4833	-0.24202	-1.9916	-0.689	-2.2576	1.0305	-0.095899	0.4452	0.27887	-0.25986	-0.9377	-1.346	0.42146	-0.82307	-0.4456	0.598	-1.2986	-0.42049	-0.79236	0.6115	0.29832
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.2032	-0.0058596	0.0040779	0.00081385	-0.001617	-0.0036481	-0.00025409	0.003674	0.0085763	-0.0091657	0.00933	-0.0077713	-0.013746	1.0042	0.42411	0.42664	0.10592	-0.02554	0.51932	-0.081899	0.1894	-0.043273	-1.2739	0.052679	0.26466	0.38861	0.5166	2.0846	-0.4556	0.21223	1.2179	-0.64435	-0.70771	0.99965	-1.2155	-0.66212	-0.57671	0.39906	-2.23	-0.77554	-1.0734	0.79658	-0.047502
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.13418	-0.0050624	-0.0012857	-0.0025415	-0.0026388	-0.0027265	0.0036113	0.0099183	-0.0019161	-0.0070088	-0.0068064	-0.0029931	0.0031507	1.0699	0.70662	0.56434	-0.54935	-0.14315	1.0676	-0.43335	0.37522	0.16186	-0.12146	0.38026	-0.87239	0.29035	0.52298	1.9901	-1.0959	1.0151	0.40327	-0.51538	-0.76984	-0.21837	1.4108	-1.0576	0.019085	1.3694	-1.0099	-1.1093	-1.2811	0.28809	0.18927
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.46826	-0.012002	-0.022715	0.0094254	-0.067046	-0.020742	0.1392	-0.095708	-0.016654	0.053998	0.098905	-0.019333	0.08719	0.52864	0.81278	-0.13611	-0.24876	0.42989	1.5052	-0.78263	-0.0059867	0.54847	0.58486	0.89507	-0.032842	0.23843	-0.21157	0.95884	-0.9986	-0.037052	1.6498	-0.60055	-1.2777	0.54146	-0.99696	-1.5954	-0.42602	0.59993	-0.61064	-0.66036	-0.41372	0.41239	-1.1956
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.06697	-0.003927	-0.0017191	-0.0055227	0.0061802	-0.0082471	-0.0030933	-0.0097589	-0.012083	0.0033737	-0.001385	0.0019415	0.0020382	1.0282	-0.11283	0.63119	-0.03557	-0.40069	-0.37734	-0.28001	-0.50298	0.86735	-1.0763	0.35559	-1.3537	0.34381	0.00029472	1.7014	-0.93918	0.5229	-0.60886	-0.42718	-0.6421	-0.93957	-0.10608	-1.3524	-0.1862	0.83531	-0.45981	-0.50403	-1.5537	0.24064	-0.45681
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.072413	-0.0032441	-0.0049819	0.00035282	0.014167	-0.0065268	0.0057862	-0.0061886	-0.011047	-0.0049367	-0.0068753	0.0016566	0.0050151	0.95299	0.66984	0.92602	-0.26801	-0.49984	-0.019776	0.035624	0.88779	1.7072	-0.64564	0.67504	-1.1171	0.6538	0.077162	1.4594	-0.91364	-1.1276	0.3056	-0.15181	-0.7975	1.0699	0.1728	-0.65092	0.45429	-0.63331	-0.6795	-1.7209	-1.127	0.6902	-0.66524
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.10213	0.00056199	-0.00055046	-0.0024787	0.0053996	0.00091658	0.0088083	0.00015979	0.0035407	-0.0085181	-0.0055891	-0.0030698	0.011842	1.1682	1.1001	1.2205	-0.16975	-0.28588	-0.47083	-0.94062	0.49324	1.1946	-0.52949	0.68501	-0.43328	0.16666	-0.019249	1.5041	-1.3299	0.80912	0.51839	-0.59463	-0.3958	0.67043	0.95555	-1.7696	0.081605	0.88607	-0.2853	-0.87744	-0.10637	0.71695	0.66461
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.32822	-0.016777	-0.056354	-0.0031271	0.10987	0.030515	-0.018232	0.033632	-0.087392	0.035289	-0.066132	0.081328	0.081001	0.14737	0.69966	1.0864	-0.53906	0.28938	0.96747	-0.094169	0.98689	2.8113	-1.9793	-3.6434	-0.86783	0.27411	0.67233	-0.25187	-0.46296	-0.96014	1.0421	-0.59294	-0.82455	1.0431	-0.67573	-0.43267	0.18884	-2.0702	-0.99877	0.20716	0.99789	0.43713	-0.69782
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.062543	0.0015006	0.0011153	0.0096424	-0.0010629	-0.0017939	-0.00042481	-0.0054205	0.01006	0.0030411	0.022989	-0.02172	-0.0065401	1.0416	0.23094	0.97237	-0.52823	0.17726	-1.4693	-0.61082	0.45764	0.82056	-0.38893	0.12149	-0.62786	-0.15791	0.28428	1.3886	-0.59115	0.85555	0.78525	-0.45213	0.34155	-0.0080827	0.49486	-0.77594	-0.22318	0.59138	-2.6515	-0.63155	-1.2488	0.15008	0.51215
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.058271	-4.0085e-05	0.0060277	0.0036379	0.00033467	-0.012141	0.0077019	-0.0050832	0.011488	-0.0086504	0.0089476	-0.0030661	0.0046638	1.0393	0.92894	0.99648	0.087536	-0.39552	-0.90558	-0.46782	0.21583	0.97429	-0.1353	0.66482	-0.79407	0.20599	-0.16927	1.1352	-0.94819	0.030889	0.71908	-0.53094	-0.14533	0.38817	0.29254	-1.4532	0.95709	0.8162	-0.47826	-1.3154	-1.1448	0.65566	0.15479
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.16257	0.0028123	0.00044616	0.0016623	-0.0018882	-0.002002	-0.0014055	-0.0068384	0.00084732	-0.0055685	-0.00061203	-0.016208	-0.0089179	1.0554	1.2279	1.1923	-0.29906	-0.14708	-0.68386	-1.1459	0.58431	1.244	0.011355	0.61753	-0.15154	0.31026	0.030489	1.4097	-1.1875	1.1613	0.60988	-0.7444	-0.36477	0.84263	1.254	-1.8251	0.17183	0.87145	-0.15173	-0.71324	0.1363	0.80945	0.67037
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.19977	-0.01305	0.026169	-0.05545	-0.020751	-0.043051	-0.034212	-0.017378	-0.042747	-0.016949	0.01969	0.059028	0.02682	0.78671	0.74816	0.69121	1.2961	-0.10451	-0.1398	0.24959	-0.04477	0.66099	-0.62296	-0.015983	0.35417	0.60494	0.15846	1.6367	0.1366	0.58191	-1.6346	0.15132	0.16687	0.78281	0.24803	-1.18	-0.66055	-1.5138	-2.4178	-0.86654	0.38184	0.98544	0.0017985
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.14938	0.0031698	-2.1278e-05	0.002519	0.0013938	-0.0022283	-0.00024932	3.8348e-05	-0.004268	0.0070662	-0.007633	0.0079042	0.0036758	1.1806	1.0179	1.1899	-0.62982	0.21809	-1.0493	-0.55709	0.80311	0.70587	-0.28556	0.38324	-0.56575	-0.10534	0.17459	0.82265	-0.76996	0.8975	0.96929	-0.36478	0.33743	1.1322	0.49156	-0.82979	0.028056	0.26469	-1.512	-1.5727	-0.46092	0.14234	0.46186
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.03313	0.0008495	-0.011674	-0.005877	-0.0034928	-0.0012438	-0.0020438	0.016153	-0.0074322	-0.00050225	0.0048233	0.024267	0.010435	1.0077	0.99425	0.94052	-0.38541	-0.13354	-0.54966	-0.13308	1.3523	1.3849	-0.43682	0.24606	-0.89169	0.31862	0.24906	1.1519	-0.83346	-0.11748	0.61057	-0.23509	0.072689	0.77039	0.78178	-0.032588	-0.28666	0.45268	-1.6899	-1.5719	-0.9913	-0.069575	-0.090864
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.20984	0.0038603	0.00031326	-0.0016089	0.0028713	0.0021674	0.0031662	-0.010525	0.0048171	0.0016529	0.005037	-0.0039338	-0.0056786	1.1052	1.3074	1.2524	-0.32003	-0.087277	-1.0473	-1.2025	0.62684	1.0589	-0.052204	0.44169	-0.35375	0.10889	-0.2938	0.95853	-1.1092	0.98875	0.38529	-0.58596	0.077952	0.66083	1.1292	-1.7439	0.011952	0.71226	0.16855	-0.38548	0.35554	0.9189	1.104
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.45166	-0.031734	0.057568	-0.13245	-0.032156	-0.0081222	-0.04098	-0.055642	-0.09282	-0.065118	-0.040303	0.0067215	0.050449	0.56025	0.94559	0.45209	1.2728	-0.29896	-0.6004	-0.057356	0.85073	-0.12613	-0.62374	0.12744	1.6082	0.16348	0.36183	1.663	-0.50489	0.65545	-4.7493	0.16982	0.36624	-0.11834	-0.91447	-1.1508	-0.99592	0.48142	-2.0301	-0.74361	-0.23865	0.95721	-0.084239
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.050502	0.0017038	-0.0057649	-0.0030305	-0.0069943	-0.0095724	-0.00040856	0.0070814	0.0031083	0.0060362	-0.0082118	0.001	0.0078147	1.1	0.82458	1.1189	-0.082206	-0.12599	-1.454	-0.7146	0.71415	1.1482	-0.35449	0.31575	-0.71829	0.12989	0.45932	1.4103	-0.74973	0.70371	0.73658	-0.55607	0.093318	1.4309	0.044726	-0.9621	-0.22529	0.77125	-1.9724	-0.73236	-0.63644	0.6263	0.48166
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.20757	0.0028758	-0.00066355	0.0023969	0.0058744	-0.0036648	-0.0011455	-0.011131	0.0077603	-0.0015132	-0.00049721	-0.012421	-0.0018939	1.1313	1.2313	1.2378	-0.13224	-0.26671	-1.0199	-1.3349	0.6072	1.1761	-0.3142	0.56371	-0.15046	0.34508	0.029503	1.3254	-1.2163	1.0032	0.68924	-0.61546	-0.14764	0.67634	1.0899	-1.6006	-0.011256	0.87252	-0.15455	-0.80331	0.35945	0.55675	0.92056
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.23991	0.0032131	-0.00074869	0.0030672	0.0067864	-0.00088811	0.0066901	-0.0066547	0.0023783	0.0028767	-0.0013449	-0.0040253	0.00084381	1.0917	1.2421	1.1048	0.098559	-0.28516	-1.4624	-1.3142	1.0314	1.4304	-0.37415	0.55864	-0.26363	0.62244	0.27121	1.1693	-1.1978	0.69014	0.99281	-0.38361	-0.16439	0.87619	0.8878	-1.27	-0.020707	0.85477	-0.48647	-0.66834	0.014409	0.71415	0.57778
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.77653	-0.056177	0.10556	0.051534	-0.050633	0.1959	0.047582	0.099748	0.048134	0.0079527	0.029248	0.046424	0.016812	0.53148	-0.78627	-0.035419	2.6932	-0.41795	0.02015	0.72803	0.93034	-0.7016	-0.39128	-0.5411	-0.48107	-0.69169	-3.7149	1.4842	0.078372	0.97985	-1.6889	0.32936	0.129	0.61514	0.30456	-0.44583	-1.2999	-1.03	-2.1871	-1.2659	-0.32551	0.044608	-0.29273
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.072246	-0.0030556	-0.0066851	0.0015048	-0.0021266	-0.0071993	-0.01173	0.0050712	0.0010561	-0.0095304	0.013941	0.022344	-0.0015112	1.0928	0.84437	0.99727	-0.25767	-0.15513	-0.16414	-0.396	0.74254	0.70966	-0.52319	0.5076	-0.4019	-0.033454	0.32648	1.4414	-0.77768	0.22552	1.1723	-0.26286	-0.3845	0.9501	0.42344	-0.7372	-0.66381	0.082664	-2.1733	-1.5207	-0.53151	0.27698	-0.22982
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.063204	-0.00058878	-0.0073407	0.00071986	-0.0014607	-0.0048122	-0.011428	-0.0015264	-0.00034772	-0.0052939	0.011712	-0.0023869	-0.0062177	1.0241	0.87814	0.92681	-0.64386	-0.2438	-0.016708	-0.8349	1.0752	1.0475	-0.037336	-0.44489	0.085723	0.41727	0.38906	1.3406	-1.2537	-0.28768	0.62491	-0.22357	-0.70494	0.48457	1.1036	-0.95741	-0.49926	0.98562	0.13522	-1.6503	-0.86232	0.15715	-0.42115
