0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.3367	-0.032626	-0.01063	-0.033279	-0.035789	-0.0044847	-0.022622	0.016232	0.0091601	-0.048635	-0.039014	0.003297	0.014671	-0.22199	-0.99866	-0.96332	-0.89802	-0.94519	0.37321	0.91262	1.7383	1.8328	1.2883	0.38335	-0.20707	-1.0636	-0.44001	-1.0396	0.78808	-0.38422	1.1153	1.4081	-0.55819	-0.20665	0.96239	0.16797	-1.3681	-0.4611	0.25702	0.065909	-0.97881	-0.90316	0.5574
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.1886	-0.028588	-0.0005531	-0.0081315	-0.0026097	0.041799	-0.0076418	-0.0025953	-0.0077588	-0.0023763	-0.0032887	-0.04329	0.010101	0.21543	-0.86056	-1.0084	-0.74906	-1.1531	0.057399	0.94768	1.8569	2.1668	1.7361	0.10512	-0.47793	-1.5473	0.12507	-0.41605	0.55321	-0.97417	0.38691	1.1232	-0.93008	0.58556	1.3398	0.25059	-1.5661	-0.025013	1.0867	0.29767	-1.3549	-0.6688	-0.28018
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.187	-0.027843	-0.00046773	-0.0057763	0.0026459	0.036565	-0.0087801	-0.0055965	-0.0036124	-0.0097945	0.0083003	-0.029823	0.018422	0.1188	-0.90195	-0.91716	-0.79741	-1.1989	0.16764	0.78307	1.7838	2.1622	1.8051	0.064629	-0.52973	-1.5332	0.22767	-0.55511	0.54244	-1.2512	0.16754	1.0238	-1.3903	0.77204	1.3027	0.10708	-1.5359	0.13569	0.77057	0.2985	-1.0582	-0.75388	-0.47
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.3786	-0.029717	0.0087211	-0.00097534	-0.01475	0.046835	-0.00041502	-0.0029778	0.00043382	-0.0028681	0.0086437	8.2872e-05	0.069671	0.26722	-0.89558	-1.0204	0.32754	-1.3443	0.11216	0.66253	1.7063	-0.37366	1.7202	0.51405	-0.2188	-1.5037	-0.26683	-0.63878	-0.0098994	-1.2593	0.18692	0.33566	-1.1346	0.51048	1.7508	0.056756	-1.4922	-0.44973	0.42494	0.25507	-1.0407	-0.72362	0.095306
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.7448	-0.055721	0.017699	0.052498	-0.097428	0.074291	0.030953	-0.090579	0.16209	-0.12892	0.10312	-0.076568	-0.04947	0.33488	-1.3503	-1.0117	-0.7628	-0.28041	0.16041	0.19988	0.84188	-0.93995	-0.42154	0.59452	1.2502	-0.053282	-1.657	2.3442	-0.90125	-0.90267	1.1043	-2.0806	-0.97938	-0.21763	-1.247	-0.3528	-0.75793	-1.0544	0.19638	-1.8626	0.36298	-1.1495	0.041627
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.3637	-0.071698	-0.0057889	0.061655	0.0095348	-0.12315	0.016174	0.0015247	0.047689	0.01724	0.16956	-0.00026993	-0.0071942	1.4287	-1.593	-1.2177	-0.17855	-0.38956	0.37106	0.39335	0.063077	-1.3961	-0.069547	0.32627	1.2154	-0.90297	-2.7418	2.0709	-1.5669	-1.2943	1.2	-2.7205	-1.5573	-0.79478	-2.0235	-0.76174	-1.1788	-1.4186	-1.0004	-1.7275	-0.4152	-1.6324	-1.4074
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.1384	-0.067709	-0.015924	0.041934	-0.015192	0.012894	-0.049518	0.014347	0.056619	0.022945	-0.021567	-0.021222	-0.032918	1.1536	-1.5189	-1.2224	-0.95518	1.1431	0.086692	0.30222	0.077658	-0.45256	-0.28528	0.23905	1.1942	-0.42533	-3.065	1.3967	-0.85941	-0.99451	0.83679	-1.9103	-0.99734	-0.82719	-3.0842	-1.2459	-1.4362	-0.94608	-0.56015	-0.93787	-0.86375	-1.5663	-0.16697
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.9576	-0.062848	-0.044658	0.01758	-0.061922	-0.0109	0.016463	-0.0096382	-0.0062149	-0.04592	-0.03905	0.030297	0.00081998	0.70958	-1.5331	-1.1098	1.243	-0.087899	0.1566	0.27106	0.70199	-1.0164	-0.97703	1.2888	1.1803	-0.48049	-1.1326	0.23366	-1.1997	-1.3165	0.57455	-1.6249	-0.11348	-0.037544	-2.7652	0.84684	-0.61937	-1.1131	0.075224	-1.7584	0.019417	-0.29751	0.55105
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.2404	-0.066798	0.019222	0.016773	0.020408	0.030029	-0.031745	-0.012772	0.0096314	-0.027802	0.0059799	0.0024428	-0.03438	1.3681	-1.4714	-0.96702	-0.92401	-0.010929	0.068416	0.39086	0.66076	-0.97993	-0.73974	0.42656	0.77438	0.46865	-1.1865	-1.2504	-1.0216	-1.3024	1.013	-2.5419	0.29536	-0.52948	-2.3768	2.1295	-0.84205	-0.081858	-0.059456	0.35573	0.37095	-1.5131	-1.5376
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.3302	-0.03215	-0.02479	-0.065597	-0.039104	0.038804	-0.022805	0.0042224	-0.012932	-0.028033	0.019463	-0.014667	-0.01328	-0.57175	-1.1348	-1.1974	-0.87654	-0.681	0.17549	0.9282	1.7001	-0.013555	-1.236	0.62	0.38286	0.54705	-0.82585	-1.0701	-0.54958	-0.25605	1.1473	1.3651	-0.36203	0.47905	0.70371	1.1372	-1.5042	0.51052	-0.10584	-0.22474	-0.67355	-0.6682	-0.070166
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.3685	-0.035747	0.0060776	-0.015949	-0.00098661	0.018608	0.0024841	-0.00077104	-0.014762	-0.0019946	0.0015448	-0.011668	0.016981	0.87406	-1.0572	-0.895	-1.2902	-1.1034	0.24063	1.0548	1.4232	0.46996	-1.4929	0.59044	0.3176	-0.47856	-1.1227	-1.1314	-0.72357	-0.39636	1.4515	0.76973	-0.85258	0.43512	1.3169	0.34612	-0.78259	1.4485	0.10912	-0.12816	-0.18026	-1.0114	1.4357
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.3415	-0.034686	0.0023852	-0.015981	0.01031	0.0089028	0.0068121	-0.010385	-0.012753	0.0024235	0.017875	0.0017811	0.01254	0.85472	-0.92022	-1.0019	-0.7653	-0.79692	0.38795	0.91341	1.5629	0.19669	-0.78937	0.46168	0.43193	-0.33598	-1.1142	-1.626	0.61679	-0.014691	1.7336	1.2127	-2.059	-0.51473	1.1592	0.36899	-1.0822	0.54066	-0.77453	-0.44037	-0.31351	-0.62274	1.4039
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.4234	-0.035062	0.0013471	-0.026622	0.013025	0.0059856	-0.0001423	0.0076934	-0.018066	-0.001312	0.0056739	-0.017724	-0.040041	0.8984	-0.99105	-0.75213	1.5268	1.2663	0.58185	0.53242	1.6659	-0.51541	-0.74278	1.4974	0.86824	-0.34493	-1.1594	-1.1131	0.2811	0.50181	0.96136	1.0038	-1.1971	-1.2057	1.1592	-0.25694	-0.53361	0.22289	-1.0245	-0.0062991	-0.52619	0.49797	1.3977
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.239	-0.032031	-0.0033232	-0.011907	-0.0031693	0.013434	-0.001976	0.022621	-0.014073	0.0010396	0.0086427	0.0094954	0.0014303	0.22896	-1.0374	-0.95032	0.673	1.5887	0.40248	0.35512	1.6523	-0.68161	-1.0886	1.4217	0.15381	-0.36126	-0.71715	-0.92659	-0.54646	0.30805	0.78924	1.4473	-0.6625	-0.50498	1.4671	-0.28065	-1.122	0.38221	-0.921	-0.42858	-0.54057	0.73182	0.8017
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.191	-0.0319	-0.00023948	-0.02064	0.0019392	0.021658	-0.006506	-0.0063411	-0.0049062	-0.0079663	0.0058108	-0.0083431	0.012967	0.25208	-0.92439	-0.79977	0.25085	0.87231	0.19066	0.68829	1.8237	-0.42713	-0.90988	0.92883	-0.081602	-0.34898	-0.36491	-0.9225	0.2957	0.49556	1.2833	1.509	-0.14479	-0.87742	1.27	0.21775	-1.1456	0.32976	-0.2604	0.0033623	-0.35998	0.44607	0.50747
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.1074	-0.029771	-0.0014619	-0.015826	0.0020363	0.022096	-0.015367	0.0012637	0.0043188	-0.018059	-0.0039376	-0.0080457	0.016652	-0.06845	-0.92501	-0.96799	-0.89762	-0.48091	0.16004	0.95553	1.8912	-0.090639	-0.57495	0.37037	-0.67975	-0.39954	-0.20363	-0.90953	0.59271	0.36315	0.92884	1.5903	-0.35864	-0.17523	1.2165	0.38462	-1.6798	0.23647	0.11847	0.16359	-1.0186	-0.38464	-0.0027537
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.1346	-0.029553	-0.00044427	-0.012218	-0.00085921	0.022	0.0028805	0.019816	0.0075612	0.017107	0.025257	0.00080627	0.026913	-0.11807	-1.0136	-1.0585	0.25927	-0.66594	0.10544	0.82593	1.833	-0.37676	-0.69764	0.62846	-0.21648	0.13676	-0.28822	-1.0952	0.39019	0.2664	0.86885	1.4278	-0.69644	0.036679	1.2963	0.8141	-1.4572	0.42018	-0.69664	0.021956	-1.2215	-0.41166	-0.57176
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.442	-0.021024	-0.049787	-0.031222	-0.022451	0.016972	-0.016465	-0.0010802	-0.01832	0.014804	-0.024852	0.031613	-0.012192	-1.3366	-0.81241	-0.85502	-0.47615	1.1536	-0.13722	0.7456	0.70806	0.28237	0.12572	0.98783	0.27086	0.22322	0.42475	-0.58765	1.2517	0.72384	0.12465	0.28859	-0.059693	-1.1056	0.64948	-0.12666	-0.55754	-0.0046727	-1.1524	-0.099674	-0.12165	-0.29445	-1.0002
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.3328	-0.048501	0.042497	0.091542	0.081309	0.0050862	0.04142	0.0090532	-0.014324	0.014373	-0.0031154	0.019357	0.03843	0.82415	-1.3178	-0.69589	1.4664	1.0846	0.22943	0.42414	1.0199	-0.79871	-1.0142	1.0002	-0.23456	-0.48185	-0.71517	-0.606	0.23436	-0.041114	0.49417	-2.9159	0.38416	-0.80887	-0.41945	0.27298	-0.17523	-0.92479	-0.41835	-1.3623	0.40116	0.43478	0.83417
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.2599	-0.052136	-0.012414	-0.024969	0.038209	-0.0051474	0.021436	-0.023588	0.020423	0.065008	0.010731	-0.024591	-0.0071626	0.77108	-1.2908	-0.85345	-0.78246	1.5446	0.5237	0.45728	1.2653	-0.35107	-0.6992	0.49053	0.83794	-0.52449	-1.3826	-0.3594	0.31117	0.19501	1.0709	-0.89581	0.29794	-0.28222	-2.7434	-0.54703	-0.5691	-1.3972	0.24795	1.8844	0.31031	-0.13112	2.5574
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.7528	-0.040619	0.06978	0.0025516	-0.11972	0.055218	-0.0079005	0.031145	0.010442	0.007396	-0.0076683	0.0064975	0.015777	0.82549	-1.1858	-0.81614	-0.65235	-1.0119	0.11984	0.85664	1.2879	-0.62129	-1.1549	0.55434	-0.13465	1.3186	-0.90662	-0.61267	-0.78839	-0.5994	0.47996	-0.86958	0.38713	0.96941	1.4273	0.87794	-0.93322	1.4291	-0.32244	1.5152	-0.94352	-1.099	-1.0843
0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.9033	-0.066763	0.01742	0.064278	0.019214	-0.016694	0.019713	0.0069734	0.010801	-0.0054815	0.024751	-0.014068	0.048474	1.8686	-1.4586	-1.1548	1.0301	0.96498	0.075481	-0.22047	0.46474	-0.4611	0.010635	-0.12254	1.1539	-0.30115	-2.7513	-0.54243	-1.7127	-1.1467	1.427	-2.9821	1.0766	-0.40481	-1.9905	-1.2333	-0.72859	1.2983	-0.58165	-1.3513	0.40631	-0.23195	-1.9175
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.962	-0.048928	-0.067604	0.011822	-0.04575	-0.0091989	0.035816	0.016686	0.03949	0.013352	0.0079507	-0.035014	0.027506	0.34219	-1.1893	-0.91772	-1.284	-1.0379	0.090344	0.95352	0.70716	1.4921	0.34911	0.0098243	1.2162	-1.046	-1.8167	0.12142	1.1326	-1.9302	1.433	1.6168	0.078033	-0.71273	-2.4284	-0.29368	-1.3358	-0.41479	0.53837	-0.51203	-1.2861	-1.0015	1.4663
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.3517	-0.035196	-0.0054125	-0.015335	-0.014662	0.001483	-0.0080966	-0.0206	0.0084972	-0.013326	-0.028478	0.0050337	0.0019998	0.39669	-0.63967	-0.71683	-0.82322	0.80165	0.27204	0.97324	1.623	-0.064374	0.68416	0.6667	0.485	-0.90846	-1.0737	-0.73774	1.5516	-0.098892	1.1263	0.88264	-1.3063	-1.642	1.1932	-0.10651	-0.89322	0.64651	-0.021259	-0.32993	-0.61997	-0.35689	1.5542
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.2814	-0.032702	-0.00015844	-0.011194	0.001069	0.024354	0.013662	-0.036646	-0.0065844	0.0053788	-0.013439	-0.025145	0.025167	0.4982	-0.82396	-1.0993	-0.82788	-0.30459	0.30136	0.67676	1.7012	0.26132	-0.13254	0.68497	0.093414	-0.80046	-1.1199	-0.97091	1.2445	-0.10561	1.0212	1.0889	-0.58013	-0.95997	1.3338	-0.55456	-1.3455	-0.017666	-0.31415	-0.73835	-0.98958	-0.79237	1.0023
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.4131	-0.035633	0.016891	-0.015811	0.0029427	-0.0047407	-0.032038	0.037504	-0.0080247	-0.057025	-0.0038161	-0.0023934	-0.0181	0.4795	-0.74704	-0.44857	-0.8971	-1.2211	0.10345	1.0873	1.6339	1.3979	0.68403	0.17063	-0.25519	-1.1986	-0.32037	0.33489	1.3522	-2.6321	0.38681	0.22627	-1.0164	0.17863	1.2227	0.046661	-0.95482	0.618	1.327	0.23186	-0.56527	-0.75845	1.6273
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.0163	-0.045874	-0.037233	-0.049048	0.002353	-0.00018367	-0.011929	-0.0074229	-0.00074853	-0.018009	-0.035137	-0.019744	-0.004021	0.12371	-0.87706	-0.92684	-0.21677	-0.88661	0.28121	0.89394	1.5418	-0.53832	-0.71371	0.48025	0.80993	-1.1396	-0.65915	-0.9967	0.37527	-1.9669	1.1797	0.74515	0.28543	-0.20276	-0.94571	0.88274	-0.7261	-0.8195	0.15642	0.80375	-0.074972	-0.6303	1.831
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.9061	-0.044821	-0.040894	0.044677	0.028667	0.034301	0.013561	-0.0080238	0.046633	0.0025896	0.012451	0.014906	0.02012	0.32447	-0.83942	-0.82515	-1.1714	0.4686	0.032304	1.0061	1.429	1.4009	-0.9365	0.48115	0.69459	-0.72476	-0.65887	-0.33559	0.2455	-1.4421	1.3342	0.7807	0.059292	-1.1727	-1.5194	0.94092	-0.63919	0.41453	0.53423	-0.94202	-0.001081	-0.62062	1.0838
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.2136	-0.031685	-0.0014708	-0.0022756	-0.0037831	0.038275	0.016309	0.011515	0.010131	0.031859	0.020749	-0.007101	0.0066383	0.47445	-0.57254	-0.63296	-0.99457	-1.2172	-0.14937	0.94028	1.9857	1.5114	0.84576	0.064444	-0.34892	-1.2924	0.0915	-0.26278	0.94936	-2.5728	0.5058	1.1607	-2.0511	0.5842	1.3436	-0.092826	-1.3377	0.081969	1.2677	0.21746	-1.1214	-0.55899	0.3513
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.1861	-0.030785	0.0021171	-0.010508	0.0015682	0.020103	-0.0021219	0.0056462	0.023664	-0.0037673	0.015259	-0.0068351	0.052244	0.13705	-0.55587	-0.77206	-0.87056	-0.9893	-0.19038	1.0293	1.9974	0.41695	0.68772	0.20492	-0.26848	-1.0694	-0.33167	-0.4668	1.2616	-1.7231	0.70992	1.3783	-2.2611	0.37889	1.3802	0.35989	-1.3842	0.86126	0.7755	-0.60058	-1.0005	-0.72636	0.24773
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.0768	-0.042473	0.069113	-0.0097639	-0.030961	0.057333	0.00037187	-0.016393	0.064413	0.085348	-0.0050811	-0.047763	0.011395	0.73209	-1.1558	-0.8164	0.81187	-0.82075	0.15063	0.57749	1.2392	-1.5123	0.84235	0.72603	-0.39302	-1.2958	-1.0746	0.50444	-0.41892	-1.3418	0.50693	-2.5484	-0.8371	0.16701	1.3443	-0.17393	-1.0422	-0.63471	0.42784	-0.87469	0.11748	-0.509	0.2107
0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.1095	-0.06978	0.020854	0.038915	0.031526	-0.028997	0.0028078	-0.054269	0.042495	0.054448	0.028166	0.054084	-0.059427	1.7654	-1.4365	-1.3062	0.27048	-0.40745	-0.059584	0.12412	0.28155	-1.0604	-0.0023192	0.10131	0.72531	-0.24173	-1.3444	1.1993	-2.3444	-1.6337	1.6909	-2.4002	0.018522	-0.92541	-2.557	0.6786	-0.79306	-0.96953	-1.0875	-0.60562	0.48976	-0.95366	-3.0544
0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.1429	-0.070555	0.056251	0.012193	-0.0080365	-0.0036025	0.0034017	0.02925	-0.0077546	0.043983	0.021337	-0.042285	-0.031348	1.5234	-1.4688	-1.3469	0.47274	1.0939	-0.27849	-0.12871	0.45366	-0.77112	0.33331	-0.19616	1.7717	0.19026	-2.4223	-0.71697	-2.0802	-1.6477	1.3835	-2.928	1.6011	-0.0013346	-2.1579	-0.88608	-0.87994	1.1383	-0.45803	-0.65687	0.37273	-0.12553	-2.5075
0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.5234	-0.078858	0.011957	0.024357	-0.019526	-0.0084038	-0.019716	-0.0061724	-0.0047952	0.0047277	-0.024742	-0.02123	0.0014118	1.8622	-1.6743	-1.5979	0.2297	0.82186	-0.38116	-0.22047	-0.60289	-0.89801	0.67839	0.18286	1.5607	-1.2913	-3.8545	-0.848	-2.2076	-2.6773	1.5729	-1.7053	0.84269	-0.11283	-2.8273	-1.0031	-1.2409	1.164	-1.7255	-1.1566	0.072254	-0.72198	-3.6108
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.2376	-0.036729	-0.052906	-0.020339	-0.077809	0.069915	-0.098462	0.015368	0.018252	0.019606	-0.10085	0.039862	-0.012755	-0.63042	-1.1995	-0.82738	1.2639	0.063176	0.059182	0.41932	0.57629	-0.99921	-0.56676	0.99128	1.4111	-1.3249	-0.85586	-0.95622	-1.1738	-1.3226	0.69912	1.5647	0.50919	-0.57351	-0.56575	-1.5141	-1.0392	0.50174	-1.2736	-0.69651	0.42325	0.21774	0.92786
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.8662	-0.026244	0.016336	0.017732	0.033016	0.030367	-0.0071455	-0.023139	0.0014829	-0.019648	-0.054537	-0.031075	0.018295	0.49059	-0.86102	-0.69011	-1.1304	0.39223	0.08985	0.89939	1.2022	-0.18631	-1.158	0.45946	-1.2576	-1.4906	-0.051935	-0.48319	-0.43373	-1.2368	0.39762	1.423	0.86091	-0.8294	1.1135	-0.63119	-1.2904	0.97408	-0.22285	2.0261	0.28258	0.3134	-0.058448
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.0647	-0.03081	0.0018115	-0.0099277	0.0077075	0.010574	0.0019958	0.0080024	-0.011971	0.0082796	0.032381	-0.020204	-0.0021515	0.59547	-0.89977	-0.51438	0.64659	-0.84184	0.21495	1.0284	1.2467	-1.0254	-0.90031	0.98818	0.55801	-0.95952	-0.74448	-0.60879	0.18581	-0.76213	0.22005	1.6487	-0.50695	1.3753	1.4323	0.21231	-0.84405	1.8244	-1.2675	-1.3695	-0.71381	0.67129	0.40342
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.9252	-0.027665	-0.017193	-0.01942	0.012197	0.037801	0.037548	-0.026974	-0.017908	-0.0048085	-0.0043709	-0.016124	-0.011446	-0.20288	-1.0409	-0.73057	1.3472	1.2715	0.17622	0.77424	1.3924	-0.51985	-0.79775	1.3859	0.59171	-0.59321	-0.18708	-0.96692	0.28204	-0.34955	0.21513	1.5395	0.52794	-0.43821	1.3372	-0.45546	-0.81211	0.55867	-1.7317	-0.98105	-0.43862	1.287	-0.39476
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.95863	-0.012334	-0.014372	-0.01199	-0.014222	0.0060117	0.0020396	-0.0092425	-0.011205	-0.037631	-0.0013267	0.015055	-0.016077	-1.6699	-0.82581	-0.89445	1.2079	1.323	-0.56838	0.50381	-0.16907	-0.57736	-0.55226	1.2492	-0.70525	-1.2809	0.55205	-0.32101	0.83784	-0.62168	-0.96041	-0.056988	0.51245	-0.46289	0.68761	-1.6586	-0.8349	0.88531	-1.3041	0.47886	1.2608	0.44872	-0.61452
