0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.18359	0.0096172	-7.98e-05	-0.0050886	0.0056503	0.0011255	-0.0067244	0.007382	-0.0015278	-0.016548	0.00031501	0.024183	0.00735	1.1499	-0.22582	-0.72018	0.77265	0.015179	1.579	-0.34498	0.0012441	-0.29556	0.77439	0.37049	0.74783	-1.3102	1.3726	0.67324	-0.4381	-0.28496	0.45823	0.72497	0.088359	3.6317	0.27327	0.55377	0.4583	-0.4385	-0.06136	-0.93817	-0.66346	0.50018	-0.040095
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.17788	0.0098615	-0.0027969	-0.0015503	0.001037	0.0047112	0.0085525	0.017058	-0.0056843	-0.0033298	0.0084828	0.0098723	0.0054052	1.1303	-0.19351	-0.88865	0.7596	-0.01364	1.6193	-0.095933	0.078931	-0.30226	0.93136	0.18764	0.63269	-1.2962	1.3583	0.62152	-0.50302	-0.36745	0.44055	0.68738	0.053634	3.5861	0.27262	0.44763	0.46154	-0.36092	-0.11474	-0.88371	-0.53155	0.43757	-0.13046
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.15244	0.0095706	-0.0034297	-0.0018935	0.0064668	0.011674	0.0020291	0.0065271	0.0039757	0.0133	0.010657	0.010628	0.017995	1.1853	-0.33422	-0.88346	0.72016	-0.019222	2.0328	-0.15016	0.044617	-0.25696	0.78154	0.28512	0.57872	-1.2658	0.90403	0.5595	-0.19336	-0.27793	0.56324	0.61096	0.066484	3.763	0.38908	0.4839	0.40329	-0.27812	-0.10828	-0.81477	-0.67041	0.70775	0.10353
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.13846	0.0099078	-0.0030025	0.00098839	0.0026372	-0.0037257	0.014026	0.023468	-0.0091068	0.022098	-0.0088143	0.012443	-0.00081849	1.2233	-0.40193	-0.87021	0.60312	-0.074367	1.76	-0.38339	0.1315	-0.20327	0.83604	0.33758	0.33391	-1.2697	0.91202	0.57381	-0.035886	-0.12861	0.76585	0.6602	-0.043104	3.6199	0.40345	0.53672	0.43062	-0.084478	-0.096889	-0.77855	-1.101	0.78219	0.23009
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.16659	0.0096954	-0.003438	-0.0028399	-0.00044615	0.0092725	0.0039616	0.016205	0.0076299	0.023378	0.0048381	0.0073595	0.011091	1.1504	-0.37692	-0.88462	0.60843	-0.086224	0.44932	-0.53342	0.30247	-0.20782	0.80882	0.63439	0.1898	-1.5073	0.70798	0.57824	0.076352	-0.057065	0.89439	0.57483	0.010119	3.4822	0.41523	0.60369	0.52469	-0.0702	0.030747	-0.79838	-0.19238	0.87703	1.2389
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.13411	0.0091001	-0.0069815	-0.0075641	0.0058672	-0.0067171	0.0095961	0.032701	-0.014859	0.0096233	-0.0097305	0.020764	0.021303	1.1768	-0.48855	-0.91038	0.59735	-0.17186	1.7109	-0.28985	0.4177	-0.28676	0.87994	0.39975	0.17905	-1.4059	1.1679	0.42131	0.09564	-0.22443	0.74748	0.70153	-0.0021436	3.4754	0.46048	0.50187	0.47983	-0.05709	-0.17305	-0.72197	-0.73502	0.82353	0.25864
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.14042	0.010034	-0.0011265	-0.0029329	0.0039107	-0.0048498	0.0030948	0.030652	-0.0071438	0.01724	0.00078498	0.0045896	0.011879	1.0205	-0.49314	-0.938	0.65738	-0.28508	2.2529	0.065257	0.62656	-0.28647	0.58702	0.30489	0.2839	-1.5364	1.1125	0.34284	0.28774	-0.4065	0.76145	0.58045	-0.013992	3.4953	0.42004	0.36505	0.19713	0.12516	-0.044896	-0.53097	-0.45608	0.87428	0.32516
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.079458	0.0074609	-0.012194	-0.011629	0.011478	0.0074422	0.0090396	0.02029	-0.0027458	0.019587	-0.015662	0.022039	0.023866	0.95327	-0.53678	-1.1194	0.56385	-0.30997	0.71788	0.93114	0.72129	-0.52128	0.67078	0.15745	0.397	-1.7837	1.0057	0.24484	0.57851	-0.55681	0.71686	0.44478	0.29544	3.6365	0.54276	0.29771	0.39531	0.22165	0.066128	-0.38612	0.51555	1.0571	2.0285
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.11096	0.0086982	-0.00079947	-0.0037518	0.0022974	-0.0043217	0.0027157	0.025402	-0.010501	0.0090217	0.0041177	-0.021666	0.0074431	1.0261	-0.45311	-1.0483	0.63442	-0.26129	0.43223	0.63236	0.67288	-0.52698	0.53964	0.33328	0.48492	-1.7181	1.1181	0.26041	0.36523	-0.49194	0.73516	0.47043	0.19555	3.637	0.44213	0.34443	0.24921	0.16788	0.055798	-0.47935	0.63886	0.88324	1.7239
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.14303	0.009696	-0.0051035	-0.0022385	-0.0003207	0.0090091	-0.0057741	0.0065944	0.0044063	0.014018	0.016169	0.013048	0.010901	0.94139	-0.45029	-1.031	0.55959	-0.32436	0.55228	0.75876	0.75271	-0.45792	0.0416	0.69608	0.45774	-1.9289	0.98244	0.27382	0.42447	-0.56033	0.77238	0.41942	0.2636	3.6837	0.38322	0.28475	0.25921	0.20562	0.17536	-0.51548	0.89338	1.0604	1.6191
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.12635	0.0082952	-0.0074383	-0.010594	0.0028218	-0.0013374	-0.001078	0.032405	-0.0097815	0.014647	-0.0056624	0.0081181	0.024193	1.0429	-0.51533	-1.0711	0.45904	-0.30974	0.1211	0.77388	0.87638	-0.46583	0.26169	0.45791	0.38717	-2.0564	0.45397	0.34329	0.67177	-0.44233	0.98943	0.37918	0.28562	3.5921	0.45437	0.47416	0.39071	0.28994	0.11531	-0.46798	0.70838	1.1784	2.5687
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.10916	0.0084077	-0.0084488	-0.0035245	0.00062292	-0.0068743	0.001157	0.029162	-0.0020022	0.018222	0.011979	0.00895	0.018656	0.96731	-0.47664	-1.1901	0.44408	-0.24041	0.33903	1.2554	0.75033	-0.55226	0.3829	0.41244	0.44875	-1.9841	-0.24588	0.13509	0.64444	-0.60396	0.95599	0.33984	0.43346	3.5118	0.45655	0.31696	0.43757	0.24987	0.14508	-0.37198	0.43883	1.0685	2.4243
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.096337	0.0072186	-0.0070117	-0.013992	0.0074351	0.0077741	0.0031019	0.021598	-0.0176	0.017544	-0.0095578	-0.007767	0.0027017	0.97669	-0.59768	-1.1862	0.44644	-0.30458	0.33003	1.1556	1.0003	-0.59531	0.29363	0.40195	0.29398	-2.083	0.40559	0.19564	0.75633	-0.38575	1.0073	0.22401	0.38284	3.5404	0.52764	0.23005	0.32788	0.37458	0.0316	-0.35282	0.55721	1.2298	2.6209
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.10661	0.0080173	-0.0046493	-0.0045806	0.0068442	-0.010972	0.0038013	0.020001	-0.011678	-0.0052288	0.015648	0.031439	0.019116	0.97862	-0.57145	-1.1395	0.48321	-0.34635	0.091157	0.70193	1.0906	-0.59848	0.30016	0.49835	0.21329	-2.1265	0.4706	0.21179	0.73583	-0.31467	1.0959	0.32546	0.29051	3.4598	0.52899	0.33982	0.26705	0.41255	-0.010898	-0.4194	0.82264	1.1673	2.7548
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.10103	0.0071676	-0.00044948	-0.0045323	0.01205	-0.0037025	-0.0055669	0.011743	-0.00042453	-0.0064435	0.025194	-0.00030794	0.016427	0.96415	-0.6033	-1.187	0.57231	-0.29587	0.36335	0.53874	1.0038	-0.77136	0.62788	0.24583	0.34016	-1.9251	0.81517	0.10386	0.56963	-0.22994	0.83771	0.30242	0.32175	3.2277	0.3915	0.2639	0.26542	0.39712	-0.10963	-0.5489	0.68243	0.95149	2.3116
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.14626	0.009889	0.0011635	0.0018143	0.012446	-0.0048189	-0.00067001	0.0078935	0.0031844	-0.002085	0.0020379	-0.00050902	0.011844	0.92452	-0.55365	-1.2496	0.63756	-0.38111	0.85693	0.284	1.1298	-0.69201	0.48583	0.49675	0.13788	-1.9023	1.1779	0.086813	0.34024	-0.30628	0.8161	0.33923	0.34241	3.1338	0.29201	0.20449	0.36056	0.2982	-0.065454	-0.4437	0.95086	0.72708	1.4633
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.10033	0.009201	-0.0023516	0.0046378	0.0093507	-0.0069499	0.010209	0.016709	-0.0051269	0.0081085	0.0086691	-0.0084702	0.01362	0.84462	-0.50956	-1.3018	0.59986	-0.38177	1.4712	1.2318	0.85201	-0.58671	0.34205	0.21241	0.38485	-1.8189	0.58702	0.016978	0.62886	-0.61547	0.6356	0.25475	0.50948	3.1129	0.36916	0.16343	0.23368	0.50078	-0.023465	-0.23696	0.28602	1.0093	1.5635
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.088102	0.0078492	-0.0059054	-0.0099374	0.0020368	0.0050122	-0.0025964	0.016751	0.0019288	0.0072766	-0.01493	-0.0034485	-0.012912	0.82207	-0.58167	-1.4898	0.52353	-0.32009	1.3881	1.2209	0.92003	-0.50895	0.51674	0.2375	0.28631	-1.7396	0.7497	-0.04093	0.59198	-0.40044	0.73413	0.19598	0.47753	3.2009	0.39326	0.12091	0.395	0.48941	-0.089815	-0.26991	0.54822	0.9873	1.7452
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.20616	0.0059294	0.0029522	-0.0087047	0.0022829	0.013079	-0.018531	0.00095225	0.024442	-0.0023537	0.0013067	-0.0018336	-0.0014835	0.86106	-0.099386	-1.0848	0.77978	0.062277	0.32091	0.37161	0.38685	-0.4229	0.78855	-0.02338	0.73909	-1.1541	1.3504	0.33123	-1.0946	-0.46725	-0.017863	-0.34683	0.54525	2.5227	-0.084229	-0.4731	0.58637	0.20657	-0.36979	0.55952	-0.056657	0.21033	1.0074
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.24515	0.0066892	-0.0014829	-0.00029268	0.0086298	0.0066865	0.00073782	0.0012266	0.020136	0.0037175	-0.0030675	-0.021685	0.010397	0.9393	0.26944	-1.1681	0.78451	0.26013	0.88065	-0.19447	0.36796	-0.39543	0.71238	-0.045766	0.3855	-0.80268	1.5258	0.1506	-1.6059	-0.43171	0.045343	-0.048399	0.39609	2.1331	-0.0069083	-0.24121	0.48496	0.045857	-0.82765	1.1438	0.017863	0.47139	-0.65942
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.24109	0.0077957	0.0018319	-0.00031079	-0.0062681	0.0061996	-0.0024619	0.017399	0.023533	-0.014276	-0.022943	0.017993	0.0070514	0.89057	0.2824	-1.185	0.76221	-0.21138	-0.11989	-0.32903	0.93448	-0.47096	-0.058025	-0.71077	-0.18191	-1.1003	1.3764	-0.15676	-1.6587	-0.22007	-0.21048	-0.94138	0.022975	2.0813	-0.054115	-0.33425	0.063201	1.0419	-0.41267	0.35194	0.42226	0.18366	0.173
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.26585	0.0098073	-3.7477e-05	0.0069496	0.011354	0.008534	0.01416	0.029134	0.023703	0.0020475	0.011338	-0.00011293	0.015084	0.93477	0.3486	-1.337	0.79871	0.43338	0.13725	0.12441	0.50588	-0.46839	0.084831	-0.53506	0.44583	-1.0835	1.3382	0.14165	-2.0423	-0.42722	-0.10631	0.19725	0.39768	2.0843	-0.0040436	-0.23108	0.37144	-0.61303	-0.51393	-0.43232	0.60633	-0.4126	0.26632
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.25699	0.0090019	-0.00063431	0.0011538	0.0079168	0.011741	0.0055762	0.022155	0.021127	0.0066312	0.0020141	-0.0081999	0.030483	0.9647	0.37015	-1.2821	0.70051	0.38759	0.84879	-0.0040423	0.5551	-0.42104	0.17288	-0.40574	0.41323	-0.96293	1.4033	0.20739	-2.0102	-0.40574	-0.19601	0.052364	0.25146	2.1868	0.020206	-0.18601	0.46151	-0.50959	-0.56907	-0.49221	0.28153	-0.35887	-0.26359
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.25832	0.0090647	-0.00016456	0.0020383	0.0087448	0.015046	0.0046056	0.0095246	0.024505	-0.00059132	-0.0016345	0.00070528	0.028443	0.93116	0.33723	-1.2089	0.75138	0.41925	0.88839	-0.19451	0.45481	-0.37208	0.19318	-0.46303	0.45747	-0.95716	1.4397	0.20271	-2.0084	-0.27077	-0.21321	0.101	0.28711	2.1583	-0.011052	-0.12616	0.30465	-0.50109	-0.53501	-0.67321	0.18674	-0.30897	-0.19291
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.27565	0.0098003	0.00054246	0.0034959	0.010312	0.0086366	0.010067	-0.011546	0.0058131	0.020824	0.032004	-0.0030238	-0.0001059	0.95867	0.3424	-1.2665	0.64759	0.36787	0.27815	-0.31718	0.63415	-0.5295	0.084065	-0.35233	0.17303	-1.0659	1.4663	0.17235	-2.0047	-0.10897	0.10185	0.14716	0.40197	2.2575	-0.036207	-0.10283	0.23296	-0.43856	-0.47069	-0.60853	0.4974	-0.46979	0.27687
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.25524	0.0096533	-0.0002907	0.0047897	0.0053307	0.011435	0.0036206	0.013058	0.02214	-0.0083175	-0.0047222	-0.0019673	0.016216	0.97402	0.33656	-1.3188	0.625	0.41724	0.32534	0.019027	0.67272	-0.61984	-0.26127	-0.71944	0.10233	-1.0752	1.4713	0.21581	-1.9527	-0.2131	-0.023377	0.12867	0.35578	2.0906	0.12937	-0.14728	0.25255	-0.44727	-0.50239	-0.70232	0.5864	-0.42373	0.43026
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.23625	0.0087131	-0.0017905	-0.00039454	0.00010042	0.0064581	-0.0035324	0.006001	0.014391	-0.0025459	-0.014464	0.0062324	0.0025699	0.90474	0.30672	-1.2892	0.70208	0.31149	0.34081	0.064745	0.77261	-0.64417	-0.50393	-0.91942	0.05677	-0.97967	1.5608	0.19958	-1.8918	-0.21863	0.088653	0.14157	0.28015	2.0318	0.19749	-0.17275	0.12594	-0.40645	-0.40609	-0.73856	0.50939	-0.39862	0.31965
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.0074619	-0.0035442	-0.020929	0.018684	0.016106	0.012731	0.0024594	-0.014941	0.018705	-0.012996	-0.0017073	0.00037717	0.033419	0.67385	0.08235	-0.43787	0.40048	0.030213	-0.28413	2.7828	1.2342	-0.060672	-2.2968	-1.5352	0.043575	0.07377	0.54789	0.32521	-1.0218	0.11405	0.55745	0.04524	0.097445	0.90287	0.40891	-0.67435	0.26356	-0.17257	-0.35305	-0.68095	-1.3541	-0.76552	-0.48224
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.055591	-0.010645	0.00028632	0.015112	0.014578	-0.0065773	0.040879	-0.057275	-0.0060147	0.017967	0.011894	-0.0071151	0.013749	0.26355	-0.23639	0.34385	0.17478	-0.16777	-0.84408	3.659	1.8348	0.21802	-2.1654	-1.5381	-0.43299	0.33471	0.66041	0.21521	-0.12999	0.85747	1.2363	-0.21446	-0.2561	-0.012818	0.28629	-0.23081	0.21868	-0.51703	-0.76891	-0.81846	-2.0763	-0.92925	0.05389
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.17421	0.0018963	0.012333	-0.0015671	-0.0081169	0.01893	0.019806	0.016302	0.0091202	0.027728	0.031046	-0.0065257	0.0083593	0.8577	0.31334	-0.46785	0.83512	0.32512	0.075235	-0.57118	1.2792	-0.1235	-0.55739	-0.74737	0.0069891	0.39377	0.98655	0.45013	-1.9829	0.057286	0.5675	-0.33109	0.049456	1.4822	0.40621	0.020635	0.46774	-0.65207	-0.58569	-0.63372	0.054518	-0.62829	0.50421
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.22203	0.006377	0.0022235	0.012188	-0.0080689	0.010677	-0.0083509	0.010953	0.030894	-0.0070593	0.0026109	0.0081061	0.0095366	1.0328	0.24208	-0.69647	0.72449	0.34609	0.18439	-0.62954	1.4874	-0.41558	-0.48643	-0.43392	0.063243	0.13145	1.3008	0.17586	-2.0679	0.012982	0.33255	-0.072275	-0.048964	1.8681	0.48946	-0.22156	0.40182	-0.68871	-0.59203	-0.89	0.87399	-0.6657	0.31265
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.18726	0.002213	-0.0039843	-0.0062933	0.0068069	0.014049	0.001965	0.0085697	-0.00096148	0.013778	-0.002636	-0.0040568	0.022503	0.96261	0.19875	-0.65334	0.7443	0.28117	0.20144	-0.33279	1.6752	-0.47689	-0.3995	-0.49146	0.1259	0.27995	1.3487	0.20443	-1.914	0.073507	0.42047	-0.032603	-0.021136	1.9463	0.53368	-0.21109	0.57934	-0.62685	-0.60942	-0.82109	1.0186	-0.7996	0.57151
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.19268	0.0039595	0.0031453	0.0094893	-0.0025567	-0.00062642	0.0031572	-0.031622	0.017194	-0.0045897	-0.0084644	0.036329	-0.028386	1.0052	0.19039	-0.6468	0.74016	0.33858	0.12814	-0.19826	1.6627	-0.38435	-0.28903	-0.45582	0.27598	0.38828	1.3166	0.22498	-1.9393	0.057374	0.38659	0.01277	0.078222	1.9631	0.41697	-0.25123	0.46558	-0.74187	-0.60405	-0.77807	0.92822	-0.77679	0.63597
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.19241	0.0030821	0.0041314	0.0079965	-0.0019984	0.0057266	0.00010762	-0.0015883	0.031654	-0.02043	-0.011517	0.03597	-0.018893	0.99892	0.18363	-0.57344	0.71631	0.31608	0.075013	-0.23427	1.6541	-0.28182	-0.38066	-0.41292	0.24656	0.48521	1.3157	0.24653	-1.8941	0.033336	0.36343	-0.019573	0.095235	1.8559	0.46268	-0.26921	0.56163	-0.73078	-0.5567	-0.83041	0.97512	-0.78082	0.81628
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.20129	0.0038484	0.0044235	0.0084933	-0.0061654	-0.0020053	-0.0014668	0.01108	0.015729	-0.0072874	-0.0079856	0.020432	-0.017941	1.0559	0.15108	-0.58816	0.67681	0.3098	0.10172	-0.10263	1.6244	-0.26727	-0.35613	-0.32134	0.27169	0.33473	1.0546	0.32122	-1.7106	-0.1022	0.48352	0.01725	0.078719	1.9986	0.57722	-0.21399	0.543	-0.63051	-0.57914	-0.8684	1.029	-0.57011	1.4797
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.24449	0.0074985	0.00070573	0.011714	0.0064188	0.0020348	0.014593	0.013683	0.018254	0.017193	-0.0023621	-0.0013017	0.024728	0.96698	0.057123	-0.83457	0.65131	0.16337	0.24245	-0.29094	1.7082	-0.5861	-0.11727	-0.2814	0.039865	-0.45202	1.3509	0.23851	-1.683	0.14333	0.71259	0.19247	0.19826	2.1329	0.42003	-0.19738	0.42261	-0.41177	-0.42877	-1.1073	1.1689	-0.43382	0.9256
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.26786	0.0087748	-0.0017894	0.0050523	-0.0065647	0.0058212	-0.0023876	0.0062141	0.027033	-0.0041512	0.011636	0.023284	-0.01048	0.9001	-0.052642	-0.76761	0.66005	0.062851	0.54116	-0.48557	1.813	-0.67533	-0.29714	-0.12157	-0.048391	-0.65687	1.6615	0.12646	-1.6164	0.17655	0.79265	0.1961	0.14547	1.9649	0.29938	-0.14501	0.30101	-0.35918	-0.45883	-1.0866	1.16	-0.41897	0.77139
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.24878	0.0082103	-0.00067799	0.002105	-0.0025835	-0.003872	-0.0041602	-0.010908	0.0011018	-0.0076778	-0.013918	0.015973	-0.0054595	0.92264	-0.071062	-0.9281	0.58906	-0.045505	1.2787	-0.33953	1.7577	-0.67583	-0.066887	-0.36969	-0.16725	-0.76805	1.6739	0.14023	-1.4262	0.14746	0.7782	0.32287	0.22695	2.0309	0.27421	-0.15161	0.33923	-0.22055	-0.46687	-1.1328	0.79234	-0.34779	0.075766
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.27425	0.0093604	0.00015593	0.003682	-0.002371	-0.00035114	-0.0014975	0.0040157	0.0078549	0.016813	0.0037582	0.017613	0.0098232	0.90062	-0.14059	-1.0213	0.65587	-0.056566	2.3411	-0.21439	1.4174	-0.64291	0.014299	-0.49519	-0.05457	-1.0079	1.6292	0.15152	-1.2714	0.0099032	0.67146	0.38119	0.35532	2.1479	0.26335	-0.15178	0.17694	-0.090471	-0.46868	-0.98627	-0.013065	-0.16877	0.12679
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.2684	0.0098804	-0.0012458	0.0010607	-0.0046078	-0.0010213	0.0001852	-0.0018052	-0.0043535	0.017056	0.0071038	0.021909	0.0086341	0.89052	-0.17614	-1.0136	0.61593	-0.040485	2.6629	-0.12501	1.3729	-0.65262	-0.09001	-0.51836	-0.028596	-1.0072	1.4711	0.20709	-1.1042	-0.054443	0.7659	0.3539	0.43669	2.0712	0.31573	-0.11425	0.18144	-0.043382	-0.50003	-0.93882	-0.23246	-0.13157	0.15526
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.25547	0.0087967	-0.0020532	-0.0017078	-0.0025496	-0.00075078	-0.0054417	-0.0029792	-0.0052851	0.0059647	-0.00057866	0.012071	0.0098677	0.81869	-0.18813	-0.98152	0.6268	-0.050234	2.7547	0.049184	1.4607	-0.61856	-0.19234	-0.49087	-0.024748	-1.0092	1.3994	0.15472	-0.93075	-0.095626	0.82052	0.36445	0.54311	2.0654	0.25074	-0.1617	0.12397	-0.038225	-0.43007	-0.95827	-0.30342	-0.069074	0.24275
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.25439	0.0096828	0.0021578	-0.00026982	-0.0019679	-0.0081614	0.0020619	-0.0022534	-0.0066383	0.002914	0.0057537	-0.002348	0.0079105	0.86713	-0.18889	-0.93339	0.6272	-0.067697	2.6159	-0.28809	1.3725	-0.68048	0.082033	-0.5508	-0.11708	-0.99611	1.4662	0.22686	-1.0495	0.090381	0.78787	0.42015	0.40198	2.0775	0.20603	-0.084871	0.19652	-0.037431	-0.4539	-1.1307	-0.51895	-0.11924	0.095297
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.29263	0.0096481	-0.00029251	0.005366	0.0066674	-0.0057122	0.0073456	0.0029336	0.0021906	0.019111	0.01773	-0.0022963	0.015964	0.89642	-0.16134	-0.94851	0.60897	-0.066301	1.9818	-0.51682	1.436	-0.682	0.14007	-0.24157	-0.16027	-1.1132	1.5474	0.17507	-1.2141	0.20756	0.86787	0.31551	0.24456	2.068	0.15178	-0.037601	0.32767	-0.044599	-0.42042	-1.0576	-0.097731	-0.23124	0.24834
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.28542	0.010051	-0.0042291	-0.0023644	-0.0068683	-0.0056132	-0.0083078	-0.0056891	-0.0031116	0.0092698	0.020936	0.00038064	0.0072762	0.85719	-0.24534	-1.0564	0.54979	0.011222	1.9588	0.017091	1.6569	-0.73739	0.1873	-0.5349	-0.040913	-1.0542	1.2451	-0.016315	-1.269	0.17347	0.65916	0.22836	0.3201	1.9781	0.29248	-0.26399	0.3831	-0.16994	-0.59102	-0.92496	0.33435	-0.41082	0.81082
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.24641	0.0086388	0.0076406	-0.0012403	-0.0044726	-0.0074865	-0.0086548	-0.0058114	-0.0010799	0.0015947	0.0019745	0.010684	0.0031901	0.86191	-0.25743	-0.76128	0.62763	-0.13539	1.9107	-0.24476	1.7627	-0.64476	0.12449	-0.47617	-0.096001	-0.74705	1.2503	0.09053	-1.1468	0.28661	0.83661	0.20241	0.070664	1.9686	0.40172	-0.12502	0.34015	-0.038266	-0.63371	-0.9337	0.35859	-0.084558	0.69608
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.27864	0.01044	0.0017194	0.0095494	-0.0019246	0.0006825	-0.0066974	-0.01034	0.0097704	0.0025523	0.007606	0.015211	-0.0069921	0.87019	-0.060073	-1.1825	0.53351	-0.058384	1.7115	-0.28948	1.4203	-0.79994	-0.12772	-0.53997	-0.29588	-0.79914	1.2463	0.072595	-1.463	0.15396	0.7358	0.22188	0.16845	1.8878	0.27662	-0.22903	0.053874	-0.0044737	-0.4339	-1.0077	0.63013	-0.12664	0.23572
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.22551	0.0091177	0.00022222	0.0042855	0.0038823	0.014821	0.011224	0.0082057	0.01804	0.0032903	0.013149	0.00081646	0.020207	0.72723	-0.14106	-1.1263	0.68135	-0.20982	0.67204	0.79573	1.4745	-0.7486	-0.8381	-2.0043	-0.08857	-0.56653	0.6919	0.13935	-1.3262	0.30654	0.82835	0.052796	-0.065245	1.187	0.62211	-0.255	-0.12206	0.12666	-0.53987	-0.96479	-0.14482	-0.050196	1.1323
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.283	0.01064	-0.00021621	0.0077565	-0.0054788	-0.00045739	0.006971	-0.001539	0.0093132	0.0027852	0.010589	0.015352	0.010241	0.8082	-0.010878	-1.0705	0.59215	-0.070336	1.19	-0.46798	1.5867	-0.73869	-0.35029	-0.6145	-0.32413	-0.91531	1.2688	0.043759	-1.5866	0.18548	0.78637	0.23344	0.096487	1.7493	0.16935	-0.24163	0.24182	-0.067091	-0.43451	-1.0359	0.76593	-0.40155	0.17734
