0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.55005	0.020714	0.0040893	0.030287	0.016125	0.00044813	-0.011932	0.0094845	-0.057402	-0.01614	-0.022718	-0.0082963	0.05016	-1.0264	0.26788	0.057065	1.6791	0.69288	1.845	1.2147	-0.18964	-0.15127	0.53356	0.40516	-0.3049	0.0026511	-0.33731	1.3732	-2.0281	0.15711	0.081003	0.24313	0.80033	0.55283	-1.3534	1.3592	-1.0302	0.61861	0.84082	1.0767	0.96881	-0.33133	-0.31019
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.78763	0.054941	0.088537	-0.0152	0.013725	-0.052826	-0.060094	0.01422	-0.12363	-0.05948	-0.052361	-0.027147	-0.10699	-0.84608	0.058426	-0.36585	0.91703	0.79776	2.3651	0.42177	0.04012	0.53073	0.79925	-2.0115	-1.0126	-0.16351	-0.67916	1.2488	-0.1119	-0.20282	0.32291	-0.39247	0.78609	-1.3693	-1.0659	0.48903	-0.98749	0.37085	0.71126	0.74924	1.1209	-0.10979	-0.47334
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.73111	0.037856	-0.0018836	0.0043384	0.036024	-0.0029172	-0.0051454	0.031676	0.015737	0.0159	-0.06649	-0.0075969	-0.0093444	-0.9743	0.79707	0.35972	2.1588	0.75861	2.1355	0.94635	0.059951	-1.5494	0.54019	0.19511	-0.45636	-0.44476	0.88366	1.3791	-1.0877	-1.2647	0.00205	-0.33436	-0.96424	1.2114	-1.0789	0.13619	-0.60414	-0.068485	0.26433	0.70428	0.63986	0.25791	0.26255
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.76807	0.046626	0.047411	-0.031359	0.034546	0.011964	-0.0083369	0.025873	-0.04873	-0.043752	-0.035801	0.041193	-0.06216	-0.65246	-0.87837	-0.31897	-0.034985	0.62126	1.8795	0.55769	0.49077	0.38413	0.85223	-1.9133	-0.053691	-0.18083	-0.91278	1.4599	-0.75881	-0.87723	-0.42075	0.046288	1.2188	-0.08469	-0.86649	1.1523	0.301	0.57266	0.5974	0.95556	1.5242	-0.07757	-0.75665
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.72235	0.051313	-0.012986	0.01501	0.0075336	0.05835	-0.047087	0.01327	-0.02797	-0.064989	0.11692	0.13353	0.0027464	-0.85396	0.4346	0.48334	1.7318	0.71513	1.2588	1.1483	0.65955	-1.6581	0.70448	0.27075	-1.3787	-0.98256	0.056117	0.35578	-0.10166	-1.7097	0.73806	-1.7708	0.98741	0.052534	-1.948	0.10164	-0.93499	-0.44904	-0.33208	0.47126	1.5013	0.083175	-0.22472
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.61114	0.026311	0.009688	0.021268	0.0091118	0.021401	-0.01052	-0.021009	-0.033458	-0.019002	-0.038089	-0.010847	0.0448	-1.1109	0.206	0.70167	1.086	0.79169	2.1871	0.61913	0.21708	-0.082942	0.92907	-0.075901	-0.28068	-0.20431	-1.1582	0.33695	-0.96757	0.16718	-0.095387	-0.018703	0.56595	-1.0456	-1.4593	0.3903	-1.1413	0.044578	0.55774	1.3614	1.6816	0.73563	-0.48717
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.87184	0.076836	-0.031502	0.025086	0.074219	-0.011102	0.042222	0.15379	0.07786	0.081089	-0.06068	0.010463	0.083124	-0.71138	0.22351	0.81434	1.6327	0.79048	1.2527	0.20905	0.95454	-2.0196	-0.43842	-0.33028	-1.2087	-2.9464	0.28157	-0.34507	0.84897	0.68326	-0.93567	-1.6927	-0.12846	-0.57671	-0.8877	0.89824	-0.75301	-0.28699	-0.2018	0.46853	0.74844	1.4596	0.76246
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.69579	0.040595	0.019701	0.0025169	0.01611	-0.0063165	-0.026816	0.016398	-0.042643	-0.031802	-0.024073	0.050517	-0.067758	-0.55644	-0.18264	0.045751	0.87896	0.894	1.6833	0.62437	1.0085	-0.071602	0.59028	-1.0886	-0.0081911	-0.55246	-0.89532	1.2704	0.60926	-0.31814	-0.63919	0.33604	1.1854	-1.5265	-0.22131	0.44984	-0.6923	0.16919	0.56156	0.65814	1.8378	0.67325	-0.63436
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.87824	0.065846	0.041634	0.051946	0.028109	0.01618	0.034526	-0.064484	-0.080598	0.046837	-0.035546	0.05788	0.022157	-0.56439	-0.4688	-0.045796	0.61299	0.52436	1.3548	0.30222	0.92144	-1.3409	0.18314	-2.0356	-2.4645	0.071235	0.49789	0.59108	1.3213	0.15959	-1.7522	1.1155	-1.4516	-1.4499	-0.28322	-0.33241	-1.0348	-0.13245	0.33116	0.51074	1.2459	1.2266	-0.087031
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.72714	0.053075	0.04236	-0.0024823	0.045553	0.013427	-0.071247	-0.038774	-0.014395	0.012201	0.0026607	-0.0079017	0.051239	-0.61731	0.19486	-2.4096	-0.071336	0.56455	0.84048	1.137	1.2535	-0.50254	-0.14095	-1.7857	1.5702	-1.3096	-0.75059	-0.24065	-0.24995	-0.51352	-0.91338	1.2355	0.6877	-0.11482	-1.5057	0.097059	-0.013342	-0.10286	-0.44786	0.54638	2.0069	0.96944	1.4547
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.90198	0.087223	0.041534	-0.017552	0.014762	-0.021171	-0.032036	0.085343	-0.17452	0.058074	-0.061662	0.027233	-0.075514	-0.48619	-2.131	0.49321	0.49137	0.62506	0.48228	-0.2337	-1.4827	-0.7726	0.52261	-1.783	-1.3431	0.26652	0.19238	0.78026	1.2104	-0.42986	-1.7052	1.0394	-1.4001	-0.039469	1.9231	-1.1217	-1.2997	-0.32642	-2.5662	0.70442	1.6263	-0.032373	-0.48861
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.72081	0.055942	-0.022153	-0.0058419	-0.025648	0.020404	-0.050311	-0.085645	-0.050828	0.073395	-0.054055	0.029192	-0.050381	-0.6511	0.41963	-0.078449	2.2501	0.37912	0.70619	1.4859	0.52703	-1.865	0.09257	0.39552	-1.4311	-0.51825	2.1799	1.3073	-0.074331	-2.2337	0.37528	0.38302	-1.4139	0.23448	-1.492	0.96373	-0.3467	0.18393	0.081932	0.36178	1.458	0.15559	1.0911
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.66076	0.034468	0.01446	0.0022697	-0.0065415	0.017374	-0.0071916	-0.03842	-0.017197	0.030025	-0.056048	-0.014934	0.01879	-0.7306	0.46362	-0.20712	0.86795	0.74931	2.1835	0.93512	0.34517	-0.015686	0.7137	-1.1793	-0.10106	0.16073	-0.81012	1.5891	0.41611	-0.43655	-0.10584	-1.958	1.1124	1.1721	-0.12634	1.0342	-0.69854	0.68982	1.2203	0.44314	1.5192	-0.33569	-1.3051
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.89104	0.082601	0.0085191	-0.010798	0.0035499	-0.023644	0.025051	0.065303	0.0060497	0.21189	-0.1129	0.036109	0.10947	-0.57216	-0.1443	0.58265	0.84687	0.74575	-0.10488	0.48952	1.4139	-1.848	-0.63521	-1.2672	-0.9964	-1.8276	0.65875	0.16019	1.2178	1.2206	-2.162	-1.7093	-0.54979	-0.3548	-0.70207	-0.01679	-0.81649	0.27398	0.32337	0.5557	0.74135	1.5755	0.87962
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.69155	0.037544	0.024049	0.0021352	0.020673	0.034454	0.024829	-0.033674	-0.066414	-0.014633	-0.039356	-0.037042	0.14623	-0.78795	0.64709	0.61649	1.2268	0.74333	2.0185	0.95017	0.57986	-1.0097	-0.068712	-0.43227	-0.64994	-0.30796	1.3279	1.4062	-1.0778	-0.2275	0.25834	-1.9472	-0.9628	1.5388	-1.3417	-0.43665	-0.9172	-0.62586	0.13033	0.83988	1.8437	-0.20908	-0.68913
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.88976	0.072065	0.054995	-0.033652	0.046723	0.093354	0.027396	0.020977	0.06378	-0.099429	0.029524	-0.085791	0.013704	-0.67784	-0.09992	-1.1634	-0.94351	0.37052	0.19831	0.98312	0.25824	-1.6754	-0.091142	-2.3211	0.64341	0.17361	-0.9825	0.4441	0.64142	0.66055	-0.24111	-0.22467	0.38469	0.48044	-0.47373	-1.5022	0.59763	0.17338	0.46933	0.95808	1.3667	0.57766	0.44965
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.82635	0.06263	0.011965	0.024867	0.010932	0.048073	0.04049	-0.066332	-0.034842	-0.062011	0.033456	-0.03745	0.024253	-0.72181	-0.26681	0.63952	-0.12782	0.74035	0.55932	1.1301	1.3897	-2.0218	0.52058	-1.1739	0.28909	-1.0713	2.1679	1.4202	-0.78151	-1.71	0.54741	-2.2311	-1.8133	1.5146	-1.1255	-0.65604	-0.080056	-0.96784	0.32683	0.68422	1.795	0.52516	-0.64546
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.79337	0.055802	0.028535	0.0060426	-0.00054377	0.016309	0.026193	-0.082485	0.054059	-0.056415	-0.1024	0.17575	0.025397	-0.47945	-0.77557	-0.42695	-0.20365	0.71954	-0.2281	0.97441	-0.02772	-0.32954	0.92965	-1.5681	0.069232	-0.87981	0.81374	1.94	-0.185	-0.16583	-0.076436	-0.73462	1.1824	-0.55979	0.52904	-0.96599	-0.10913	0.52851	0.80827	0.95724	1.8142	-0.9798	-2.2773
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.86575	0.070979	-0.0092705	0.040097	0.010051	0.016047	-0.045791	-0.043819	0.053983	-0.043735	-0.021064	-0.016425	0.033363	-0.53534	-0.97116	0.6775	0.084773	0.51862	-0.13326	0.85661	0.88183	-1.9508	0.41085	-1.0184	-1.1503	-3.0918	0.43229	0.11045	0.59789	-0.65709	0.44011	0.50807	0.38874	-0.55708	-1.2651	0.3896	0.20281	-0.29845	-0.14006	0.57466	1.7044	1.4705	-0.69636
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.7264	0.040293	0.012267	0.020008	0.0063437	0.036479	0.0070142	-0.028474	0.0092774	-0.027252	-0.055864	0.034899	-0.01088	-0.7081	0.64525	0.43876	-0.44941	0.86138	0.30841	0.77111	0.70707	-1.194	0.59329	-0.88783	0.23159	0.22455	-0.20756	0.94629	0.012753	0.1793	0.084824	0.24875	1.1176	-0.91334	-0.45147	-0.96419	-0.54642	0.2437	0.5303	1.7304	2.2833	0.021053	-0.46656
0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1.6052	0.15298	0.21303	-0.1141	0.045954	-0.053739	-0.083808	-0.02149	-0.049148	0.021679	0.067109	-0.081727	0.2022	0.20088	-0.59398	-0.034285	-0.17585	0.026427	0.1332	0.9282	-0.55422	-1.6181	0.089246	-2.3979	0.94727	0.22814	-0.48738	-1.8668	0.88319	0.076768	0.1099	-0.44611	-1.8653	-1.0728	0.4145	-2.7287	0.11409	0.15125	0.19473	1.1239	1.6905	-3.1684	0.18498
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.7542	0.064413	-0.043081	0.037146	0.059294	0.054023	-0.035657	-0.061517	-0.028828	0.0036569	0.037597	-0.065217	-0.036369	-0.81561	-0.022318	0.93864	1.8773	0.3901	-0.37834	1.1596	0.36424	-1.8082	0.91567	0.73868	-0.27388	-0.12364	0.59988	0.48275	-0.012961	-2.7806	-0.10854	-0.77264	-1.3935	-0.044158	-2.0871	1.4197	-0.62907	-0.57695	-0.67047	-0.57667	0.91887	-0.094185	0.14329
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.41224	0.012598	0.0022185	0.030426	-0.0026559	0.019672	-0.0070577	-0.0079212	-0.060777	-0.013209	-0.0092751	0.0015831	-0.0044314	-1.0191	0.45053	0.24197	-0.54711	1.0116	1.7225	1.1011	0.92113	0.53986	0.4621	0.81852	0.10377	0.27596	-0.67065	0.67964	-0.58829	0.53103	0.59988	-1.8414	0.37467	0.49257	-0.47057	0.54531	-0.88515	-0.79398	0.64153	-0.26039	0.66227	0.4068	-0.56054
0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0.98875	0.17748	-0.22399	-0.085001	0.069331	-0.040373	-0.03241	-0.20609	-0.11427	-0.052466	0.01161	-0.17957	-0.12713	0.50671	-0.63612	1.2972	0.079176	-1.6945	-0.66093	1.9291	-1.2071	-1.0007	-0.13805	-0.077564	0.51699	0.36239	2.3514	-0.26849	-0.17757	0.93229	-2.1677	-2.6097	-1.5757	-2.7872	-0.16382	0.14283	-2.2086	1.1737	-2.1322	0.18065	-1.0019	0.15004	0.07356
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.27785	-0.033314	-0.014491	-0.023012	-0.001641	-0.055705	-0.051257	-0.0080644	0.003744	0.043671	0.038141	-0.04993	-0.035048	0.25264	1.8983	1.2414	-0.082144	-1.8149	0.043074	-0.35961	1.157	1.9363	0.82403	0.22393	-0.27109	0.56082	-0.63427	-0.51229	0.84451	1.0506	-0.62886	0.15631	0.22676	0.8756	-0.55251	0.4904	-0.59387	-1.4546	-1.645	-0.18114	-0.75308	0.94723	-0.16917
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.15037	0.011309	0.0026825	-0.057482	-0.12535	0.01939	-0.063221	0.034122	0.035604	-0.028175	0.040221	0.046892	0.0091373	0.92052	1.9775	-0.29142	-0.96428	-0.61394	-1.2274	0.74202	-0.16839	0.063332	0.31051	0.92047	-2.237	1.3992	1.0815	-2.1266	0.40765	1.0397	-1.3544	0.74489	1.1469	1.0386	0.58921	0.44669	0.44982	-0.64801	-0.67947	0.088067	-1.282	0.7928	-0.121
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.11599	-0.015999	-0.0051416	-0.0074354	-0.0085775	-0.0033337	0.019478	0.049185	0.030274	-0.01226	0.033055	-0.01798	-0.020798	0.73703	1.7893	0.83822	-1.0379	-0.99564	-0.4481	0.086166	0.041961	1.3899	-0.0064128	0.79781	0.35827	-0.27653	-0.18687	-0.89309	0.81023	0.24483	0.29248	-1.0401	0.36561	1.0571	-0.47186	-0.1638	1.2062	-1.4462	-1.199	0.78028	-1.1583	-0.27689	0.11647
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.038769	-0.014408	-0.0025432	-0.027995	-0.0024647	0.014032	0.04202	-0.019023	0.062443	-0.030626	-0.0060216	-0.0092691	-0.045481	0.76558	1.3355	0.78049	-0.47573	-0.49084	-1.1521	0.12994	-1.0518	1.9693	0.62484	-0.50327	0.51009	0.4923	1.4523	-1.1644	1.0344	0.27708	0.18355	1.1361	0.58065	-0.33682	0.71376	0.24806	-1.3868	-1.0417	-0.53341	1.1496	-1.704	0.23595	-1.1096
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0798	0.10716	-0.056856	0.05508	-0.020441	0.14208	-0.11631	0.0036079	-0.0077906	0.059375	0.088457	-0.044452	-0.11912	-0.67886	0.99279	0.50737	1.689	0.43275	-1.3445	1.2337	0.15859	-1.9453	0.64937	-0.81566	-1.4583	-1.629	0.45193	-0.88266	0.7026	-1.0773	0.55273	-0.29406	1.4734	-1.7366	-0.61271	2.424	-1.074	-0.19811	-2.0064	-1.3422	-0.84567	-0.030645	-0.80565
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.50568	0.018313	-0.0032946	0.01364	0.016215	0.0069364	-0.021839	-0.018305	-0.02458	0.018652	-0.0075118	-0.028329	0.021604	-1.0837	1.6593	1.1385	0.85739	0.99906	1.4497	0.63409	0.46773	0.52374	1.5538	0.77999	0.36392	0.33292	-0.22807	-0.79431	-0.20342	0.5131	-1.2539	0.53172	-1.6948	0.042426	-1.2424	1.1688	-0.63691	-0.27671	-1.4008	-0.13331	-0.21442	0.45095	-0.78819
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.3637	0.17158	-0.078754	-0.045429	-0.06673	-0.11676	0.11586	-0.010094	-0.058272	-0.11226	0.053724	-0.13221	0.0035209	-0.72188	0.73065	0.50438	-0.20771	0.32625	-0.66634	0.68945	0.081722	-2.2106	-0.16745	-1.9167	-1.2686	1.1193	-0.5871	-0.46087	0.57121	1.1069	-2.7965	-1.9773	1.2584	-1.6697	-0.71704	-0.36115	-1.6332	0.78509	-1.9465	-1.082	-1.5224	0.64443	0.13084
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.57685	0.027951	0.0046833	0.022426	0.014094	0.028472	-0.015997	-0.0089718	-0.032451	0.0097418	0.0061023	-0.0097267	-0.014573	-0.80502	1.2838	0.92995	1.3078	1.0122	1.8013	0.75339	0.011098	-0.0019803	0.68785	0.5535	-0.027268	0.078108	-0.67385	0.22999	0.44591	-0.40928	-0.52414	1.0572	0.79133	-0.10439	-1.4545	1.5031	-0.99489	-0.92944	-0.46707	-1.2237	-0.18285	-1.2332	-0.68614
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.114	0.084728	0.14088	0.1681	-0.043304	0.0032174	0.14588	-0.019375	-0.094482	0.04518	0.094154	-0.086881	0.052177	0.13015	0.72384	0.28636	-0.91725	0.17901	2.1212	0.88357	0.69393	0.038326	-0.38906	-2.1502	-0.055189	0.11179	-0.32573	-1.6634	-0.46486	0.0089341	-0.4097	1.9986	-0.94558	-0.077538	-1.0919	1.4879	0.1459	0.53343	0.3272	0.52691	0.23788	-4.1249	0.012404
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.71679	0.04467	-0.0074652	0.034549	0.047375	0.022061	-0.019112	0.017798	-0.0092847	0.039164	-0.087097	-0.057911	-0.041494	-0.78536	1.2221	0.34692	2.2061	1.0096	1.683	1.4496	-0.088368	-1.6025	-0.076573	0.44922	-0.059139	-0.67975	1.1426	1.5739	-0.21971	-1.7799	-0.13581	0.57061	-1.8537	0.9621	-1.3016	0.79908	-0.60349	-0.83411	-0.56974	-0.8457	-0.80336	-0.34622	0.86113
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.98193	0.042742	0.045611	-0.069955	0.044812	0.19264	0.19279	-0.10151	0.16981	-0.061336	-0.039722	0.0043235	0.010701	-0.57325	-0.0075867	0.15288	1.0221	0.97418	1.671	0.87506	0.473	0.253	0.43143	-0.56176	-0.17461	-0.17531	-0.58137	1.3479	-0.027541	-0.27324	-0.50533	1.3607	0.59483	-1.3574	-1.3536	0.98758	-0.80368	-0.47109	1.0084	-0.47097	-0.053557	0.15724	-1.2951
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.85524	0.085367	-0.050538	0.010734	0.07721	0.0039137	0.018108	0.1652	0.1137	0.0030002	0.0045264	-0.12147	-0.088685	-0.54934	-0.36115	0.14645	2.1419	0.55838	-1.5153	1.8822	-0.59213	-1.6194	0.1962	0.13616	-1.0934	-1.7835	0.076285	0.92291	0.29004	0.027155	0.56191	-0.29166	0.80536	-0.91369	-1.1384	2.1267	-0.6579	-0.30838	-0.29832	-1.1639	-0.37244	-0.18138	-1.2278
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.48098	0.024859	0.0008929	0.011008	-0.01052	0.016741	-0.0031508	-0.0060539	-0.022863	0.01901	-0.025182	-0.014386	-5.8212e-05	-0.80785	-0.054001	-0.19092	0.87335	0.99522	1.9929	1.2837	0.56965	1.0625	-0.04314	0.49318	0.21603	0.79639	-0.5389	1.5684	0.6222	-0.12452	-0.03786	-1.4128	1.0916	-0.62607	-0.61527	1.4154	-0.7888	-0.35189	0.88485	-1.0272	0.013267	-0.94098	-1.1588
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.9049	0.063717	0.077437	0.093399	-0.12409	0.098124	0.021916	0.14961	-0.056834	-0.029896	-0.030915	0.11386	0.017497	0.48765	-0.77195	-1.0532	-0.63719	-0.48742	2.3006	0.5282	0.73498	-0.019369	-0.74661	-1.8464	-2.4669	0.59648	-0.17025	-2.1535	-1.261	0.28638	-2.3096	0.17154	0.090975	1.0725	0.078412	1.8754	0.7172	0.92366	1.9732	-0.47828	-0.82593	-0.20086	0.046754
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.044157	0.0018218	-0.011058	0.0054542	0.0077927	-0.018741	-0.026145	0.005419	0.0044872	0.0064614	-0.028078	0.011124	0.015081	1.2381	-1.7791	-0.60695	-0.82114	-0.62289	0.27484	0.52784	-1.9998	0.070715	-0.44338	1.2891	0.94393	-0.03206	-1.2865	-0.056496	-0.51946	-1.8695	0.79575	0.85737	0.33978	0.20304	2.0057	-0.17475	-0.57172	-1.4184	-1.9778	0.72037	-0.96523	0.013918	1.7426
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.16604	0.016893	0.066318	-0.064973	0.028082	-0.0034874	-0.00045334	0.019216	-0.011187	-0.012041	-0.021096	0.034266	0.021086	1.7033	-0.12572	-1.2551	-0.18383	0.37228	-0.087278	0.48179	-1.0898	0.49759	-1.1389	-0.63093	0.043922	0.73999	-1.847	-1.3504	-0.99535	-0.088275	-0.19935	0.63905	-0.96569	-0.8884	2.0753	-0.84409	-0.37731	-2.1085	0.53785	0.69181	0.1487	0.29822	0.38472
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.28841	0.02084	-0.020417	-0.0086737	0.029573	-0.013066	-0.011476	0.00089759	-0.050434	-0.047535	-0.088049	0.026932	-0.015687	1.6668	1.2463	0.95956	1.2222	-0.81881	-0.38269	1.0924	-0.25019	0.66765	-0.049255	0.42352	0.0025627	0.96458	1.7617	0.4298	0.063791	-2.3182	-0.612	0.70738	-1.5494	0.32919	-0.52808	0.18325	-0.62282	1.8571	-0.9267	0.47964	-0.23241	1.5173	0.36428
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.060774	-0.0021049	-0.0035077	-0.00076003	0.015046	-0.039496	0.0036096	-0.005181	0.020192	0.0058138	-0.0030981	-0.0036061	0.014463	1.3743	1.0741	0.61133	-0.85164	-0.3518	0.97819	0.024739	1.4384	1.1299	-0.068771	0.63794	-0.0094087	-0.23402	-1.3224	-0.36912	-0.13217	-0.77974	0.59236	-0.90585	0.85228	-0.27234	-0.023338	-0.74224	0.34333	-0.83865	-1.0464	1.1809	-1.2672	1.3699	-0.26744
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.32375	0.038708	-0.027319	-0.021627	-0.044387	0.015857	-0.048611	0.040531	-0.029319	-0.071864	-0.091269	-0.078668	0.10785	1.9997	0.048324	1.2101	-0.5104	0.056399	-0.019962	0.43322	-0.87384	-0.16099	-1.0767	0.6247	0.010572	0.10893	0.075861	0.10151	-0.2723	0.24739	-2.7324	-1.1379	0.36045	-1.0319	1.3129	-1.1621	-0.60438	0.89109	-0.1306	0.44173	-0.084211	1.0588	0.57258
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.034857	-0.0017619	-0.0087022	0.002839	0.006726	-0.0036835	0.0067373	-0.010008	-0.015441	0.0067447	0.0014723	0.00099169	0.0033972	1.1861	1.2784	0.65496	-0.97463	-0.75054	0.71054	0.76243	0.76758	1.1242	-0.60582	0.15579	0.49857	0.47891	-0.10553	-0.97149	-0.11527	-0.096817	1.2387	-0.011997	-0.23416	-0.57697	-0.53524	0.50727	0.75152	-0.65141	-0.88024	1.1394	-1.5294	2.3705	-0.54179
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.13706	0.014498	0.046303	-0.032994	0.009314	0.023052	0.030166	0.0032858	0.0035637	-0.050462	-0.019246	0.021108	0.056886	1.6801	1.3104	0.57492	-0.80778	0.77344	-0.88593	0.48937	-0.41354	0.67692	-2.0781	-0.94893	-0.67426	0.69875	-0.58328	-1.3862	-1.4162	0.66928	-0.18038	0.78024	-1.2546	-0.17013	0.9516	0.62247	1.0875	-0.80979	-0.60184	1.3921	-0.53435	1.7077	0.61673
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.084052	0.0040435	-0.014745	0.00064378	0.021073	-0.00079302	-0.014997	0.0056217	-0.076603	-0.0086747	-0.033237	0.012091	-0.049437	1.3417	1.5095	1.2404	0.20812	-0.49714	0.90983	0.53876	1.2437	1.0417	-0.13067	0.50663	0.30204	0.54989	2.3311	-0.080648	0.32028	-2.477	-0.0047177	-1.6731	-2.2425	2.1057	-1.1674	-0.71768	0.29096	-0.37017	-1.4921	0.48186	-1.0393	2.2105	0.49998
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.0017771	-0.0091817	-0.0015919	0.0046759	-0.010313	-0.029093	0.011751	-0.0028163	0.0021456	0.0037368	-0.034498	0.034814	0.010981	1.3726	1.3891	1.0377	-0.30705	-0.12833	-0.58355	0.24241	0.88897	1.3775	-0.35058	0.88206	-0.38465	-1.1079	0.68864	0.4318	-0.074656	-0.64589	0.60811	-1.897	-0.38913	0.45901	1.0173	-1.4499	-0.8201	-0.61596	-0.6762	1.4056	-1.3825	0.33616	-1.448
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.43185	0.036188	0.018524	-0.039033	0.0048517	0.019474	0.02397	0.014352	-0.043997	-0.11663	-0.10518	0.027182	0.067679	2.2797	1.121	0.66575	-0.64579	0.65991	-0.030754	0.23139	0.26866	0.30063	-2.023	-0.57445	-0.075848	-1.2383	1.5828	-0.55213	-1.6131	0.4639	-2.0698	-1.5991	0.71308	-0.53266	0.81847	-0.48974	0.99049	1.2691	-0.31319	0.17025	0.71809	1.5356	0.45864
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.4798	0.036132	0.0047207	-0.025859	-0.019716	0.0060907	-0.026333	0.032068	-0.023691	-0.083006	-0.085713	0.028541	0.070185	2.2209	1.3882	0.77453	-0.32177	0.12301	-0.50813	0.98151	0.76725	-0.029477	-0.37558	0.070981	-0.68855	0.4129	-1.3182	0.078361	-1.3101	-0.27894	-0.62463	0.46011	0.34504	1.0999	0.15977	-0.21094	-0.12738	2.2077	-1.0401	0.28482	0.7642	1.1484	-1.0502
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.28097	0.032778	-0.011669	-0.031225	-0.043024	0.042778	-0.043124	0.047228	0.034557	-0.014281	-0.047302	0.042235	0.090751	2.0295	1.2382	0.0722	-0.55151	-0.076582	-0.041766	1.3748	-0.75399	-0.14158	-1.0832	0.35684	1.143	0.3653	-0.85033	-1.1179	-0.61154	-0.1291	0.40521	-1.0057	0.88953	-1.0779	0.92169	-1.5511	1.0099	0.99238	-0.81276	0.10034	0.1694	0.12057	-0.27836
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.11164	0.016739	0.0010893	-0.01939	-0.0035517	0.0074132	0.011608	-0.014533	-0.025793	-0.009966	-0.041118	0.015983	0.01851	1.7999	0.75055	0.47843	-0.68382	0.1561	0.23621	0.47533	-1.4167	0.041791	-1.3599	0.52285	1.0331	1.1351	-0.97	-1.0702	-0.01565	0.23755	1.2414	0.97703	0.71321	-1.3958	1.4804	-1.3654	1.1325	0.05098	-0.40519	0.27698	-0.49647	0.71136	0.10896
